I;14;0.0069141387939453125;0.0;0;0.46761584281921387;10;338.25;302.875;[  2   6  33  54  55  81 101 183 192 202];4;4;0;0;0
I;15;0.0060732364654541016;9.5367431640625e-07;0;0.49081993103027344;10;338.25;302.875;[  2   6  48  54  55  81 101 183 192 202];4;4;0;0;0
I;16;0.008570194244384766;1.1920928955078125e-06;0;0.5160181522369385;10;338.0;302.875;[  2   6  54  81 101 150 155 183 192 202];4;4;0;0;0
I;17;0.012480020523071289;0.0;0;0.5463771820068359;10;338.0;302.875;[  2   6  54  55  81 101 113 171 183 202];4;4;0;0;0
I;18;0.012050151824951172;0.0;0;0.5762951374053955;10;337.75;302.875;[  2   6  33  54  57 101 116 166 183 202];4;4;0;0;0
I;19;0.008537769317626953;0.3826138973236084;0.008884906768798828;0.6025729179382324;10;337.25;312.25;[  2   6  48  54  55  81 101 183 192 202];8;8;0;0;0
I;20;0.008722782135009766;1.1920928955078125e-06;0;1.0043938159942627;10;336.75;312.25;[  2   6  33  54  55  81 101 113 183 202];8;8;0;0;0
I;21;0.009747028350830078;9.5367431640625e-07;0;1.0388290882110596;10;336.75;312.25;[  2   6  33  54  55  56 101 113 183 202];8;8;0;0;0
I;22;0.010823965072631836;9.5367431640625e-07;0;1.0752842426300049;10;336.25;312.25;[  2   6  33  54  55  57  81 101 183 202];8;8;0;0;0
I;23;0.015587806701660156;0.0;0;1.11525297164917;10;336.25;312.25;[  2   6  48  54  55  57  81 101 183 202];8;8;0;0;0
I;24;0.012002706527709961;0.6363720893859863;0.009740114212036133;1.1508560180664062;10;335.75;321.875;[  2   6  48  54  55  56 101 155 183 202];14;15;0;0;0
I;25;0.01567387580871582;9.5367431640625e-07;0;1.8206720352172852;10;335.75;321.875;[  2   6  54  55 101 105 113 116 183 202];15;15;0;0;0
I;26;0.017950057983398438;0.0;0;1.8747739791870117;10;335.75;321.875;[  1   2   6  54  55 101 113 171 183 202];15;15;0;0;0
I;27;0.01748371124267578;9.5367431640625e-07;0;1.9317710399627686;10;335.75;321.875;[  2   6  33  54  55 101 155 171 183 202];15;15;0;0;0
I;28;0.024602890014648438;0.0;0;1.9931151866912842;10;335.25;321.875;[  2   3   6  48  54  55  81 101 183 202];15;15;0;0;0
I;29;0.030132055282592773;1.0605790615081787;0.01211404800415039;2.0627171993255615;10;335.09375;328.42578125;[  2   6  48  54  55 101 155 171 183 202];22;26;0;0;0
I;30;0.0543060302734375;9.5367431640625e-07;0;3.2089900970458984;10;334.25;328.42578125;[  2   6  54  55 101 150 155 183 192 202];26;26;0;0;0
I;31;0.05521988868713379;0.0;0;3.3216891288757324;10;334.03125;328.42578125;[  2   6  42  48  54  57  81 101 183 202];26;26;0;0;0
I;32;0.05197596549987793;0.0;0;3.4315192699432373;10;333.9375;328.42578125;[  2   6  48  54  55  81 101 183 192 202];26;26;0;0;0
I;33;0.07045888900756836;9.5367431640625e-07;0;3.5808491706848145;10;333.75;328.42578125;[  2   6  54  55  56 101 166 183 192 202];26;26;0;0;0
I;34;0.07368803024291992;0.0;0;3.713696002960205;10;333.75;328.42578125;[  2   3   6  54 101 150 166 171 183 202];26;26;0;0;0
I;35;0.08160519599914551;0.0;0;3.853463888168335;10;333.625;328.42578125;[  2   3   6  48  54  81 101 155 183 202];26;26;0;0;0
I;36;0.09280991554260254;9.5367431640625e-07;0;4.0035669803619385;10;333.33984375;328.42578125;[  2   6  48  54  55  56 101 155 183 202];26;26;0;0;0
I;37;0.07585883140563965;0.0;0;4.136981010437012;10;333.33984375;328.42578125;[  1   2   6  54  55 101 113 171 183 202];26;26;0;0;0
I;38;0.07192397117614746;0.8494999408721924;0.012527227401733398;4.269444942474365;10;333.33984375;328.70703125;[  2   6  48  54  55 101 166 171 183 202];29;29;0;0;0
I;39;0.0855720043182373;0.2036123275756836;0.013261079788208008;5.2553651332855225;10;333.19921875;329.068359375;[  2   6  48  54  55 101 166 171 183 202];32;32;0;0;0
I;40;0.09783291816711426;9.5367431640625e-07;0;5.612426996231079;10;333.125;329.068359375;[  2   3   6  48  54  56  81 101 183 202];32;32;0;0;0
I;41;0.06480979919433594;0.0;0;5.749867916107178;10;332.95703125;329.068359375;[  2   6  33  54  55 101 116 155 183 202];32;32;0;0;0
I;42;0.07568192481994629;1.0267131328582764;0.013767004013061523;5.893375873565674;10;332.95703125;329.3896484375;[  2   6  48  54  55 101 155 171 183 202];35;35;0;0;0
I;43;0.06664204597473145;0.0757911205291748;0.006999969482421875;7.049947023391724;10;332.81640625;329.4453125;[  2   6  48  54  55 101 155 171 183 202];36;36;0;0;0
I;44;0.00022983551025390625;0.0849452018737793;0.014101028442382812;7.192423105239868;10;332.81640625;329.5009765625;[  2   6  48  54  55 101 155 171 183 202];0;37;0;0;0
C;44;0.00022983551025390625;0.0849452018737793;0.014101028442382812;7.344743013381958;10;332.81640625;329.5009765625;[  2   6  48  54  55 101 155 171 183 202];0;37;0;0;0
