I;30;0.03280377388000488;0.0;0;53.86845588684082;10;343.3859863281264;320.974609375;[  0  90  95 109 110 154 203 238 292 329];340;340;0;0;0
I;31;0.020841121673583984;9.5367431640625e-07;0;54.749459981918335;10;343.3828125;320.974609375;[  0   2  92  95 109 110 154 203 238 329];340;340;0;0;0
I;32;0.024693012237548828;9.5367431640625e-07;0;55.64546513557434;10;343.0;320.974609375;[  0   1   3  90  95 109 124 154 203 329];340;340;0;0;0
I;33;0.03310513496398926;9.5367431640625e-07;0;56.557713985443115;10;343.0;320.974609375;[  0   3  90  95 109 110 154 203 238 329];340;340;0;0;0
I;34;0.022343873977661133;1.1920928955078125e-06;0;57.473406076431274;10;342.56176757812665;320.974609375;[  0   3  90  95 109 110 154 203 292 329];340;340;0;0;0
I;35;0.040445804595947266;0.0;0;58.37979078292847;10;342.1270751953125;320.974609375;[  0  90  93  95 109 110 154 167 203 329];340;340;0;0;0
I;36;0.03407692909240723;1.1920928955078125e-06;0;59.31211709976196;10;341.9617919921875;320.974609375;[  0  90  95 109 110 124 154 203 238 329];340;340;0;0;0
I;37;0.04852104187011719;9.5367431640625e-07;0;60.28837203979492;10;341.375;320.974609375;[  0   1   2  92  95 109 110 154 203 329];340;340;0;0;0
I;38;0.03557109832763672;18.908764123916626;0.15964484214782715;61.18384599685669;10;341.0567626953125;324.12298583984375;[  0   2   3  92  95 109 110 154 203 329];541;541;0;0;0
I;39;0.05954885482788086;1.1920928955078125e-06;0;81.04547190666199;10;340.2851562500008;324.12298583984375;[  0   2  92  95 109 110 154 203 292 329];541;541;0;0;0
I;40;0.0785977840423584;9.5367431640625e-07;0;82.48137974739075;10;339.9149169921881;324.12298583984375;[  0  92  95 109 110 154 203 292 314 329];541;541;0;0;0
I;41;0.07360291481018066;28.306071758270264;0.24398493766784668;83.95205616950989;10;339.8248291015629;326.8087463378906;[  0   2   3  92  95 109 110 154 203 329];846;846;0;0;0
I;42;0.06228232383728027;1.1920928955078125e-06;0;113.6751639842987;10;339.7929687500004;326.8087463378906;[  0  92  95 109 110 124 154 174 203 329];846;846;0;0;0
I;43;0.05756998062133789;9.5367431640625e-07;0;115.91101503372192;10;339.5958251953125;326.8087463378906;[  0   2  90  95 109 110 154 203 238 329];846;846;0;0;0
I;44;0.06196093559265137;0.0;0;118.11531591415405;10;339.38464355468915;326.8087463378906;[  0   3  92  95 109 110 154 203 292 329];846;846;0;0;0
I;45;0.07118415832519531;9.5367431640625e-07;0;120.40447998046875;10;339.12632751464844;326.8087463378906;[  0   2  92  95 109 110 124 154 203 329];846;846;0;0;0
I;46;0.04903006553649902;39.23554992675781;0.3593111038208008;122.6139509677887;10;339.08552551269577;328.99190521240234;[  0   2   3  92  95 109 110 154 203 329];1269;1270;0;0;0
I;47;0.06744694709777832;2.1457672119140625e-06;0;164.0865888595581;10;338.7432861328152;328.99190521240234;[  0  90  95 109 110 154 203 238 239 329];1270;1270;0;0;0
I;48;0.04640388488769531;1.1920928955078125e-06;0;167.35987782478333;10;338.7383880615238;328.99190521240234;[  0   2  92  95 109 110 124 154 203 329];1270;1270;0;0;0
I;49;0.0678856372833252;111.7990460395813;0.544590950012207;170.7218041419983;10;338.4637680053711;331.9015197753906;[  0   2  92  95 109 110 124 154 203 329];1936;1952;0;0;0
I;50;0.07504487037658691;1.1920928955078125e-06;0;285.8352019786835;10;338.3697509765625;331.9015197753906;[  0  90  95 109 110 154 203 238 292 329];1952;1952;0;0;0
I;51;0.06641077995300293;7.152557373046875e-07;0;290.6536498069763;10;338.22930145263723;331.9015197753906;[  0   2   3  92  95 109 110 154 203 329];1952;1952;0;0;0
I;52;0.06592679023742676;119.84316992759705;0.6802899837493896;295.5813639163971;10;338.0217056274418;332.62610054016113;[  0   2  90  95 109 110 124 154 203 329];2370;2427;0;0;0
I;53;0.047389984130859375;9.5367431640625e-07;0;420.53736090660095;10;338.0;332.62610054016113;[  0   2  92  95 109 124 154 203 314 329];2427;2427;0;0;0
I;54;0.06676197052001953;9.5367431640625e-07;0;426.5917670726776;10;337.8404884338379;332.62610054016113;[  0   2  92  95 109 110 154 203 292 329];2427;2427;0;0;0
I;55;0.0748910903930664;85.95429396629333;0.8192949295043945;432.78507900238037;10;337.7828712463384;333.1137399673462;[  0   2  92  95 109 110 124 154 203 329];2860;2954;0;0;0
I;56;0.0797569751739502;9.5367431640625e-07;0;525.1763079166412;10;337.7098083496094;333.1137399673462;[  0   3  92  95 109 110 154 174 203 329];2954;2954;0;0;0
I;57;0.07942867279052734;9.5367431640625e-07;0;532.7017548084259;10;337.6990661621098;333.1137399673462;[  0   2   3  90  95 109 110 154 203 329];2954;2954;0;0;0
I;58;0.08886218070983887;9.5367431640625e-07;0;540.455316066742;10;337.6180419921875;333.1137399673462;[  0   2  92  95 109 110 154 203 238 329];2954;2954;0;0;0
I;59;0.05461406707763672;0.0;0;548.1956627368927;10;337.60763454437455;333.1137399673462;[  0   2  92  95 109 110 124 202 203 329];2954;2954;0;0;0
I;60;0.06080007553100586;41.5557918548584;0.9427168369293213;556.000226020813;10;337.6076345443746;333.46562576293945;[  0   2  92  95 109 110 124 154 203 329];3284;3390;0;0;0
I;61;0.06596922874450684;32.61023998260498;1.0288100242614746;605.4102749824524;10;337.51716232299805;333.6322560310364;[  0   2  92  95 109 110 124 154 203 329];3617;3727;0;0;0
I;62;0.05259299278259277;27.442690134048462;1.1015617847442627;646.8100831508636;10;337.44567823410034;333.7526226043701;[  0   2  92  95 109 110 124 154 203 329];3819;4003;0;0;0
I;63;0.06718993186950684;20.561486959457397;1.1655919551849365;684.0015428066254;10;337.42688846588135;333.8318557739258;[  0   2  92  95 109 110 124 154 203 329];4017;4209;0;0;0
I;64;0.05476188659667969;15.96544623374939;1.2114839553833008;715.0140080451965;10;337.40547370910645;333.9028515815735;[  0   2  92  95 109 110 124 154 203 329];4165;4357;0;0;0
I;65;0.05948901176452637;10.433825731277466;1.2562930583953857;741.8893599510193;10;337.39127588272095;333.9454140663147;[  0   2  92  95 109 110 124 154 203 329];4252;4444;0;0;0
I;66;0.0680079460144043;6.9572460651397705;1.348525047302246;763.6045730113983;10;337.38309144973755;333.9658341407776;[  0   2  92  95 109 110 124 154 203 329];4302;4494;0;0;0
I;67;0.06591486930847168;0.0;0;782.0788450241089;10;337.37792968750125;333.9658341407776;[  0   1  92  95 109 124 154 203 238 329];4494;4494;0;0;0
I;68;0.06914305686950684;4.958062171936035;1.3491082191467285;794.0010249614716;10;337.3746991157532;333.97203731536865;[  0   2  92  95 109 110 124 154 203 329];4330;4523;0;0;0
I;69;0.0003352165222167969;4.439727783203125;1.3083739280700684;810.84650182724;10;337.3746991157532;333.9825963973999;[  0   2  92  95 109 110 124 154 203 329];4346;4547;0;0;0
I;70;0.053002119064331055;3.574517011642456;1.2985076904296875;827.0097851753235;10;337.3739666938782;333.9886808395386;[  0   2  92  95 109 110 124 154 203 329];4359;4562;0;0;0
I;71;0.00034999847412109375;3.0586190223693848;1.2784509658813477;842.4758579730988;10;337.3739666938782;333.9925994873047;[  0   2  92  95 109 110 124 154 203 329];4364;4572;0;0;0
I;72;0.00029015541076660156;2.907752275466919;1.2997100353240967;857.4033851623535;10;337.3739666938782;333.9942817687988;[  0   2  92  95 109 110 124 154 203 329];4371;4579;0;0;0
I;73;0.06156015396118164;2.6017770767211914;1.2920207977294922;872.0702579021454;10;337.3735785484314;333.99574756622314;[  0   2  92  95 109 110 124 154 203 329];4376;4584;0;0;0
I;74;0.00029087066650390625;2.6213152408599854;1.302644968032837;886.5200388431549;10;337.3735785484314;333.9969758987427;[  0   2  92  95 109 110 124 154 203 329];4380;4588;0;0;0
I;75;0.058621883392333984;2.4448580741882324;1.3212699890136719;901.0287868976593;10;337.3733992576599;333.9978914260864;[  0   2  92  95 109 110 124 154 203 329];4383;4591;0;0;0
I;76;0.04945206642150879;2.376084089279175;1.3278472423553467;915.4934380054474;10;337.3732199668884;333.99843311309814;[  0   2  92  95 109 110 124 154 203 329];4385;4593;0;0;0
I;77;0.0003390312194824219;2.2670702934265137;1.3266637325286865;929.6287291049957;10;337.3732199668884;333.99872303009033;[  0   2  92  95 109 110 124 154 203 329];4386;4594;0;0;0
I;78;0.06108283996582031;2.2763941287994385;1.3369710445404053;943.8131771087646;10;337.37304067611694;333.99913120269775;[  0   2  92  95 109 110 124 154 203 329];4387;4595;0;0;0
I;79;0.0003001689910888672;2.318725109100342;1.2816402912139893;957.9653339385986;10;337.37304067611694;333.99944400787354;[  0   2  92  95 109 110 124 154 203 329];0;4596;0;0;0
C;79;0.0003001689910888672;2.318725109100342;1.2816402912139893;972.1342520713806;10;337.37304067611694;333.99944400787354;[  0   2  92  95 109 110 124 154 203 329];0;4596;0;0;0
I;1;0.00025177001953125;9.5367431640625e-07;0;0.005326271057128906;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.0010900497436523438;9.5367431640625e-07;0;0.023255109786987305;10;387.0;0;[  0   1   2   3   4   5  56 109 314 329];1;1;0;0;0
I;3;0.000720977783203125;9.5367431640625e-07;0;0.041085243225097656;10;387.0;0;[  0   1   2  56  90  92 109 154 314 329];1;1;0;0;0
I;4;0.002544879913330078;9.5367431640625e-07;0;0.06008720397949219;10;370.0;0;[  0   1   3  56  92 109 154 203 239 329];1;1;0;0;0
I;5;0.002170085906982422;0.0;0;0.07943511009216309;10;355.0;0;[  0   1   3  56  90  92  95 109 203 329];1;1;0;0;0
I;6;0.0029599666595458984;9.5367431640625e-07;0;0.09907722473144531;10;355.0;0;[  0   3  56  90  92  95 109 202 203 329];1;1;0;0;0
I;7;0.002307891845703125;1.1920928955078125e-06;0;0.11877226829528809;10;355.0;0;[  0   3  56  92  95 109 110 154 203 329];1;1;0;0;0
I;8;0.003161191940307617;0.0;0;0.13843321800231934;10;351.0;0;[  0   2   3  92  95 109 126 154 203 329];1;1;0;0;0
I;9;0.003383159637451172;9.5367431640625e-07;0;0.15901517868041992;10;351.0;0;[  0  90  95 109 126 154 203 239 292 329];1;1;0;0;0
I;10;0.003946065902709961;0.14904999732971191;0.0009050369262695312;0.1801164150238037;10;351.0;245.0;[  0   3  92  95 109 126 154 203 292 329];2;2;0;0;0
I;11;0.0001690387725830078;0.19500279426574707;0.0015869140625;0.33423638343811035;10;351.0;253.75;[  0   3  92  95 109 126 154 203 292 329];4;4;0;0;0
I;12;0.00031304359436035156;0.4260678291320801;0.002566814422607422;0.5372862815856934;10;351.0;263.125;[  0   3  92  95 109 126 154 203 292 329];8;8;0;0;0
I;13;0.00020384788513183594;0.8378880023956299;0.01763296127319336;0.975858211517334;10;351.0;271.59375;[  0   3  92  95 109 126 154 203 292 329];16;16;0;0;0
I;14;0.004103183746337891;2.2954843044281006;0.020969867706298828;1.8406453132629395;10;351.0;298.71875;[  0   2   3  92  95 109 110 154 203 329];32;32;0;0;0
I;15;0.004792690277099609;1.1920928955078125e-06;0;4.185517072677612;10;350.125;298.71875;[  0   3  92  95 109 110 154 203 292 329];32;32;0;0;0
I;16;0.006056308746337891;9.5367431640625e-07;0;4.285049200057983;10;350.0;298.71875;[  0  90  95 109 110 154 203 238 292 329];32;32;0;0;0
I;17;0.008122920989990234;3.8553547859191895;0.02955913543701172;4.386050224304199;10;349.78125;299.7421875;[  0   3  90  95 109 110 154 174 203 329];57;57;0;0;0
I;18;0.007246971130371094;7.902618885040283;0.04239511489868164;8.330048084259033;10;348.15625;312.01171875;[  0   2   3  90  95 109 110 154 203 329];114;114;0;0;0
I;19;0.008800983428955078;9.5367431640625e-07;0;16.402661323547363;10;348.15625;312.01171875;[  0  92  95 109 110 154 174 203 238 329];114;114;0;0;0
I;20;0.009509086608886719;9.5367431640625e-07;0;16.71307635307312;10;347.84765625;312.01171875;[  0  90  95 109 110 154 203 238 292 329];114;114;0;0;0
I;21;0.009034872055053711;1.1920928955078125e-06;0;17.019439220428467;10;346.84765625;312.01171875;[  0   3  92  95 109 110 154 203 292 329];114;114;0;0;0
I;22;0.008913040161132812;11.387829065322876;0.06758785247802734;17.324631214141846;10;344.6250000000006;312.01171875;[  0   3  92  95 109 110 154 174 203 329];179;179;0;0;0
I;23;0.046914100646972656;9.5367431640625e-07;0;29.041288375854492;10;344.2460937500013;312.01171875;[  0  90  95 109 110 154 203 238 292 329];179;179;0;0;0
I;24;0.03938102722167969;9.5367431640625e-07;0;29.52749228477478;10;344.0;312.01171875;[  0   1  92  93  95 109 154 203 292 329];179;179;0;0;0
I;25;0.038987159729003906;7.152557373046875e-07;0;30.07467222213745;10;344.0;312.01171875;[  0   1   2  92  95 109 154 203 292 329];179;179;0;0;0
I;26;0.02995014190673828;9.5367431640625e-07;0;30.55888819694519;10;344.0;312.01171875;[  0   1   2  92  95 109 110 154 203 329];179;179;0;0;0
I;27;0.03651309013366699;9.5367431640625e-07;0;31.066407203674316;10;343.873291015625;312.01171875;[  0   2   3  92  95 109 110 154 203 329];179;179;0;0;0
I;28;0.04175996780395508;0.0;0;31.644674062728882;10;343.72265625;312.01171875;[  0   3  92  95 109 110 154 203 292 329];179;179;0;0;0
I;29;0.03072524070739746;22.23161482810974;0.10526585578918457;32.15066909790039;10;343.652587890625;320.974609375;[  0   2   3  92  95 109 110 154 203 329];334;340;0;0;0
I;30;0.03272414207458496;1.1920928955078125e-06;0;54.88407826423645;10;343.3859863281264;320.974609375;[  0  90  95 109 110 154 203 238 292 329];340;340;0;0;0
I;31;0.019299030303955078;1.1920928955078125e-06;0;55.725590229034424;10;343.3828125;320.974609375;[  0   2  92  95 109 110 154 203 238 329];340;340;0;0;0
I;32;0.025699853897094727;9.5367431640625e-07;0;56.59752821922302;10;343.0;320.974609375;[  0   1   3  90  95 109 124 154 203 329];340;340;0;0;0
I;33;0.029079198837280273;9.5367431640625e-07;0;57.499505281448364;10;343.0;320.974609375;[  0   3  90  95 109 110 154 203 238 329];340;340;0;0;0
I;34;0.022616147994995117;0.0;0;58.367069244384766;10;342.56176757812665;320.974609375;[  0   3  90  95 109 110 154 203 292 329];340;340;0;0;0
I;35;0.03911399841308594;9.5367431640625e-07;0;59.26771521568298;10;342.1270751953125;320.974609375;[  0  90  93  95 109 110 154 167 203 329];340;340;0;0;0
I;36;0.03311896324157715;0.0;0;60.135913372039795;10;341.9617919921875;320.974609375;[  0  90  95 109 110 124 154 203 238 329];340;340;0;0;0
I;37;0.046382904052734375;0.0;0;61.03998827934265;10;341.375;320.974609375;[  0   1   2  92  95 109 110 154 203 329];340;340;0;0;0
I;38;0.03435802459716797;18.646764039993286;0.16157793998718262;61.929203271865845;10;341.0567626953125;324.12298583984375;[  0   2   3  92  95 109 110 154 203 329];541;541;0;0;0
I;39;0.053517818450927734;1.1920928955078125e-06;0;81.44365334510803;10;340.2851562500008;324.12298583984375;[  0   2  92  95 109 110 154 203 292 329];541;541;0;0;0
I;40;0.07417917251586914;7.152557373046875e-07;0;82.84139132499695;10;339.9149169921881;324.12298583984375;[  0  92  95 109 110 154 203 292 314 329];541;541;0;0;0
I;41;0.06705784797668457;28.289000988006592;0.2454509735107422;84.25237512588501;10;339.8248291015629;326.8087463378906;[  0   2   3  92  95 109 110 154 203 329];846;846;0;0;0
I;42;0.06197404861450195;1.1920928955078125e-06;0;113.94409227371216;10;339.7929687500004;326.8087463378906;[  0  92  95 109 110 124 154 174 203 329];846;846;0;0;0
I;43;0.05891895294189453;0.0;0;116.07795023918152;10;339.5958251953125;326.8087463378906;[  0   2  90  95 109 110 154 203 238 329];846;846;0;0;0
I;44;0.061009883880615234;9.5367431640625e-07;0;118.20963931083679;10;339.38464355468915;326.8087463378906;[  0   3  92  95 109 110 154 203 292 329];846;846;0;0;0
I;45;0.06494402885437012;9.5367431640625e-07;0;120.44093322753906;10;339.12632751464844;326.8087463378906;[  0   2  92  95 109 110 124 154 203 329];846;846;0;0;0
I;46;0.04585695266723633;39.72255992889404;0.3615717887878418;122.58275628089905;10;339.08552551269577;328.99190521240234;[  0   2   3  92  95 109 110 154 203 329];1269;1270;0;0;0
I;47;0.05873703956604004;9.5367431640625e-07;0;164.44674921035767;10;338.7432861328152;328.99190521240234;[  0  90  95 109 110 154 203 238 239 329];1270;1270;0;0;0
I;48;0.044085025787353516;0.0;0;167.61992239952087;10;338.7383880615238;328.99190521240234;[  0   2  92  95 109 110 124 154 203 329];1270;1270;0;0;0
I;49;0.06145977973937988;113.77124571800232;0.5443050861358643;170.87673330307007;10;338.4637680053711;331.9015197753906;[  0   2  92  95 109 110 124 154 203 329];1936;1952;0;0;0
I;50;0.06848001480102539;0.0;0;287.85546016693115;10;338.3697509765625;331.9015197753906;[  0  90  95 109 110 154 203 238 292 329];1952;1952;0;0;0
I;51;0.06355810165405273;9.5367431640625e-07;0;292.9341251850128;10;338.22930145263723;331.9015197753906;[  0   2   3  92  95 109 110 154 203 329];1952;1952;0;0;0
I;52;0.0651710033416748;121.38494396209717;0.6692931652069092;298.1140892505646;10;338.0217056274418;332.62610054016113;[  0   2  90  95 109 110 124 154 203 329];2370;2427;0;0;0
I;53;0.048731088638305664;9.5367431640625e-07;0;424.6314113140106;10;338.0;332.62610054016113;[  0   2  92  95 109 124 154 203 314 329];2427;2427;0;0;0
I;54;0.0653228759765625;1.1920928955078125e-06;0;430.97793221473694;10;337.8404884338379;332.62610054016113;[  0   2  92  95 109 110 154 203 292 329];2427;2427;0;0;0
I;55;0.06875419616699219;144.93507385253906;0.8302609920501709;437.40237832069397;10;337.7828712463384;333.1137399673462;[  0   2  92  95 109 110 124 154 203 329];2860;2954;0;0;0
I;56;0.07348203659057617;0.0;0;588.7477703094482;10;337.7098083496094;333.1137399673462;[  0   3  92  95 109 110 154 174 203 329];2954;2954;0;0;0
I;57;0.07534980773925781;9.5367431640625e-07;0;596.539745092392;10;337.6990661621098;333.1137399673462;[  0   2   3  90  95 109 110 154 203 329];2954;2954;0;0;0
I;58;0.07999491691589355;0.0;0;604.3641273975372;10;337.6180419921875;333.1137399673462;[  0   2  92  95 109 110 154 203 238 329];2954;2954;0;0;0
I;59;0.04862213134765625;1.1920928955078125e-06;0;612.116613149643;10;337.60763454437455;333.1137399673462;[  0   2  92  95 109 110 124 202 203 329];2954;2954;0;0;0
I;60;0.055879831314086914;41.98904609680176;0.9716527462005615;619.9221460819244;10;337.6076345443746;333.46562576293945;[  0   2  92  95 109 110 124 154 203 329];3284;3390;0;0;0
I;61;0.0600278377532959;33.15612816810608;1.0405220985412598;669.7359001636505;10;337.51716232299805;333.6322560310364;[  0   2  92  95 109 110 124 154 203 329];3617;3727;0;0;0
I;62;0.04615592956542969;27.854571104049683;1.1043729782104492;711.741717338562;10;337.44567823410034;333.7526226043701;[  0   2  92  95 109 110 124 154 203 329];3819;4003;0;0;0
I;63;0.06694412231445312;20.94479274749756;1.162822961807251;749.3325803279877;10;337.42688846588135;333.8318557739258;[  0   2  92  95 109 110 124 154 203 329];4017;4209;0;0;0
I;64;0.05406308174133301;16.15429186820984;1.2074038982391357;780.6602680683136;10;337.40547370910645;333.9028515815735;[  0   2  92  95 109 110 124 154 203 329];4165;4357;0;0;0
I;65;0.05434703826904297;10.537247896194458;1.254607915878296;807.5984163284302;10;337.39127588272095;333.9454140663147;[  0   2  92  95 109 110 124 154 203 329];4252;4444;0;0;0
I;66;0.06099987030029297;6.996855020523071;1.3318190574645996;829.4438471794128;10;337.38309144973755;333.9658341407776;[  0   2  92  95 109 110 124 154 203 329];4302;4494;0;0;0
I;67;0.06497931480407715;1.1920928955078125e-06;0;847.8785972595215;10;337.37792968750125;333.9658341407776;[  0   1  92  95 109 124 154 203 238 329];4494;4494;0;0;0
I;68;0.061734914779663086;4.8818981647491455;1.2730159759521484;859.7844202518463;10;337.3746991157532;333.97203731536865;[  0   2  92  95 109 110 124 154 203 329];4330;4523;0;0;0
I;69;0.000324249267578125;4.435192108154297;1.3020329475402832;876.7268674373627;10;337.3746991157532;333.9825963973999;[  0   2  92  95 109 110 124 154 203 329];4346;4547;0;0;0
I;70;0.05384492874145508;3.6139049530029297;1.305471420288086;893.0485992431641;10;337.3739666938782;333.9886808395386;[  0   2  92  95 109 110 124 154 203 329];4359;4562;0;0;0
I;71;0.00030517578125;3.1435980796813965;1.2729690074920654;908.2986013889313;10;337.3739666938782;333.9925994873047;[  0   2  92  95 109 110 124 154 203 329];4364;4572;0;0;0
I;72;0.0002758502960205078;2.8301661014556885;1.3272249698638916;923.2609262466431;10;337.3739666938782;333.9942817687988;[  0   2  92  95 109 110 124 154 203 329];4371;4579;0;0;0
I;73;0.05814075469970703;2.6562659740448;1.2696750164031982;937.9339141845703;10;337.3735785484314;333.99574756622314;[  0   2  92  95 109 110 124 154 203 329];4376;4584;0;0;0
I;74;0.0002989768981933594;2.5335440635681152;1.314479112625122;952.2906351089478;10;337.3735785484314;333.9969758987427;[  0   2  92  95 109 110 124 154 203 329];4380;4588;0;0;0
I;75;0.05942082405090332;2.463744878768921;1.3288257122039795;966.8521373271942;10;337.3733992576599;333.9978914260864;[  0   2  92  95 109 110 124 154 203 329];4383;4591;0;0;0
I;76;0.05003690719604492;2.4161858558654785;1.288041353225708;981.1213891506195;10;337.3732199668884;333.99843311309814;[  0   2  92  95 109 110 124 154 203 329];4385;4593;0;0;0
I;77;0.0003161430358886719;2.2618937492370605;1.330258846282959;995.3250670433044;10;337.3732199668884;333.99872303009033;[  0   2  92  95 109 110 124 154 203 329];4386;4594;0;0;0
I;78;0.05462479591369629;2.326504945755005;1.382455825805664;1009.4770700931549;10;337.37304067611694;333.99913120269775;[  0   2  92  95 109 110 124 154 203 329];4387;4595;0;0;0
I;79;0.0002968311309814453;2.2741260528564453;1.3392910957336426;1023.6411011219025;10;337.37304067611694;333.99944400787354;[  0   2  92  95 109 110 124 154 203 329];0;4596;0;0;0
C;79;0.0002968311309814453;2.2741260528564453;1.3392910957336426;1037.7188022136688;10;337.37304067611694;333.99944400787354;[  0   2  92  95 109 110 124 154 203 329];0;4596;0;0;0
