I;41;0.012122154235839844;9.5367431640625e-07;0;51.95234799385071;10;232.41366577148438;227.798828125;[  2   5   6  52  79 188 199 218 226 235];367;367;0;0;0
I;42;0.012780189514160156;6.918988943099976;0.09816288948059082;52.65266299247742;10;232.41366577148438;228.42529296875;[  2   5   6  52  76  79 199 218 226 235];460;476;0;0;0
I;43;0.011180877685546875;1.1920928955078125e-06;0;60.29268193244934;10;232.40975952148514;228.42529296875;[  0   2   5   6  52  79 199 218 226 235];476;476;0;0;0
I;44;0.011091947555541992;0.0;0;61.207345962524414;10;232.38433837890625;228.42529296875;[  0   2   5  52  76  79 199 218 226 235];476;476;0;0;0
I;45;0.010497808456420898;0.0;0;62.131590843200684;10;232.23968505859438;228.42529296875;[  2   5   6  52  79 106 199 218 226 235];476;476;0;0;0
I;46;0.011494159698486328;7.545215129852295;0.12183809280395508;63.0757360458374;10;232.2396850585944;228.90380859375;[  2   5   6  52  76  79 199 218 226 235];566;594;0;0;0
I;47;0.010704755783081055;0.0;0;71.54764604568481;10;232.22552490234455;228.90380859375;[  0   2   5   6  52  79 199 218 226 235];594;594;0;0;0
I;48;0.012259960174560547;0.0;0;72.71258187294006;10;232.22415161132812;228.90380859375;[  0   2   5  52  76  79 199 218 226 235];594;594;0;0;0
I;49;0.011040925979614258;0.0;0;73.82398891448975;10;232.22030639648438;228.90380859375;[  2   5   6  76  79 103 199 218 226 235];594;594;0;0;0
I;50;0.012029886245727539;7.410731077194214;0.14486908912658691;74.97035598754883;10;232.20440673828125;229.1925048828125;[  2   5   6  52  76  79 199 218 226 235];681;709;0;0;0
I;51;0.011301994323730469;9.5367431640625e-07;0;83.5215790271759;10;232.1923828125;229.1925048828125;[  0   2   5  52  79 106 199 218 226 235];709;709;0;0;0
I;52;0.01133108139038086;9.5367431640625e-07;0;84.88283205032349;10;232.1923828125;229.1925048828125;[  0   2   5  63  76  79 199 218 226 235];709;709;0;0;0
I;53;0.011779069900512695;1.1920928955078125e-06;0;86.24544310569763;10;232.1923828125;229.1925048828125;[  0   2   5  52  76  79 199 218 226 235];709;709;0;0;0
I;54;0.0119476318359375;0.0;0;87.61482214927673;10;232.19219207763754;229.1925048828125;[  2   5   6  52  79 106 199 218 226 235];709;709;0;0;0
I;55;0.009629249572753906;6.68464207649231;0.16272616386413574;88.99307489395142;10;232.19219207763672;229.3797607421875;[  2   5   6  52  76  79 199 218 226 235];757;812;0;0;0
I;56;0.009207963943481445;9.5367431640625e-07;0;97.03815913200378;10;232.18515014648438;229.3797607421875;[  0   2   5  52  76  79 199 218 226 235];812;812;0;0;0
I;57;0.010009050369262695;1.1920928955078125e-06;0;98.61027717590332;10;232.18438720703125;229.3797607421875;[  0   2   5   6  52  79 199 218 226 235];812;812;0;0;0
I;58;0.009824037551879883;5.925937175750732;0.18012094497680664;100.19495296478271;10;232.1792755126953;229.5178680419922;[  2   5   6  52  76  79 199 218 226 235];846;902;0;0;0
I;59;0.012786865234375;5.194358825683594;0.19623398780822754;107.70264506340027;10;232.1724395751953;229.58164978027344;[  2   5   6  52  76  79 199 218 226 235];924;980;0;0;0
I;60;0.010154008865356445;0.0;0;114.51787400245667;10;232.17140197753906;229.58164978027344;[  0   2   5  52  76  79 199 218 226 235];980;980;0;0;0
I;61;0.013070106506347656;7.152557373046875e-07;0;116.36686205863953;10;232.16952514648438;229.58164978027344;[  0   2   5   6  79 103 199 218 226 235];980;980;0;0;0
I;62;0.014149904251098633;4.77625298500061;0.21079611778259277;118.27219295501709;10;232.1607322692877;229.6776580810547;[  2   5   6  52  76  79 199 218 226 235];995;1051;0;0;0
I;63;0.012948274612426758;1.1920928955078125e-06;0;124.97426986694336;10;232.1568145751957;229.6776580810547;[  0   2   5  52  76  79 199 218 226 235];1051;1051;0;0;0
I;64;0.013588190078735352;9.5367431640625e-07;0;126.98688507080078;10;232.1548614501953;229.6776580810547;[  0   2   5   6  52  79 199 218 226 235];1051;1051;0;0;0
I;65;0.015112876892089844;3.2180891036987305;0.2174527645111084;129.03258395195007;10;232.15198135375977;229.71280670166016;[  2   5   6  52  76  79 199 218 226 235];1040;1096;0;0;0
I;66;0.013340950012207031;9.5367431640625e-07;0;134.29508805274963;10;232.15133666992188;229.71280670166016;[  0   2   5  52  79 106 199 218 226 235];1096;1096;0;0;0
I;67;0.014506101608276367;9.5367431640625e-07;0;136.37534999847412;10;232.15133666992188;229.71280670166016;[  0   2   5  52  76  79 199 218 226 235];1096;1096;0;0;0
I;68;0.013741016387939453;29.0500910282135;0.22062325477600098;138.46089696884155;10;232.14928436279297;229.71280670166016;[  0   2   5  52  76  79 199 218 226 235];1014;1120;0;0;0
I;69;0.013994932174682617;31.20169711112976;0.22978687286376953;169.59355807304382;10;232.14926147461037;229.76782989501953;[  2   5   6  52  76  79 199 218 226 235];1121;1169;0;0;0
I;70;0.013795137405395508;9.5367431640625e-07;0;202.89809203147888;10;232.14897918701172;229.76782989501953;[  0   2   5  52  76  79 199 218 226 235];1169;1169;0;0;0
I;71;0.015030145645141602;1.5008881092071533;0.23816823959350586;205.13989925384521;10;232.14453887939553;229.77979278564453;[  2   5   6  52  76  79 199 218 226 235];1127;1186;0;0;0
I;72;0.01466226577758789;1.1920928955078125e-06;0;208.85698986053467;10;232.14410400390625;229.77979278564453;[  0   2   5  76  79 103 199 218 226 235];1186;1186;0;0;0
I;73;0.015043973922729492;1.3094279766082764;0.2385730743408203;211.0846688747406;10;232.14380645751953;229.78931427001953;[  2   5   6  52  76  79 199 218 226 235];1141;1200;0;0;0
I;74;0.015002965927124023;0.0;0;214.69463205337524;10;232.1436538696289;229.78931427001953;[  0   2   5  52  76  79 199 218 226 235];1200;1200;0;0;0
I;75;0.015661001205444336;1.1694979667663574;0.23965001106262207;216.94794702529907;10;232.14167022705178;229.79865264892578;[  2   5   6  52  76  79 199 218 226 235];1146;1211;0;0;0
I;76;0.015605926513671875;9.5367431640625e-07;0;220.39856100082397;10;232.14041900634766;229.79865264892578;[  0   2   5  52  76  79 199 218 226 235];1211;1211;0;0;0
I;77;0.016791820526123047;0.9022200107574463;0.24803805351257324;222.70752596855164;10;232.14038848877053;229.80280303955078;[  2   5   6  52  76  79 199 218 226 235];1146;1218;0;0;0
I;78;0.0159609317779541;9.5367431640625e-07;0;225.93061089515686;10;232.13894271850586;229.80280303955078;[  0   2   5  52  76  79 199 218 226 235];1218;1218;0;0;0
I;79;0.015903711318969727;0.7763986587524414;0.24901485443115234;228.2765929698944;10;232.13867950439453;229.80628204345703;[  2   5   6  52  76  79 199 218 226 235];1149;1223;0;0;0
I;80;0.015810012817382812;0.708014965057373;0.238328218460083;231.37075996398926;10;232.13782501220703;229.81018829345703;[  2   5   6  52  76  79 199 218 226 235];1163;1227;0;0;0
I;81;0.0002307891845703125;0.648334264755249;0.24205899238586426;234.30501985549927;10;232.13782501220703;229.81348419189453;[  2   5   6  52  76  79 199 218 226 235];1163;1230;0;0;0
I;82;0.00023102760314941406;0.5852789878845215;0.2414097785949707;237.1666100025177;10;232.13782501220703;229.81543731689453;[  2   5   6  52  76  79 199 218 226 235];1160;1232;0;0;0
I;83;0.00023412704467773438;0.5203709602355957;0.23672103881835938;240.01152801513672;10;232.13782501220703;229.81629180908203;[  2   5   6  52  76  79 199 218 226 235];1174;1233;0;0;0
I;84;0.00023102760314941406;0.5533740520477295;0.2361757755279541;242.7486870288849;10;232.13782501220703;229.81714630126953;[  2   5   6  52  76  79 199 218 226 235];0;1234;0;0;0
C;84;0.00023102760314941406;0.5533740520477295;0.2361757755279541;245.51926708221436;10;232.13782501220703;229.81714630126953;[  2   5   6  52  76  79 199 218 226 235];0;1234;0;0;0
