I;34;0.028419017791748047;0.9816141128540039;0.03963589668273926;20.11121392250061;10;269.354736328125;266.2894287109375;[  2  36  50  60  80  86 110 154 160 185];147;164;0;0;0
I;35;0.024618864059448242;0.6679592132568359;0.038880109786987305;21.385091066360474;10;269.26531982421875;266.38262939453125;[  2  36  50  60  80  86 110 154 160 185];157;174;0;0;0
I;36;0.02841019630432129;0.43392109870910645;0.04042792320251465;22.38683581352234;10;269.2109375;266.419921875;[  2  36  50  60  80  86 110 154 160 185];163;180;0;0;0
I;37;0.02279210090637207;7.152557373046875e-07;0;23.14349675178528;10;269.19384765625136;266.419921875;[ 36  50  60  80  84  86  88 110 154 185];180;180;0;0;0
I;38;0.03202676773071289;0.30798816680908203;0.03459024429321289;23.542316913604736;10;269.19134521484375;266.435546875;[  2  36  50  60  80  86 110 154 160 185];167;184;0;0;0
I;39;0.00022292137145996094;0.25870513916015625;0.03539729118347168;24.19153594970703;10;269.19134521484375;266.44921875;[  2  36  50  60  80  86 110 154 160 185];170;187;0;0;0
I;40;0.0002281665802001953;0.26570582389831543;0.04497885704040527;24.764219045639038;10;269.19134521484375;266.454833984375;[  2  36  50  60  80  86 110 154 160 185];173;190;0;0;0
I;41;0.0003008842468261719;0.1936960220336914;0.036199092864990234;25.369699001312256;10;269.19134521484375;266.466552734375;[  2  36  50  60  80  86 110 154 160 185];175;192;0;0;0
I;42;0.0002288818359375;0.2012007236480713;0.04308199882507324;25.90151596069336;10;269.19134521484375;266.47064208984375;[  2  36  50  60  80  86 110 154 160 185];176;194;0;0;0
I;43;0.04072308540344238;0.20109295845031738;0.04345297813415527;26.501914739608765;10;269.1872253417969;266.48236083984375;[  2  36  50  60  80  86 110 154 160 185];163;196;0;0;0
I;44;0.03502178192138672;0.13484430313110352;0.036427974700927734;27.076496839523315;10;269.1794128417969;266.49176025390625;[  2  36  50  60  80  86 110 154 160 185];0;197;0;0;0
C;44;0.03502178192138672;0.13484430313110352;0.036427974700927734;27.528016090393066;10;269.1794128417969;266.49176025390625;[  2  36  50  60  80  86 110 154 160 185];0;197;0;0;0
