I;15;0.008002042770385742;1.6188468933105469;0.02307891845703125;2.6728389263153076;10;173.625;166.359375;[ 41  61  69  98 153 163 181 182 193 211];44;44;0;0;0
I;16;0.016072988510131836;9.5367431640625e-07;0;4.373971939086914;10;173.0;166.359375;[ 26  69  98 153 163 181 182 193 211 337];44;44;0;0;0
I;17;0.013640165328979492;4.109384775161743;0.030504941940307617;4.51259708404541;10;172.9453125;167.45703125;[ 26  61  69  98 153 163 181 182 193 211];72;72;0;0;0
I;18;0.023927927017211914;3.184535026550293;0.04047393798828125;8.754683017730713;10;172.5390625;168.119140625;[ 26  61  69  98 153 163 181 182 193 211];108;108;0;0;0
I;19;0.018635988235473633;4.262995004653931;0.053533077239990234;12.158440113067627;10;172.2802734375;168.648193359375;[ 26  61  69  98 153 163 181 182 193 211];156;156;0;0;0
I;20;0.019013166427612305;9.5367431640625e-07;0;16.705914974212646;10;172.2265625;168.648193359375;[ 26  69  98 153 163 181 182 193 211 337];156;156;0;0;0
I;21;0.0207979679107666;10.195127964019775;0.06738996505737305;17.117834091186523;10;172.08349609375023;168.659912109375;[ 41  61  69  98 153 163 181 182 193 211];206;206;0;0;0
I;22;0.024703025817871094;0.0;0;27.741496801376343;10;172.0;168.659912109375;[  0  26  69  98 163 181 182 193 211 337];206;206;0;0;0
I;23;0.021739959716796875;9.5367431640625e-07;0;28.29004192352295;10;172.0;168.659912109375;[  0  41  61  98 163 181 182 193 211 234];206;206;0;0;0
I;24;0.023860931396484375;0.0;0;28.81073307991028;10;171.93554687500063;168.659912109375;[ 26  69  98 153 163 181 182 193 211 337];206;206;0;0;0
I;25;0.022367000579833984;5.334845304489136;0.08379888534545898;29.342600107192993;10;171.92138671875;169.0111083984375;[ 41  61  69  98 153 163 181 182 193 211];265;266;0;0;0
I;26;0.0461580753326416;6.057103872299194;0.10199403762817383;35.251458168029785;10;171.876708984375;169.3291015625;[ 41  61  69  98 153 163 181 182 193 211];332;334;0;0;0
I;27;0.024947166442871094;1.1920928955078125e-06;0;42.00398898124695;10;171.8388671875;169.3291015625;[  0  41  61  98 181 182 193 211 268 275];334;334;0;0;0
I;28;0.03308987617492676;9.5367431640625e-07;0;42.858099937438965;10;171.83886718750063;169.3291015625;[ 26  69  98 153 163 181 182 193 211 337];334;334;0;0;0
I;29;0.02236628532409668;9.5367431640625e-07;0;43.729098081588745;10;171.8388671875;169.3291015625;[  0  41  61  98 181 182 193 211 234 275];334;334;0;0;0
I;30;0.025311946868896484;9.5367431640625e-07;0;44.60482311248779;10;171.811767578125;169.3291015625;[  0  26  98 163 181 182 193 211 234 337];334;334;0;0;0
I;31;0.045157670974731445;5.647939920425415;0.1193552017211914;45.46900510787964;10;171.8050537109375;169.4735107421875;[ 41  61  69  98 153 163 181 182 193 211];392;397;0;0;0
I;32;0.030825138092041016;0.0;0;52.0259370803833;10;171.8050537109376;169.4735107421875;[ 26  61  69  98 153 163 181 182 193 211];397;397;0;0;0
I;33;0.05356001853942871;1.1920928955078125e-06;0;53.06765294075012;10;171.7999267578125;169.4735107421875;[  0  26  69  98 163 181 182 193 211 337];397;397;0;0;0
I;34;0.052648067474365234;20.66473889350891;0.13675999641418457;54.118983030319214;10;171.799072265625;170.52008056640625;[  0  26  69  98 163 181 182 193 211 337];0;466;0;0;0
C;34;0.052648067474365234;20.66473889350891;0.13675999641418457;75.72991704940796;10;171.799072265625;170.52008056640625;[  0  26  69  98 163 181 182 193 211 337];0;466;0;0;0
