I;18;0.009972095489501953;9.5367431640625e-07;0;2.309799909591675;10;189.0;157.0;[  1   7 100 110 210 257 291 357 390 397];16;16;0;0;0
I;19;0.011157989501953125;9.5367431640625e-07;0;2.3784596920013428;10;189.0;157.0;[  1   7 100 110 113 210 257 291 390 397];16;16;0;0;0
I;20;0.011474847793579102;7.152557373046875e-07;0;2.447690963745117;10;189.0;157.0;[  1   7 100 110 113 210 257 357 390 397];16;16;0;0;0
I;21;0.02294325828552246;9.5367431640625e-07;0;2.527230978012085;10;188.875;157.0;[  1   2   7  95 100 110 253 257 291 397];16;16;0;0;0
I;22;0.021584033966064453;0.0;0;2.605620861053467;10;188.0;157.0;[  1   2   7  95 100 253 257 329 390 397];16;16;0;0;0
I;23;0.04353499412536621;2.3050858974456787;0.02247309684753418;2.709988832473755;10;187.5;161.171875;[  1   7 100 110 113 210 257 357 390 397];32;32;0;0;0
I;24;0.03448295593261719;9.5367431640625e-07;0;5.093585729598999;10;187.375;161.171875;[  1   7 100 110 150 257 291 357 384 397];32;32;0;0;0
I;25;0.041610002517700195;0.0;0;5.239759683609009;10;187.375;161.171875;[  1   7 100 110 210 253 257 291 357 397];32;32;0;0;0
I;26;0.044335126876831055;4.234883785247803;0.03172421455383301;5.381297826766968;10;187.125;162.6484375;[  1   7 100 110 210 253 257 291 357 397];61;61;0;0;0
I;27;0.06748390197753906;9.5367431640625e-07;0;9.770231008529663;10;187.125;162.6484375;[  1   7 100 110 113 210 257 291 390 397];61;61;0;0;0
I;28;0.04793596267700195;9.5367431640625e-07;0;9.989434719085693;10;187.125;162.6484375;[  1   2   7  95 100 110 253 257 291 397];61;61;0;0;0
I;29;0.05499863624572754;7.152557373046875e-07;0;10.233033895492554;10;187.0234375;162.6484375;[  1   7 100 110 113 210 219 257 291 397];61;61;0;0;0
I;30;0.06423592567443848;7.937988996505737;0.04785776138305664;10.46834683418274;10;187.0234375;163.37109375;[  1   7 100 110 113 210 257 291 390 397];115;115;0;0;0
I;31;0.044606924057006836;9.5367431640625e-07;0;18.609421014785767;10;187.0;163.37109375;[  1   7 100 110 113 210 257 291 357 397];115;115;0;0;0
I;32;0.05046486854553223;1.1920928955078125e-06;0;18.972712755203247;10;187.0;163.37109375;[  1   2   7 100 110 210 257 291 329 397];115;115;0;0;0
I;33;0.04161787033081055;2.1457672119140625e-06;0;19.360843896865845;10;187.0;163.37109375;[  1   2   7 100 110 113 210 257 291 397];115;115;0;0;0
I;34;0.061213016510009766;1.1920928955078125e-06;0;19.736442804336548;10;186.875;163.37109375;[  7  95 100 110 113 222 257 357 390 397];115;115;0;0;0
I;35;0.07828712463378906;7.152557373046875e-07;0;20.135902881622314;10;186.875;163.37109375;[  1   7 100 110 113 210 257 357 390 397];115;115;0;0;0
I;36;0.04758286476135254;9.5367431640625e-07;0;20.490339756011963;10;186.875;163.37109375;[  1   2   7 100 110 113 210 257 390 397];115;115;0;0;0
I;37;0.08220076560974121;0.0;0;20.90845274925232;10;186.8125;163.37109375;[  1   7 100 110 113 128 210 257 291 397];115;115;0;0;0
I;38;0.0827493667602539;16.209681034088135;0.0813751220703125;21.310319662094116;10;186.8125;170.671875;[  1   2   7  95 100 110 113 257 291 397];230;230;0;0;0
I;39;0.05189394950866699;0.0;0;37.87512493133545;10;186.7578125;170.671875;[  1   7 100 110 113 257 291 357 384 397];230;230;0;0;0
I;40;0.07943916320800781;25.139167070388794;0.12775301933288574;38.588422775268555;10;186.6328125;170.671875;[  1   7 100 110 113 257 291 357 384 397];388;388;0;0;0
I;41;0.08555293083190918;9.5367431640625e-07;0;64.42068576812744;10;186.625;170.671875;[  1   7 100 110 210 257 329 357 390 397];388;388;0;0;0
I;42;0.08205103874206543;0.0;0;65.51286292076111;10;186.62500000000009;170.671875;[  1   2   7 100 110 210 257 291 390 397];388;388;0;0;0
I;43;0.08596301078796387;0.0;0;66.63993382453918;10;186.62109375000043;170.671875;[  1   2   7 100 110 113 210 257 291 397];388;388;0;0;0
I;44;0.09522509574890137;7.152557373046875e-07;0;67.78491067886353;10;186.5625;170.671875;[  1   2   7 100 110 113 210 257 390 397];388;388;0;0;0
I;45;0.09209823608398438;1.1920928955078125e-06;0;68.87963700294495;10;186.5625;170.671875;[  2   7 100 110 113 210 240 257 390 397];388;388;0;0;0
I;46;0.07712006568908691;9.5367431640625e-07;0;70.01497983932495;10;186.4765625;170.671875;[  1   7 100 110 113 210 257 291 357 397];388;388;0;0;0
I;47;0.07880425453186035;9.5367431640625e-07;0;71.14074373245239;10;186.3750000000004;170.671875;[  1   7 100 110 113 210 257 329 390 397];388;388;0;0;0
I;48;0.09415912628173828;9.5367431640625e-07;0;72.23971462249756;10;186.3046875;170.671875;[  1   7  95 100 110 113 257 291 329 397];388;388;0;0;0
I;49;0.12415504455566406;9.5367431640625e-07;0;73.39142990112305;10;186.2890625;170.671875;[  7  95 100 110 113 118 257 357 390 397];388;388;0;0;0
I;50;0.091400146484375;0.0;0;74.52504587173462;10;186.28906250000048;170.671875;[  1   7  95 100 110 113 257 357 390 397];388;388;0;0;0
I;51;0.09202098846435547;7.152557373046875e-07;0;75.61975765228271;10;186.14453125;170.671875;[  1   7  95 100 110 257 291 357 390 397];388;388;0;0;0
I;52;0.07798290252685547;9.5367431640625e-07;0;76.7310528755188;10;186.109375;170.671875;[  1   2   7 100 110 210 253 257 291 397];388;388;0;0;0
I;53;0.1125631332397461;9.5367431640625e-07;0;77.89824485778809;10;186.0;170.671875;[  1   7  95 100 110 257 291 329 390 397];388;388;0;0;0
I;54;0.10307502746582031;9.5367431640625e-07;0;79.00243782997131;10;186.0;170.671875;[  1   7 100 110 210 253 257 291 329 397];388;388;0;0;0
I;55;0.11401009559631348;9.5367431640625e-07;0;80.14334177970886;10;185.9921875000005;170.671875;[  1   7 100 110 253 257 291 357 384 397];388;388;0;0;0
I;56;0.12315797805786133;25.354722023010254;0.2065601348876953;81.3080677986145;10;185.87304687500023;170.70947265625;[  1   7 100 110 113 257 291 357 384 397];647;647;0;0;0
I;57;0.10657691955566406;9.5367431640625e-07;0;107.80879092216492;10;185.8642578125002;170.70947265625;[  1   2   7  35  95 100 110 257 291 397];647;647;0;0;0
I;58;0.11023211479187012;1.1920928955078125e-06;0;109.6296398639679;10;185.8642578125002;170.70947265625;[  1   2   7  95 100 110 113 257 291 397];647;647;0;0;0
I;59;0.11337399482727051;0.0;0;111.453293800354;10;185.8359375;170.70947265625;[  1   7  95 100 110 253 257 291 357 397];647;647;0;0;0
I;60;0.12086606025695801;7.152557373046875e-07;0;113.27015781402588;10;185.7470703125;170.70947265625;[  1   2   7  95 100 110 253 257 291 397];647;647;0;0;0
I;61;0.1189429759979248;9.5367431640625e-07;0;115.08994197845459;10;185.62109375;170.70947265625;[  1   7  95 100 110 113 257 291 357 397];647;647;0;0;0
I;62;0.11394500732421875;1.1920928955078125e-06;0;116.9272997379303;10;185.5751953125;170.70947265625;[  1   2   7 100 110 257 329 384 390 397];647;647;0;0;0
I;63;0.11438798904418945;1.1920928955078125e-06;0;118.76955485343933;10;185.5341796875002;170.70947265625;[  1   2   7  95 100 110 113 257 390 397];647;647;0;0;0
I;64;0.09810400009155273;9.5367431640625e-07;0;120.57989382743835;10;185.4960937500004;170.70947265625;[  1   2   7 100 110 113 210 257 291 397];647;647;0;0;0
I;65;0.11444473266601562;84.4083309173584;0.38259363174438477;122.46068668365479;10;185.49609375000023;173.10986328125;[  1   2   7  95 100 110 113 257 291 397];1235;1235;0;0;0
I;66;0.11221790313720703;1.1920928955078125e-06;0;208.6904776096344;10;185.4892578125;173.10986328125;[  1   2   7  95 100 110 257 329 390 397];1235;1235;0;0;0
I;67;0.09413814544677734;1.1920928955078125e-06;0;212.07129788398743;10;185.44140625000028;173.10986328125;[  1   7 100 110 113 210 257 291 390 397];1235;1235;0;0;0
I;68;0.1425800323486328;1.1920928955078125e-06;0;215.43825364112854;10;185.44140625;173.10986328125;[  7  95 100 110 113 257 291 347 390 397];1235;1235;0;0;0
I;69;0.12843704223632812;0.0;0;218.84498405456543;10;185.44140625000026;173.10986328125;[  1   7  95 100 110 113 118 257 291 397];1235;1235;0;0;0
I;70;0.11504602432250977;1.1920928955078125e-06;0;222.1547887325287;10;185.359375;173.10986328125;[  1   2   7  95 100 110 254 257 390 397];1235;1235;0;0;0
I;71;0.13834118843078613;0.0;0;225.563631772995;10;185.35546875;173.10986328125;[  0   1   7  95 100 110 253 257 291 397];1235;1235;0;0;0
I;72;0.11610794067382812;9.5367431640625e-07;0;228.9231779575348;10;185.3496093750006;173.10986328125;[  2   7  95 100 110 113 118 257 390 397];1235;1235;0;0;0
I;73;0.13218212127685547;9.5367431640625e-07;0;232.35782074928284;10;185.34033203125;173.10986328125;[  1   7 100 110 113 210 254 257 291 397];1235;1235;0;0;0
I;74;0.14709091186523438;0.0;0;235.815083026886;10;185.3358154296875;173.10986328125;[  1   7  35 100 110 257 291 357 384 397];1235;1235;0;0;0
I;75;0.12149286270141602;0.0;0;239.1969656944275;10;185.3358154296875;173.10986328125;[  1   7 100 110 113 257 291 357 384 397];1235;1235;0;0;0
I;76;0.14000272750854492;7.152557373046875e-07;0;242.72117590904236;10;185.26220703125;173.10986328125;[  1   7 100 110 113 210 257 291 357 397];1235;1235;0;0;0
I;77;0.15941691398620605;9.5367431640625e-07;0;246.15194082260132;10;185.26220703125;173.10986328125;[  1   7  95 100 110 113 257 291 357 397];1235;1235;0;0;0
I;78;0.1257762908935547;9.5367431640625e-07;0;249.59400701522827;10;185.16406250000043;173.10986328125;[  7 100 110 113 210 240 254 257 390 397];1235;1235;0;0;0
I;79;0.1165151596069336;126.79835486412048;0.6081109046936035;252.9535837173462;10;185.1314697265625;173.10986328125;[  1   7 100 110 113 257 291 357 384 397];2001;2001;0;0;0
I;80;0.13200712203979492;9.5367431640625e-07;0;383.2079186439514;10;185.126953125;173.10986328125;[  1   7 100 110 113 196 257 384 390 397];2001;2001;0;0;0
I;81;0.10608172416687012;9.5367431640625e-07;0;388.63377571105957;10;185.12695312500074;173.10986328125;[  1   7 100 110 113 257 357 384 390 397];2001;2001;0;0;0
I;82;0.1295640468597412;9.5367431640625e-07;0;394.10229778289795;10;185.11328125;173.10986328125;[  1   2   7  95 100 110 257 291 390 397];2001;2001;0;0;0
I;83;0.14216184616088867;9.5367431640625e-07;0;399.56512999534607;10;185.05834960937565;173.10986328125;[  1   7  95 100 110 113 257 291 357 397];2001;2001;0;0;0
I;84;0.0949869155883789;9.5367431640625e-07;0;405.0304617881775;10;185.041015625;173.10986328125;[  7 100 110 113 210 240 257 357 390 397];2001;2001;0;0;0
I;85;0.13329005241394043;0.0;0;410.6155309677124;10;185.03515625000057;173.10986328125;[  1   2   7 100 110 210 253 257 291 397];2001;2001;0;0;0
I;86;0.12942099571228027;9.5367431640625e-07;0;416.1296308040619;10;185.03515625;173.10986328125;[  1   2   7  95 100 110 253 257 291 397];2001;2001;0;0;0
I;87;0.13597989082336426;7.152557373046875e-07;0;421.57805275917053;10;184.912109375;173.10986328125;[  1   2   7 100 113 210 219 257 390 397];2001;2001;0;0;0
I;88;0.1382749080657959;1.1920928955078125e-06;0;427.1201808452606;10;184.91210937500077;173.10986328125;[  1   7  95 100 110 113 257 357 390 397];2001;2001;0;0;0
I;89;0.1287827491760254;1.1920928955078125e-06;0;432.6050717830658;10;184.912109375;173.10986328125;[  1   2   7  95 100 110 113 257 390 397];2001;2001;0;0;0
I;90;0.14998388290405273;9.5367431640625e-07;0;438.06732988357544;10;184.90722656250054;173.10986328125;[  1   2   7  95 100 110 113 257 291 397];2001;2001;0;0;0
I;91;0.12379717826843262;0.0;0;443.55858182907104;10;184.82910156250023;173.10986328125;[  0   1   7  95 100 110 113 257 291 397];2001;2001;0;0;0
I;92;0.13158917427062988;0.0;0;448.9775297641754;10;184.82812500000054;173.10986328125;[  1   7  95 100 110 113 257 291 390 397];2001;2001;0;0;0
I;93;0.1420128345489502;9.5367431640625e-07;0;454.4617967605591;10;184.8193359375;173.10986328125;[  1   7 100 110 253 257 291 357 384 397];2001;2001;0;0;0
I;94;0.12557315826416016;9.5367431640625e-07;0;459.9842779636383;10;184.7556152343757;173.10986328125;[  1   7  95 100 110 253 254 257 291 397];2001;2001;0;0;0
I;95;0.15526103973388672;9.5367431640625e-07;0;465.5331017971039;10;184.716552734375;173.10986328125;[  1   7  95 100 110 253 257 291 357 397];2001;2001;0;0;0
I;96;0.12704992294311523;9.5367431640625e-07;0;471.1033546924591;10;184.6953125;173.10986328125;[  7  95 100 110 113 118 257 291 390 397];2001;2001;0;0;0
I;97;0.1450948715209961;1.1920928955078125e-06;0;476.6283257007599;10;184.578125;173.10986328125;[  1   7 100 118 257 291 357 384 390 397];2001;2001;0;0;0
I;98;0.1363539695739746;0.0;0;482.29717087745667;10;184.51171875;173.10986328125;[  0   1   7  95 100 110 113 257 390 397];2001;2001;0;0;0
I;99;0.1495511531829834;9.5367431640625e-07;0;487.7829518318176;10;184.45703125000094;173.10986328125;[  1   7  95 100 110 240 257 329 390 397];2001;2001;0;0;0
I;100;0.15209293365478516;253.7746560573578;1.1328661441802979;493.34312295913696;10;184.4283447265625;175.52084350585938;[  1   7  95 100 110 113 257 291 357 397];3735;3735;0;0;0
I;101;0.13529491424560547;1.1920928955078125e-06;0;752.6761858463287;10;184.4150390625006;175.52084350585938;[  7  95 100 110 113 118 257 357 390 397];3735;3735;0;0;0
I;102;0.17241597175598145;7.152557373046875e-07;0;762.9901688098907;10;184.37500000000088;175.52084350585938;[  1   7 100 110 257 291 357 384 390 397];3735;3735;0;0;0
I;103;0.1540369987487793;9.5367431640625e-07;0;773.0270960330963;10;184.33203125;175.52084350585938;[  1   7 100 110 118 210 257 291 357 397];3735;3735;0;0;0
I;104;0.16099786758422852;9.5367431640625e-07;0;783.3791899681091;10;184.33203125;175.52084350585938;[  1   7  95 100 110 118 257 291 357 397];3735;3735;0;0;0
I;105;0.14794492721557617;1.1920928955078125e-06;0;793.6914217472076;10;184.31146240234375;175.52084350585938;[  1   7 100 110 210 253 257 291 357 397];3735;3735;0;0;0
I;106;0.1474621295928955;0.0;0;803.6078069210052;10;184.31146240234375;175.52084350585938;[  1   7  95 100 110 253 257 291 357 397];3735;3735;0;0;0
I;107;0.15839099884033203;0.0;0;813.9860908985138;10;184.31079101562588;175.52084350585938;[  1   7  95 100 110 113 254 257 390 397];3735;3735;0;0;0
I;108;0.15957307815551758;0.0;0;824.0697510242462;10;184.28735351562523;175.52084350585938;[  1   2   7  95 100 110 113 257 291 397];3735;3735;0;0;0
I;109;0.14542007446289062;9.5367431640625e-07;0;834.2757658958435;10;184.26693725585938;175.52084350585938;[  1   7  95 100 118 257 291 357 390 397];3735;3735;0;0;0
I;110;0.14241981506347656;9.5367431640625e-07;0;844.3755798339844;10;184.253173828125;175.52084350585938;[  1   7  95 100 110 128 253 257 291 397];3735;3735;0;0;0
I;111;0.14955377578735352;1.1920928955078125e-06;0;854.5434837341309;10;184.25317382812565;175.52084350585938;[  1   2   7  95 100 110 253 257 291 397];3735;3735;0;0;0
I;112;0.1545860767364502;324.36978006362915;1.6254081726074219;864.5478007793427;10;184.18759155273438;175.52084350585938;[  1   7  95 100 110 253 257 291 357 397];5422;5422;0;0;0
I;113;0.12893986701965332;0.0;0;1199.1913459300995;10;184.18408203125014;175.52084350585938;[  1   2   7  95 100 110 118 257 291 397];5422;5422;0;0;0
I;114;0.19282793998718262;1.1920928955078125e-06;0;1214.0574116706848;10;184.17709350585938;175.52084350585938;[  1   7 100 110 113 257 291 357 384 397];5422;5422;0;0;0
I;115;0.1603529453277588;9.5367431640625e-07;0;1228.990787744522;10;184.1624755859375;175.52084350585938;[  1   2   7  95 100 110 253 257 291 397];5422;5422;0;0;0
I;116;0.17588019371032715;1.1920928955078125e-06;0;1243.891931772232;10;184.09884643554688;175.52084350585938;[  1   7 100 110 113 210 257 291 357 397];5422;5422;0;0;0
I;117;0.16352009773254395;0.0;0;1258.834781885147;10;184.09884643554688;175.52084350585938;[  1   7  95 100 110 113 257 291 357 397];5422;5422;0;0;0
I;118;0.17001104354858398;9.5367431640625e-07;0;1273.9354598522186;10;184.08203125000097;175.52084350585938;[  1   7  95 100 110 257 291 357 390 397];5422;5422;0;0;0
I;119;0.15861892700195312;605.7564289569855;2.740945339202881;1288.7163927555084;10;184.06103515625;176.8269805908203;[  1   7  95 100 110 113 257 291 357 397];9170;9180;0;0;0
I;120;0.16837096214294434;9.5367431640625e-07;0;1909.4716348648071;10;184.013671875;176.8269805908203;[  0   1   7  95 100 110 257 291 311 397];9180;9180;0;0;0
I;121;0.16894102096557617;1.1920928955078125e-06;0;1934.5768377780914;10;184.00976562500048;176.8269805908203;[  2   7 100 110 113 210 240 257 390 397];9180;9180;0;0;0
I;122;0.16263222694396973;0.0;0;1960.2591207027435;10;184.00646972656267;176.8269805908203;[  1   2   7 100 110 113 257 291 384 397];9180;9180;0;0;0
I;123;0.1617121696472168;0.0;0;1985.7947969436646;10;184.00390625;176.8269805908203;[  1   7 100 113 118 257 291 384 390 397];9180;9180;0;0;0
I;124;0.1718580722808838;9.5367431640625e-07;0;2011.1353538036346;10;184.0039062500006;176.8269805908203;[  1   7  95 100 113 118 257 291 390 397];9180;9180;0;0;0
I;125;0.15499377250671387;1.1920928955078125e-06;0;2036.4126427173615;10;184.0015869140625;176.8269805908203;[  1   2   7 100 110 113 210 257 291 397];9180;9180;0;0;0
I;126;0.1774609088897705;9.5367431640625e-07;0;2061.9415459632874;10;184.0015869140625;176.8269805908203;[  1   2   7  95 100 110 113 257 291 397];9180;9180;0;0;0
I;127;0.17543888092041016;9.5367431640625e-07;0;2087.6074769496918;10;183.9869384765625;176.8269805908203;[  1   7  95 100 110 253 257 291 311 397];9180;9180;0;0;0
I;128;0.16970205307006836;9.5367431640625e-07;0;2112.850915670395;10;183.93075561523548;176.8269805908203;[  1   7 100 110 253 257 291 357 384 397];9180;9180;0;0;0
I;129;0.170457124710083;1.1920928955078125e-06;0;2138.244678735733;10;183.828125;176.8269805908203;[  1   2   7  95 100 110 257 291 329 397];9180;9180;0;0;0
I;130;0.1677999496459961;9.5367431640625e-07;0;2163.727038860321;10;183.8281250000004;176.8269805908203;[  1   7  95 100 110 257 291 329 357 397];9180;9180;0;0;0
I;131;0.1536409854888916;1.1920928955078125e-06;0;2188.993859052658;10;183.802978515625;176.8269805908203;[  1   7  95 100 110 113 257 357 390 397];9180;9180;0;0;0
I;132;0.16290521621704102;0.0;0;2214.364730834961;10;183.78125;176.8269805908203;[  1   7  95 100 110 113 257 311 390 397];9180;9180;0;0;0
I;133;0.15050101280212402;9.5367431640625e-07;0;2239.2327280044556;10;183.72674560546884;176.8269805908203;[  1   2   7 100 110 253 257 291 384 397];9180;9180;0;0;0
I;134;0.15898585319519043;9.5367431640625e-07;0;2264.6908118724823;10;183.7148437500008;176.8269805908203;[  1   7  95 100 110 253 257 291 329 397];9180;9180;0;0;0
I;135;0.2125709056854248;7.152557373046875e-07;0;2289.8322377204895;10;183.708740234375;176.8269805908203;[  1   7  95 100 110 253 257 291 357 397];9180;9180;0;0;0
I;136;0.22574710845947266;7.152557373046875e-07;0;2315.164879798889;10;183.700927734375;176.8269805908203;[  0   1   7 100 110 257 357 384 390 397];9180;9180;0;0;0
I;137;0.17631793022155762;529.8548300266266;4.249866962432861;2340.7421498298645;10;183.69219970703136;177.7035675048828;[  1   7  95 100 110 113 257 291 357 397];14353;14365;0;0;0
I;138;0.18004822731018066;0.0;0;2896.1917338371277;10;183.68951416015625;177.7035675048828;[  1   2   7 100 110 210 253 257 291 397];14365;14365;0;0;0
I;139;0.18073487281799316;7.152557373046875e-07;0;2935.995790719986;10;183.68951416015625;177.7035675048828;[  1   2   7  95 100 110 253 257 291 397];14365;14365;0;0;0
I;140;0.1795797348022461;9.5367431640625e-07;0;2975.860016822815;10;183.64852905273438;177.7035675048828;[  1   2   7  95 100 110 113 257 291 397];14365;14365;0;0;0
I;141;0.18387699127197266;1.1920928955078125e-06;0;3015.9241137504578;10;183.64453125000017;177.7035675048828;[  1   7 100 110 113 253 257 291 384 397];14365;14365;0;0;0
I;142;0.18580913543701172;9.5367431640625e-07;0;3055.992330789566;10;183.64453125000003;177.7035675048828;[  1   7 100 110 113 210 253 257 291 397];14365;14365;0;0;0
I;143;0.17383718490600586;1.1920928955078125e-06;0;3095.7850139141083;10;183.64453125;177.7035675048828;[  1   7  95 100 110 113 253 257 291 397];14365;14365;0;0;0
I;144;0.20311594009399414;9.5367431640625e-07;0;3135.5325129032135;10;183.63308715820375;177.7035675048828;[  1   7  35 100 110 257 291 357 384 397];14365;14365;0;0;0
I;145;0.20566725730895996;9.5367431640625e-07;0;3176.0149250030518;10;183.63308715820312;177.7035675048828;[  1   7 100 110 113 257 291 357 384 397];14365;14365;0;0;0
I;146;0.19499540328979492;0.0;0;3216.2288088798523;10;183.54429626464844;177.7035675048828;[  1   7  95 100 110 253 257 291 357 397];14365;14365;0;0;0
I;147;0.20023465156555176;1.1920928955078125e-06;0;3256.292727947235;10;183.53329467773438;177.7035675048828;[  0   1   7  95 100 110 257 357 390 397];14365;14365;0;0;0
I;148;0.17526721954345703;1.1920928955078125e-06;0;3296.612378835678;10;183.51171875;177.7035675048828;[  1   2   7  95 100 110 113 257 390 397];14365;14365;0;0;0
I;149;0.20952677726745605;0.0;0;3336.7712156772614;10;183.49093627929688;177.7035675048828;[  1   7 100 113 210 219 257 291 390 397];14365;14365;0;0;0
I;150;0.20125484466552734;1.1920928955078125e-06;0;3376.85711479187;10;183.49093627929688;177.7035675048828;[  1   7  95 100 113 219 257 291 390 397];14365;14365;0;0;0
I;151;0.16436505317687988;0.0;0;3416.7069368362427;10;183.47119140625;177.7035675048828;[  7  95 100 113 118 219 257 291 390 397];14365;14365;0;0;0
I;152;0.20110011100769043;9.5367431640625e-07;0;3457.0419738292694;10;183.44737243652344;177.7035675048828;[  0   1   7 100 110 257 311 384 390 397];14365;14365;0;0;0
