I;20;0.009134054183959961;1.1920928955078125e-06;0;1.1024329662322998;10;263.0;232.65625;[  1  31  32  34  45  53  60  71  97 103];16;16;0;0;0
I;21;0.009947776794433594;1.1920928955078125e-06;0;1.1410088539123535;10;262.890625;232.65625;[  1  31  32  45  53  60  71  97 103 109];16;16;0;0;0
I;22;0.012871980667114258;0.7822136878967285;0.007334232330322266;1.182016134262085;10;262.828125;236.515625;[  1  31  32  34  46  53  60  71  97 103];30;30;0;0;0
I;23;0.010352134704589844;0.0;0;1.999413013458252;10;262.828125;236.515625;[  1  31  32  45  46  53  60  71  97 103];30;30;0;0;0
I;24;0.014189958572387695;9.5367431640625e-07;0;2.064647912979126;10;262.265625;236.515625;[  1  31  32  34  45  60  71  97 103 109];30;30;0;0;0
I;25;0.016250133514404297;0.0;0;2.128864049911499;10;262.265625;236.515625;[  1  31  32  43  45  53  60  71 103 109];30;30;0;0;0
I;26;0.017162799835205078;1.402169942855835;0.010193109512329102;2.1971349716186523;10;262.2109375;241.146484375;[  1  31  32  45  53  60  65  71  97 103];55;55;0;0;0
I;27;0.014768838882446289;9.5367431640625e-07;0;3.6581618785858154;10;262.1875;241.146484375;[  1  22  31  32  34  46  60  71  97 103];55;55;0;0;0
I;28;0.01535177230834961;9.5367431640625e-07;0;3.7586989402770996;10;261.875;241.146484375;[  1  22  31  32  34  45  60  71  97 103];55;55;0;0;0
I;29;0.015617132186889648;1.1920928955078125e-06;0;3.858158826828003;10;261.6484375;241.146484375;[  1  31  32  45  53  60  71  97 103 109];55;55;0;0;0
I;30;0.017415761947631836;9.5367431640625e-07;0;3.97881817817688;10;261.375;241.146484375;[  1  22  32  43  45  60  71  97 103 109];55;55;0;0;0
I;31;0.019691944122314453;0.0;0;4.083472967147827;10;261.3710937500002;241.146484375;[  1  31  32  34  45  60  65  71  97 103];55;55;0;0;0
I;32;0.016127824783325195;9.5367431640625e-07;0;4.183743000030518;10;261.3125;241.146484375;[  1  22  32  43  45  60  65  71  97 103];55;55;0;0;0
I;33;0.013632059097290039;0.0;0;4.281824111938477;10;261.0;241.146484375;[  1  32  34  45  53  60  71  97 103 109];55;55;0;0;0
I;34;0.012986898422241211;2.291635274887085;0.014687061309814453;4.377974987030029;10;260.986328125;244.1162109375;[  1  31  32  34  45  46  60  71  97 103];93;93;0;0;0
I;35;0.01261281967163086;9.5367431640625e-07;0;6.762033939361572;10;260.92578125;244.1162109375;[  1  22  31  32  45  60  65  71  97 103];93;93;0;0;0
I;36;0.009785175323486328;0.0;0;6.906347990036011;10;260.8828125;244.1162109375;[  1  31  32  34  60  65  71  89  97 103];93;93;0;0;0
I;37;0.013336181640625;9.5367431640625e-07;0;7.057451963424683;10;260.76171875;244.1162109375;[  1  31  32  34  45  60  71  97 103 109];93;93;0;0;0
I;38;0.016941070556640625;0.0;0;7.209657192230225;10;260.22265625;244.1162109375;[  1  22  31  32  34  60  71  97 103 109];93;93;0;0;0
I;39;0.015783071517944336;4.7790021896362305;0.024869918823242188;7.366688013076782;10;260.10156250000034;249.58740234375;[  1  31  32  34  45  60  71  97 103 109];180;182;0;0;0
I;40;0.012429952621459961;9.5367431640625e-07;0;12.290497064590454;10;259.986328125;249.58740234375;[  1  31  32  45  53  60  65  71  97 103];182;182;0;0;0
I;41;0.015084028244018555;1.1920928955078125e-06;0;12.589823007583618;10;259.80078125;249.58740234375;[  0   1  31  32  45  60  71  97 103 109];182;182;0;0;0
I;42;0.014881134033203125;0.0;0;12.867656946182251;10;259.3955078125;249.58740234375;[  1  22  31  32  45  60  65  71  97 103];182;182;0;0;0
I;43;0.017590999603271484;9.5367431640625e-07;0;13.145815134048462;10;259.3427734375008;249.58740234375;[  1  22  31  32  45  60  71  97 103 109];182;182;0;0;0
I;44;0.017981767654418945;3.344691038131714;0.03440427780151367;13.452378988265991;10;259.3427734375008;251.176025390625;[  1  31  32  34  45  60  71  97 103 109];267;267;0;0;0
I;45;0.02122807502746582;9.5367431640625e-07;0;17.07539415359497;10;259.2871093750008;251.176025390625;[  1  22  31  32  45  60  71  97 103 109];267;267;0;0;0
I;46;0.019514799118041992;9.5367431640625e-07;0;17.47789692878723;10;259.030517578125;251.176025390625;[  1  31  32  45  53  60  71  97 103 109];267;267;0;0;0
I;47;0.020846128463745117;1.1920928955078125e-06;0;17.9102201461792;10;259.0283203125;251.176025390625;[  1  31  32  34  45  60  65  71  97 103];267;267;0;0;0
I;48;0.021567106246948242;9.367878913879395;0.05009269714355469;18.32637596130371;10;258.9868164062508;253.516357421875;[  1  22  31  32  45  60  71  97 103 109];404;409;0;0;0
I;49;0.01970982551574707;9.5367431640625e-07;0;28.099629163742065;10;258.809814453125;253.516357421875;[  1  31  32  34  45  60  71  97 103 109];409;409;0;0;0
I;50;0.02118706703186035;0.0;0;28.729403972625732;10;258.7025146484378;253.516357421875;[  1  31  32  45  53  60  71  97 103 109];409;409;0;0;0
I;51;0.016337871551513672;0.0;0;29.32833480834961;10;258.5849609375;253.516357421875;[  1  22  31  32  45  46  60  71  97 103];409;409;0;0;0
I;52;0.021173954010009766;0.0;0;29.966142892837524;10;258.582763671875;253.516357421875;[  1  31  32  45  60  65  71  97 103 109];409;409;0;0;0
I;53;0.016728878021240234;9.5367431640625e-07;0;30.569320917129517;10;258.5556640625;253.516357421875;[  1  31  32  45  46  53  60  71  97 103];409;409;0;0;0
I;54;0.017949819564819336;3.3352608680725098;0.059988975524902344;31.20074486732483;10;258.4897460937508;254.248046875;[  1  22  31  32  45  60  71  97 103 109];493;493;0;0;0
I;55;0.01872086524963379;1.1920928955078125e-06;0;35.17610502243042;10;258.466796875;254.248046875;[  1  31  32  45  60  65  71  89  97 103];493;493;0;0;0
I;56;0.019186973571777344;9.5367431640625e-07;0;35.91858887672424;10;258.3837890625;254.248046875;[  1  31  32  34  45  60  71  97 103 109];493;493;0;0;0
I;57;0.01968097686767578;9.5367431640625e-07;0;36.673786878585815;10;258.36328125;254.248046875;[  0   1  32  34  45  60  71  97 103 109];493;493;0;0;0
I;58;0.02280902862548828;3.5944602489471436;0.07033610343933105;37.39733004570007;10;258.35009765625;254.71389770507812;[  1  22  31  32  45  60  71  97 103 109];582;582;0;0;0
I;59;0.01851487159729004;1.1920928955078125e-06;0;41.7431480884552;10;258.3455810546875;254.71389770507812;[  1  31  32  45  53  60  71  97 103 109];582;582;0;0;0
I;60;0.025299072265625;7.152557373046875e-07;0;42.61790490150452;10;258.251953125;254.71389770507812;[  1  31  32  43  45  60  65  71  97 103];582;582;0;0;0
I;61;0.02623915672302246;1.1920928955078125e-06;0;43.47797989845276;10;258.2412109375;254.71389770507812;[  1  31  32  34  45  60  71  97 103 109];582;582;0;0;0
I;62;0.014903783798217773;0.0;0;44.3514769077301;10;258.21072387695386;254.71389770507812;[  1  22  31  32  45  53  60  71  97 103];582;582;0;0;0
I;63;0.030546188354492188;2.893233299255371;0.07848405838012695;45.24211311340332;10;258.20730590820386;254.98944091796875;[  1  22  31  32  45  60  71  97 103 109];652;652;0;0;0
I;64;0.02009296417236328;2.1935250759124756;0.08358192443847656;49.00922703742981;10;258.1456604003906;255.207275390625;[  1  22  31  32  45  60  71  97 103 109];703;704;0;0;0
I;65;0.015614032745361328;9.5367431640625e-07;0;52.17622780799866;10;258.13922119140625;255.207275390625;[  1  31  32  45  53  60  71  97 103 109];704;704;0;0;0
I;66;0.021915912628173828;0.0;0;53.21297311782837;10;258.1378173828125;255.207275390625;[  1  31  32  34  45  60  71  97 103 109];704;704;0;0;0
I;67;0.020870208740234375;1.520596981048584;0.08999872207641602;54.2642879486084;10;258.1229858398445;255.304443359375;[  1  22  31  32  45  60  71  97 103 109];737;738;0;0;0
I;68;0.01999211311340332;1.1479313373565674;0.09238314628601074;56.83057498931885;10;258.09405517578125;255.36099243164062;[  1  22  31  32  45  60  71  97 103 109];761;762;0;0;0
I;69;0.02904486656188965;0.8806979656219482;0.09288907051086426;59.0858850479126;10;258.0775146484375;255.4038848876953;[  1  22  31  32  45  60  71  97 103 109];778;779;0;0;0
I;70;0.01994490623474121;0.6579158306121826;0.09400105476379395;61.1190447807312;10;258.0671081542969;255.4286651611328;[  1  22  31  32  45  60  71  97 103 109];788;790;0;0;0
I;71;0.029687166213989258;9.5367431640625e-07;0;62.957343101501465;10;258.061767578125;255.4286651611328;[  1  31  32  45  53  60  71  97 103 109];790;790;0;0;0
I;72;0.03060293197631836;0.0;0;64.13644504547119;10;258.061279296875;255.4286651611328;[  1  31  32  34  45  60  65  71  97 103];790;790;0;0;0
I;73;0.019344806671142578;0.4934101104736328;0.09490394592285156;65.31448292732239;10;258.05194091796875;255.4368438720703;[  1  22  31  32  45  60  71  97 103 109];794;796;0;0;0
I;74;0.019078969955444336;0.3913888931274414;0.09606814384460449;66.94868612289429;10;258.0468292236328;255.44309997558594;[  1  22  31  32  45  60  71  97 103 109];798;800;0;0;0
I;75;0.020539045333862305;0.35260486602783203;0.09542083740234375;68.51029396057129;10;258.0452117919922;255.45191955566406;[  1  22  31  32  45  60  71  97 103 109];801;803;0;0;0
I;76;0.01702404022216797;0.31220197677612305;0.09403109550476074;70.0388879776001;10;258.04359436035156;255.45704650878906;[  1  22  31  32  45  60  71  97 103 109];803;805;0;0;0
I;77;0.00024008750915527344;0.2722659111022949;0.09114599227905273;71.52230787277222;10;258.04359436035156;255.46070861816406;[  1  22  31  32  45  60  71  97 103 109];804;806;0;0;0
I;78;0.00023102760314941406;0.2715268135070801;0.09139585494995117;72.96734380722046;10;258.04359436035156;255.46107482910156;[  1  22  31  32  45  60  71  97 103 109];805;807;0;0;0
I;79;0.00023126602172851562;0.26982784271240234;0.09128928184509277;74.4081358909607;10;258.04359436035156;255.46376037597656;[  1  22  31  32  45  60  71  97 103 109];0;808;0;0;0
C;79;0.00023126602172851562;0.26982784271240234;0.09128928184509277;75.84306693077087;10;258.04359436035156;255.46376037597656;[  1  22  31  32  45  60  71  97 103 109];0;808;0;0;0
