I;28;0.00020194053649902344;0.6832060813903809;0.03429388999938965;18.28302502632141;10;161.81561279296875;159.942138671875;[  1  30  32  93  95 101 106 227 232 251];159;160;0;0;0
I;29;0.0002028942108154297;0.6687030792236328;0.04367685317993164;19.264228105545044;10;161.81561279296875;159.942138671875;[  1  30  32  93  95 101 106 227 232 251];168;169;0;0;0
I;30;0.006692171096801758;5.432248115539551;0.045533180236816406;20.28087282180786;10;161.81561279296875;160.05352783203125;[  1  30  32  87  95 101 106 227 232 251];179;180;0;0;0
I;31;0.007297039031982422;0.3437769412994385;0.046388864517211914;26.055345058441162;10;161.77459716796875;160.07745361328125;[  1  30  32  87  95 101 106 227 232 251];181;184;0;0;0
I;32;0.007554054260253906;0.2723262310028076;0.03946995735168457;26.787351846694946;10;161.77069091796875;160.08526611328125;[  1  30  32  87  95 101 106 227 232 251];184;187;0;0;0
I;33;0.00021409988403320312;0.36952781677246094;0.047660112380981445;27.418728828430176;10;161.77069091796875;160.10772705078125;[  1  30  32  87  95 101 106 227 232 251];188;191;0;0;0
I;34;0.007298946380615234;0.2173900604248047;0.04828000068664551;28.16096591949463;10;161.76239013671875;160.12188720703125;[  1  30  32  87  95 101 106 227 232 251];190;193;0;0;0
I;35;0.00765681266784668;0.14581036567687988;0.04168128967285156;28.75313711166382;10;161.75555419921875;160.12921142578125;[  1  30  32  87  95 101 106 227 232 251];191;194;0;0;0
I;36;0.0002067089080810547;0.1443769931793213;0.041066884994506836;29.272279024124146;10;161.75555419921875;160.13311767578125;[  1  30  32  87  95 101 106 227 232 251];192;195;0;0;0
I;37;0.0002071857452392578;0.1461939811706543;0.04237484931945801;29.82297420501709;10;161.75555419921875;160.14044189453125;[  1  30  32  87  95 101 106 227 232 251];0;196;0;0;0
C;37;0.0002071857452392578;0.1461939811706543;0.04237484931945801;30.34067177772522;10;161.75555419921875;160.14044189453125;[  1  30  32  87  95 101 106 227 232 251];0;196;0;0;0
