I;25;0.005010128021240234;0.5108449459075928;0.028576135635375977;7.624630928039551;10;316.5908203125;313.09375;[  5 118 158 211 256 258 266 286 341 360];65;65;0;0;0
I;26;0.005132198333740234;0.3063328266143799;0.01896810531616211;8.287736892700195;10;316.53125;313.12890625;[  5 118 158 211 256 258 266 286 341 360];68;68;0;0;0
I;27;0.0002319812774658203;0.313601016998291;0.032691001892089844;8.753411054611206;10;316.53125;313.19140625;[  5 118 158 211 256 258 266 286 341 360];71;71;0;0;0
I;28;0.006829023361206055;0.0;0;9.238366842269897;10;316.4843750000008;313.19140625;[  5 118 158 211 256 258 266 341 359 360];71;71;0;0;0
I;29;0.006964206695556641;0.2214210033416748;0.021264076232910156;9.428258895874023;10;316.47265625000057;313.2255859375;[  5 118 158 211 256 258 266 286 341 360];72;73;0;0;0
I;30;0.00024700164794921875;0.12554287910461426;0.02076864242553711;9.823429107666016;10;316.47265625000057;313.2490234375;[  5 118 158 211 256 258 266 286 341 360];73;74;0;0;0
I;31;0.00021910667419433594;0.12638020515441895;0.020972013473510742;10.146971940994263;10;316.47265625000057;313.2724609375;[  5 118 158 211 256 258 266 286 341 360];74;75;0;0;0
I;32;0.0002071857452392578;0.12923383712768555;0.021921634674072266;10.450878858566284;10;316.47265625000057;313.2919921875;[  5 118 158 211 256 258 266 286 341 360];75;76;0;0;0
I;33;0.00021982192993164062;0.130079984664917;0.022057056427001953;10.766323804855347;10;316.47265625000057;313.3037109375;[  5 118 158 211 256 258 266 286 341 360];76;77;0;0;0
I;34;0.0002110004425048828;0.15805792808532715;0.021828174591064453;11.079288959503174;10;316.47265625000057;313.3154296875;[  5 118 158 211 256 258 266 286 341 360];0;78;0;0;0
C;34;0.0002110004425048828;0.15805792808532715;0.021828174591064453;11.426966905593872;10;316.47265625000057;313.3154296875;[  5 118 158 211 256 258 266 286 341 360];0;78;0;0;0
