I;56;0.023838281631469727;9.5367431640625e-07;0;14.320013046264648;10;168.606689453125;156.07373046875;[  7  16  17  25  69  86  94 106 124 136];149;149;0;0;0
I;57;0.017180919647216797;9.5367431640625e-07;0;14.59254789352417;10;168.52856445312557;156.07373046875;[  7  16  17  25  69  86  94 106 131 136];149;149;0;0;0
I;58;0.01412510871887207;9.5367431640625e-07;0;14.837329149246216;10;168.52612304687568;156.07373046875;[  7  16  25  49  69  86  94 106 131 136];149;149;0;0;0
I;59;0.026079893112182617;0.0;0;15.10077691078186;10;168.524658203125;156.07373046875;[  1   7  16  17  25  69  86 106 131 136];149;149;0;0;0
I;60;0.011400222778320312;7.152557373046875e-07;0;15.349974870681763;10;168.49365234375;156.07373046875;[  7  16  17  25  69  86  88 106 131 136];149;149;0;0;0
I;61;0.016742944717407227;9.5367431640625e-07;0;15.623432874679565;10;168.26245117187514;156.07373046875;[  7  16  25  48  49  69  86 106 131 136];149;149;0;0;0
I;62;0.0250089168548584;7.524659156799316;0.03902101516723633;15.880861759185791;10;168.20825195312514;159.18212890625;[  1   7  16  17  25  69  86 106 131 136];261;261;0;0;0
I;63;0.032811641693115234;9.5367431640625e-07;0;23.676941871643066;10;168.08813476562545;159.18212890625;[  7  16  25  48  57  69  86 106 124 136];261;261;0;0;0
I;64;0.026892900466918945;9.5367431640625e-07;0;24.120283126831055;10;168.03491210937528;159.18212890625;[  7  16  25  48  57  69  88 106 131 136];261;261;0;0;0
I;65;0.030787229537963867;9.5367431640625e-07;0;24.555871963500977;10;168.03002931377858;159.18212890625;[  7  16  17  25  69  73  86 106 131 136];261;261;0;0;0
I;66;0.022725820541381836;0.0;0;25.01122498512268;10;167.9923095703125;159.18212890625;[  7  16  25  48  69  86  88 106 131 136];261;261;0;0;0
I;67;0.026459932327270508;9.5367431640625e-07;0;25.453114986419678;10;167.9003906250008;159.18212890625;[  7  16  25  48  57  69  86 106 131 136];261;261;0;0;0
I;68;0.020776987075805664;0.0;0;25.90205407142639;10;167.89709472656267;159.18212890625;[  7  16  17  25  49  69  86 106 131 136];261;261;0;0;0
I;69;0.028988122940063477;9.5367431640625e-07;0;26.335168838500977;10;167.79663085937577;159.18212890625;[  7  16  17  25  57  69  86 106 131 136];261;261;0;0;0
I;70;0.035923004150390625;9.5367431640625e-07;0;26.776092052459717;10;167.7680664062504;159.18212890625;[  7  16  25  49  57  69  86 106 131 136];261;261;0;0;0
I;71;0.055284976959228516;6.819916009902954;0.05820178985595703;27.269948720932007;10;167.659912109375;160.5849609375;[  1   7  16  17  25  69  86 106 131 136];412;412;0;0;0
I;72;0.03275299072265625;0.0;0;34.52165985107422;10;167.606201171875;160.5849609375;[  7  16  25  48  49  69  73 106 131 136];412;412;0;0;0
I;73;0.04637002944946289;1.1920928955078125e-06;0;35.22237682342529;10;167.509033203125;160.5849609375;[  7  16  17  25  48  69  86 106 131 136];412;412;0;0;0
I;74;0.03066420555114746;1.1920928955078125e-06;0;35.92114305496216;10;167.48315429687585;160.5849609375;[  7  16  25  48  49  69  86 106 131 136];412;412;0;0;0
I;75;0.058608055114746094;1.1920928955078125e-06;0;36.6203670501709;10;167.45843505859378;160.5849609375;[  7  16  25  48  49  69  78 106 111 136];412;412;0;0;0
I;76;0.038265228271484375;9.5367431640625e-07;0;37.33271598815918;10;167.43048095703125;160.5849609375;[  7  16  17  25  38  69  86 106 124 136];412;412;0;0;0
I;77;0.049736976623535156;0.0;0;38.06216287612915;10;167.369384765625;160.5849609375;[  1   7  16  25  49  69  86 106 131 136];412;412;0;0;0
I;78;0.038909196853637695;9.5367431640625e-07;0;38.745619773864746;10;167.3636474609377;160.5849609375;[  7  16  17  25  49  69  86 106 131 136];412;412;0;0;0
I;79;0.06939196586608887;10.303365707397461;0.08841514587402344;39.49269199371338;10;167.33184814453148;161.69940185546875;[  1   7  16  17  25  69  86 106 131 136];640;640;0;0;0
I;80;0.0719459056854248;9.5367431640625e-07;0;50.506999015808105;10;167.30749511718824;161.69940185546875;[  7  16  17  22  25  69  86 106 131 136];640;640;0;0;0
I;81;0.05352663993835449;7.152557373046875e-07;0;51.5708429813385;10;167.305419921875;161.69940185546875;[  7  16  25  48  57  69  73 106 131 136];640;640;0;0;0
I;82;0.06647014617919922;9.5367431640625e-07;0;52.66145396232605;10;167.262329101563;161.69940185546875;[  7  16  25  38  48  69  73 106 111 136];640;640;0;0;0
I;83;0.0851140022277832;0.0;0;53.786360025405884;10;167.16552734375023;161.69940185546875;[  7  16  22  25  48  69  86 106 131 136];640;640;0;0;0
I;84;0.07605814933776855;9.5367431640625e-07;0;54.85930585861206;10;167.11285400390625;161.69940185546875;[  7  16  25  49  69  86  94 106 124 136];640;640;0;0;0
I;85;0.08296084403991699;13.956476211547852;0.1269078254699707;55.97348690032959;10;167.09716796875;162.5843505859375;[  1   7  16  17  25  69  86 106 131 136];954;954;0;0;0
I;86;0.05293393135070801;9.5367431640625e-07;0;71.00058388710022;10;167.0867919921875;162.5843505859375;[  7  16  25  48  69  86  94 106 131 136];954;954;0;0;0
I;87;0.053650856018066406;1.1920928955078125e-06;0;72.55906200408936;10;167.04675292968767;162.5843505859375;[  7  16  25  48  69  78  94 106 131 136];954;954;0;0;0
I;88;0.04926276206970215;0.0;0;74.12918186187744;10;167.0355224609375;162.5843505859375;[  7  16  25  48  69  73  88 106 131 136];954;954;0;0;0
I;89;0.06112074851989746;0.0;0;75.71199679374695;10;167.01281738281293;162.5843505859375;[  1   7  16  17  25  69  86 106 124 136];954;954;0;0;0
I;90;0.05616188049316406;1.1920928955078125e-06;0;77.29436302185059;10;166.9814453125;162.5843505859375;[  7  16  17  25  49  69  86 106 131 136];954;954;0;0;0
I;91;0.08330917358398438;0.0;0;78.8974289894104;10;166.95660400390625;162.5843505859375;[  1   7  16  25  69  86  94 106 131 136];954;954;0;0;0
I;92;0.06030082702636719;17.743074893951416;0.178999662399292;80.48250579833984;10;166.9283447265625;163.21532440185547;[  1   7  16  17  25  69  86 106 131 136];1352;1354;0;0;0
I;93;0.056179046630859375;0.0;0;99.80173206329346;10;166.85719299316406;163.21532440185547;[  7  16  25  57  69  86  94 106 131 136];1354;1354;0;0;0
I;94;0.08951401710510254;0.0;0;102.05707097053528;10;166.8306274414071;163.21532440185547;[  7  16  25  48  49  69  86 106 131 136];1354;1354;0;0;0
I;95;0.06776976585388184;20.872234106063843;0.2366652488708496;104.27248883247375;10;166.80583190917994;163.66932678222656;[  1   7  16  17  25  69  86 106 131 136];1820;1825;0;0;0
I;96;0.07115006446838379;22.696182012557983;0.3009161949157715;127.36920094490051;10;166.72520065307617;163.9904670715332;[  1   7  16  17  25  69  86 106 131 136];2329;2335;0;0;0
I;97;0.0643301010131836;9.5367431640625e-07;0;153.05346393585205;10;166.70797729492188;163.9904670715332;[  7  16  25  49  69  86  94 106 131 136];2335;2335;0;0;0
I;98;0.08013200759887695;0.0;0;156.85842609405518;10;166.70361328125014;163.9904670715332;[  7  16  17  25  57  69  86 106 131 136];2335;2335;0;0;0
I;99;0.07457995414733887;9.5367431640625e-07;0;160.6456549167633;10;166.68185234069824;163.9904670715332;[  7  16  17  25  38  69  86 106 111 136];2335;2335;0;0;0
I;100;0.07003593444824219;7.152557373046875e-07;0;164.4926450252533;10;166.68185234069824;163.9904670715332;[  7  16  17  25  38  69  86 106 131 136];2335;2335;0;0;0
I;101;0.0786278247833252;23.609864950180054;0.3680562973022461;168.29325795173645;10;166.65389823913574;164.2325325012207;[  1   7  16  17  25  69  86 106 131 136];2848;2863;0;0;0
I;102;0.06206703186035156;9.5367431640625e-07;0;195.74267315864563;10;166.6373748779297;164.2325325012207;[  7  16  25  38  48  69  78 106 131 136];2863;2863;0;0;0
I;103;0.04434394836425781;9.5367431640625e-07;0;200.36852097511292;10;166.6251220703133;164.2325325012207;[  7  16  25  48  57  69  86 106 131 136];2863;2863;0;0;0
I;104;0.08152008056640625;22.48705005645752;0.4336130619049072;205.0676839351654;10;166.61181831359863;164.40414905548096;[  1   7  16  17  25  69  86 106 131 136];3331;3358;0;0;0
I;105;0.05675315856933594;20.524397134780884;0.49103879928588867;232.25326895713806;10;166.5772533416748;164.53111362457275;[  1   7  16  17  25  69  86 106 131 136];3773;3803;0;0;0
I;106;0.0590519905090332;18.03832697868347;0.5439260005950928;258.36398577690125;10;166.55849838256836;164.6058578491211;[  1   7  16  17  25  69  86 106 131 136];4147;4184;0;0;0
I;107;0.06433486938476562;15.86618709564209;0.5870041847229004;282.74947690963745;10;166.54448890686035;164.6739320755005;[  1   7  16  17  25  69  86 106 131 136];4464;4510;0;0;0
I;108;0.06174182891845703;9.5367431640625e-07;0;305.52438592910767;10;166.54069900512695;164.6739320755005;[  7  16  17  25  69  73  86 106 131 136];4510;4510;0;0;0
I;109;0.07921934127807617;12.593235969543457;0.6104021072387695;312.9558219909668;10;166.52947425842285;164.7199363708496;[  1   7  16  17  25  69  86 106 131 136];4702;4760;0;0;0
I;110;0.06722593307495117;9.5367431640625e-07;0;332.95443892478943;10;166.51937866210938;164.7199363708496;[  7  16  17  25  48  69  86 106 131 136];4760;4760;0;0;0
I;111;0.06450295448303223;10.051059007644653;0.6526460647583008;340.67386388778687;10;166.5191388130188;164.7500925064087;[  1   7  16  17  25  69  86 106 131 136];4890;4948;0;0;0
I;112;0.06581306457519531;8.287318229675293;0.6782870292663574;358.64270401000977;10;166.513343334198;164.77588558197021;[  1   7  16  17  25  69  86 106 131 136];5033;5095;0;0;0
I;113;0.06729292869567871;6.562398910522461;0.6844258308410645;374.8903419971466;10;166.5103087425232;164.79296493530273;[  1   7  16  17  25  69  86 106 131 136];5139;5204;0;0;0
I;114;0.06261014938354492;5.286617994308472;0.7076458930969238;390.0498948097229;10;166.50763511657715;164.80262184143066;[  1   7  16  17  25  69  86 106 131 136];5219;5284;0;0;0
I;115;0.0697777271270752;4.497224807739258;0.7129340171813965;403.9990499019623;10;166.5051236152649;164.81518745422363;[  1   7  16  17  25  69  86 106 131 136];5281;5346;0;0;0
I;116;0.07876372337341309;3.49878191947937;0.7078912258148193;417.44422483444214;10;166.5045247077942;164.82331657409668;[  1   7  16  17  25  69  86 106 131 136];5320;5386;0;0;0
I;117;0.0687711238861084;2.8699288368225098;0.7106962203979492;430.0533938407898;10;166.5037441253662;164.82667446136475;[  1   7  16  17  25  69  86 106 131 136];5346;5412;0;0;0
I;118;0.07119417190551758;2.555044174194336;0.7176830768585205;441.95914101600647;10;166.50294017791748;164.8292579650879;[  1   7  16  17  25  69  86 106 131 136];5365;5431;0;0;0
I;119;0.06428694725036621;2.3263869285583496;0.712913990020752;453.7106590270996;10;166.50208282470703;164.83048057556152;[  1   7  16  17  25  69  86 106 131 136];5379;5445;0;0;0
I;120;0.06578898429870605;2.2217137813568115;0.7161159515380859;465.3148739337921;10;166.50165939331055;164.83214378356934;[  1   7  16  17  25  69  86 106 131 136];5390;5456;0;0;0
I;121;0.0646371841430664;2.1499240398406982;0.7429220676422119;476.70582008361816;10;166.50133991241455;164.8332920074463;[  1   7  16  17  25  69  86 106 131 136];5398;5464;0;0;0
I;122;0.06891202926635742;1.9418060779571533;0.7310857772827148;488.0388078689575;10;166.50106143951416;164.8337049484253;[  1   7  16  17  25  69  86 106 131 136];5403;5469;0;0;0
I;123;0.06762003898620605;1.8903889656066895;0.7158589363098145;499.29464888572693;10;166.5006594657898;164.83413791656494;[  1   7  16  17  25  69  86 106 131 136];5407;5473;0;0;0
I;124;0.0662229061126709;1.8881819248199463;0.7491881847381592;510.39658212661743;10;166.5005259513855;164.83463954925537;[  1   7  16  17  25  69  86 106 131 136];5410;5476;0;0;0
I;125;0.00036215782165527344;1.808708906173706;0.7304439544677734;521.5962867736816;10;166.5005259513855;164.8348913192749;[  1   7  16  17  25  69  86 106 131 136];5412;5478;0;0;0
I;126;0.00030922889709472656;1.8096661567687988;0.7259120941162109;532.6408381462097;10;166.5005259513855;164.834979057312;[  1   7  16  17  25  69  86 106 131 136];5414;5480;0;0;0
I;127;0.00030684471130371094;1.7470369338989258;0.7152509689331055;543.7120287418365;10;166.5005259513855;164.83506298065186;[  1   7  16  17  25  69  86 106 131 136];5415;5481;0;0;0
I;128;0.0003180503845214844;1.776608943939209;0.7422459125518799;554.5613250732422;10;166.5005259513855;164.8351469039917;[  1   7  16  17  25  69  86 106 131 136];5416;5482;0;0;0
I;129;0.00036716461181640625;1.7502140998840332;0.7117080688476562;565.6648061275482;10;166.5005259513855;164.83520412445068;[  1   7  16  17  25  69  86 106 131 136];5417;5483;0;0;0
I;130;0.0002980232238769531;1.7533760070800781;0.7167770862579346;576.6236970424652;10;166.5005259513855;164.83524990081787;[  1   7  16  17  25  69  86 106 131 136];5418;5484;0;0;0
I;131;0.0003190040588378906;1.7681169509887695;0.7258551120758057;587.6918208599091;10;166.5005259513855;164.83529567718506;[  1   7  16  17  25  69  86 106 131 136];5419;5485;0;0;0
I;132;0.0003027915954589844;1.7652919292449951;0.7226688861846924;598.6226139068604;10;166.5005259513855;164.8353796005249;[  1   7  16  17  25  69  86 106 131 136];5420;5486;0;0;0
I;133;0.0003159046173095703;1.7476401329040527;0.7162580490112305;609.6336100101471;10;166.5005259513855;164.83539295196533;[  1   7  16  17  25  69  86 106 131 136];5421;5487;0;0;0
I;134;0.0003058910369873047;1.745840072631836;0.7138409614562988;620.6271867752075;10;166.5005259513855;164.83547687530518;[  1   7  16  17  25  69  86 106 131 136];5422;5488;0;0;0
I;135;0.00043487548828125;1.869338035583496;0.7145378589630127;631.5913639068604;10;166.5005259513855;164.83565616607666;[  1   7  16  17  25  69  86 106 131 136];0;5489;0;0;0
C;135;0.00043487548828125;1.869338035583496;0.7145378589630127;642.5434510707855;10;166.5005259513855;164.83565616607666;[  1   7  16  17  25  69  86 106 131 136];0;5489;0;0;0
