I;14;0.003342866897583008;0.8490538597106934;0.008038043975830078;0.9370849132537842;10;452.296875;428.5234375;[ 1  7 19 36 60 61 62 68 85 96];30;30;0;0;0
I;15;0.00442194938659668;7.152557373046875e-07;0;1.8153748512268066;10;452.046875;428.5234375;[ 0  1  7 19 36 60 61 62 63 96];30;30;0;0;0
I;16;0.004821062088012695;9.5367431640625e-07;0;1.8688039779663086;10;451.359375;428.5234375;[ 1  7 16 19 36 60 61 62 68 96];30;30;0;0;0
I;17;0.004291057586669922;9.5367431640625e-07;0;1.921900987625122;10;451.296875;428.5234375;[ 1  7 16 19 36 60 61 62 63 96];30;30;0;0;0
I;18;0.005830049514770508;1.3675079345703125;0.011301040649414062;1.9790000915527344;10;451.0937500000007;438.873046875;[ 0  1  7 19 36 60 61 62 63 96];44;52;0;0;0
I;19;0.00484013557434082;0.6870191097259521;0.012259721755981445;3.396589994430542;10;450.982421875;439.9013671875;[ 0  1  7 19 36 60 61 62 63 96];68;68;0;0;0
I;20;0.0050580501556396484;1.0372653007507324;0.015532970428466797;4.159344911575317;10;450.8583984375;441.5087890625;[ 0  1  7 19 36 60 61 62 63 96];93;93;0;0;0
I;21;0.005300998687744141;1.1920928955078125e-06;0;5.300088167190552;10;450.5546875;441.5087890625;[ 1  7 16 19 36 60 61 62 63 96];93;93;0;0;0
I;22;0.006011009216308594;1.1258959770202637;0.01840686798095703;5.447779893875122;10;450.49169921875;442.491943359375;[ 0  1  7 19 36 60 61 62 63 96];119;120;0;0;0
I;23;0.006547212600708008;1.2890260219573975;0.0227358341217041;6.71928596496582;10;450.215576171875;443.3880615234375;[ 0  1  7 19 36 60 61 62 63 96];150;151;0;0;0
I;24;0.007687091827392578;1.1920928955078125e-06;0;8.217671871185303;10;450.16357421875;443.3880615234375;[ 0  1 16 19 36 60 61 62 63 96];151;151;0;0;0
I;25;0.008144140243530273;9.5367431640625e-07;0;8.450836896896362;10;450.07006835937625;443.3880615234375;[ 0  1 12 16 19 36 60 61 62 96];151;151;0;0;0
I;26;0.007175922393798828;1.2892467975616455;0.025701284408569336;8.679392099380493;10;450.0006103515625;443.8660888671875;[ 0  1  7 19 36 60 61 62 63 96];173;181;0;0;0
I;27;0.0077228546142578125;9.5367431640625e-07;0;10.220250844955444;10;449.921630859375;443.8660888671875;[ 0  1 19 24 36 60 61 62 63 96];181;181;0;0;0
I;28;0.007431983947753906;1.2513189315795898;0.029059886932373047;10.49423098564148;10;449.916748046875;444.3187255859375;[ 0  1  7 19 36 60 61 62 63 96];202;210;0;0;0
I;29;0.009616851806640625;1.0743768215179443;0.03221869468688965;12.015966892242432;10;449.8641357421875;444.64569091796875;[ 0  1  7 19 36 60 61 62 63 96];227;235;0;0;0
I;30;0.009506940841674805;0.0;0;13.394783973693848;10;449.85888671875;444.64569091796875;[ 0  1 16 19 36 60 61 62 63 96];235;235;0;0;0
I;31;0.00887298583984375;0.8830740451812744;0.03454327583312988;13.780840873718262;10;449.84637451171875;444.7674255371094;[ 0  1  7 19 36 60 61 62 63 96];241;255;0;0;0
I;32;0.009887933731079102;1.1920928955078125e-06;0;15.01216197013855;10;449.80810546875;444.7674255371094;[ 1 16 19 24 36 60 61 62 63 96];255;255;0;0;0
I;33;0.011056184768676758;0.8093030452728271;0.037490129470825195;15.417543888092041;10;449.8055725097656;444.8368835449219;[ 0  1  7 19 36 60 61 62 63 96];259;273;0;0;0
I;34;0.0074291229248046875;0.7298188209533691;0.03902101516723633;16.60301399230957;10;449.7777404785156;444.9373474121094;[ 0  1  7 19 36 60 61 62 63 96];275;289;0;0;0
I;35;0.009189844131469727;0.5990481376647949;0.03966188430786133;17.74095892906189;10;449.7499084472656;445.0042419433594;[ 0  1  7 19 36 60 61 62 63 96];287;301;0;0;0
I;36;0.008984088897705078;0.5047647953033447;0.04177689552307129;18.749088048934937;10;449.7441101074219;445.1235046386719;[ 0  1  7 19 36 60 61 62 63 96];297;311;0;0;0
I;37;0.008917093276977539;0.2973470687866211;0.041551828384399414;19.676443815231323;10;449.7254333496094;445.1600646972656;[ 0  1  7 19 36 60 61 62 63 96];302;316;0;0;0
I;38;0.010419845581054688;9.5367431640625e-07;0;20.43969202041626;10;449.71875;445.1600646972656;[ 1  7 12 19 36 40 60 61 62 96];316;316;0;0;0
I;39;0.010493040084838867;9.5367431640625e-07;0;20.904669046401978;10;449.7187500000009;445.1600646972656;[ 1  7 19 32 36 60 61 62 63 96];316;316;0;0;0
I;40;0.014241695404052734;0.21600985527038574;0.03814816474914551;21.42047095298767;10;449.7140808105469;445.1831359863281;[ 0  1  7 19 36 60 61 62 63 96];305;319;0;0;0
I;41;0.00021600723266601562;0.18133211135864258;0.038400888442993164;22.099091053009033;10;449.7140808105469;445.1996154785156;[ 0  1  7 19 36 60 61 62 63 96];307;321;0;0;0
I;42;0.0002181529998779297;0.13721799850463867;0.03871798515319824;22.757381916046143;10;449.7140808105469;445.2078552246094;[ 0  1  7 19 36 60 61 62 63 96];308;322;0;0;0
I;43;0.00023698806762695312;0.14260506629943848;0.04252195358276367;23.341749906539917;10;449.7140808105469;445.2122497558594;[ 0  1  7 19 36 60 61 62 63 96];309;323;0;0;0
I;44;0.010623931884765625;0.1438610553741455;0.043263912200927734;23.969678163528442;10;449.7108459472656;445.21636962890625;[ 0  1  7 19 36 60 61 62 63 96];0;324;0;0;0
C;44;0.010623931884765625;0.1438610553741455;0.043263912200927734;24.558734893798828;10;449.7108459472656;445.21636962890625;[ 0  1  7 19 36 60 61 62 63 96];0;324;0;0;0
