I;28;0.0070536136627197266;0.0;0;5.910535097122192;10;242.5810546875;239.05615234375;[  0   1   4   9  58 115 119 123 128 142];89;89;0;0;0
I;29;0.008300065994262695;0.7690889835357666;0.019783973693847656;6.06547999382019;10;242.49951171875;239.368896484375;[  0   4   9  58  84 115 119 123 128 142];104;104;0;0;0
I;30;0.007605075836181641;0.6012153625488281;0.021183013916015625;6.987539052963257;10;242.466552734375;239.535888671875;[  0   4   9  58  84 115 119 123 128 142];116;116;0;0;0
I;31;0.007931947708129883;0.5175590515136719;0.022513151168823242;7.786010026931763;10;242.4248046875;239.748779296875;[  0   4   9  58  84 115 119 123 128 142];125;126;0;0;0
I;32;0.007796049118041992;0.33889222145080566;0.024099111557006836;8.499880075454712;10;242.4130859375;239.813720703125;[  0   4   9  58  84 115 119 123 128 142];131;132;0;0;0
I;33;0.008196115493774414;0.24578475952148438;0.024124860763549805;9.053428173065186;10;242.389404296875;239.846435546875;[  0   4   9  58  84 115 119 123 128 142];135;136;0;0;0
I;34;0.007787942886352539;0.20206904411315918;0.02667379379272461;9.535062074661255;10;242.3746337890625;239.8597412109375;[  0   4   9  58  84 115 119 123 128 142];138;139;0;0;0
I;35;0.009783029556274414;0.20245671272277832;0.02066206932067871;9.9604811668396;10;242.367919921875;239.8958740234375;[  0   4   9  58  84 115 119 123 128 142];141;142;0;0;0
I;36;0.0003371238708496094;0.1553189754486084;0.02636885643005371;10.402507066726685;10;242.367919921875;239.9237060546875;[  0   4   9  58  84 115 119 123 128 142];143;144;0;0;0
I;37;0.007560014724731445;0.1029059886932373;0.0214388370513916;10.835814952850342;10;242.359375;239.9393310546875;[  0   4   9  58  84 115 119 123 128 142];0;145;0;0;0
C;37;0.007560014724731445;0.1029059886932373;0.0214388370513916;11.1842360496521;10;242.359375;239.9393310546875;[  0   4   9  58  84 115 119 123 128 142];0;145;0;0;0
