I;17;0.004194974899291992;9.5367431640625e-07;0;3.7990939617156982;10;227.0;204.109375;[  0   4  30  44  51  98 136 148 151 203];48;48;0;0;0
I;18;0.006074190139770508;9.5367431640625e-07;0;3.910429000854492;10;226.4375;204.109375;[  0   4  30  44  51 136 138 148 149 151];48;48;0;0;0
I;19;0.0066070556640625;2.226630210876465;0.02434515953063965;4.018580913543701;10;226.359375;208.521484375;[  0   4  30  44  51  98 138 148 151 182];82;82;0;0;0
I;20;0.004539012908935547;9.5367431640625e-07;0;6.342411041259766;10;226.09765625;208.521484375;[  0  30  44  51  98 138 148 149 151 182];82;82;0;0;0
I;21;0.004745006561279297;7.152557373046875e-07;0;6.536718845367432;10;226.08984375;208.521484375;[  0   4  30  44  51 136 138 148 151 182];82;82;0;0;0
I;22;0.0051691532135009766;0.0;0;6.706410884857178;10;225.7490234375;208.521484375;[  0  30  44  51 136 138 148 149 151 182];82;82;0;0;0
I;23;0.006428956985473633;3.3777778148651123;0.03484392166137695;6.876189947128296;10;224.7822265625;212.01611328125;[  0   4  30  44  51  98 138 148 151 182];134;134;0;0;0
I;24;0.006916999816894531;9.5367431640625e-07;0;10.421724796295166;10;223.89746093750063;212.01611328125;[  0   4  30  44  51 136 138 148 151 182];134;134;0;0;0
I;25;0.0063762664794921875;4.937190055847168;0.050644874572753906;10.696065664291382;10;223.732666015625;214.7076416015625;[  0   4  30  44  51  98 138 148 151 182];210;210;0;0;0
I;26;0.006078004837036133;7.152557373046875e-07;0;15.894968748092651;10;223.1875;214.7076416015625;[  0   4  30  43  44  51 136 138 148 151];210;210;0;0;0
I;27;0.007847070693969727;9.5367431640625e-07;0;16.314188718795776;10;223.1533203125;214.7076416015625;[  0  30  44  51 136 138 148 149 151 182];210;210;0;0;0
I;28;0.006590127944946289;6.761641263961792;0.07015204429626465;16.756459712982178;10;223.103271484375;216.54254150390625;[  0   4  30  44  51  98 138 148 151 182];314;314;0;0;0
I;29;0.006872892379760742;1.9073486328125e-06;0;23.92691206932068;10;223.07641601562563;216.54254150390625;[  0   4  30  44  51 136 138 148 151 182];314;314;0;0;0
I;30;0.007372856140136719;8.30923080444336;0.09533905982971191;24.537664651870728;10;222.8035888671875;217.8214111328125;[  0   4  30  44  51  98 138 148 151 182];441;442;0;0;0
I;31;0.006886959075927734;9.5367431640625e-07;0;33.483298778533936;10;222.7861328125;217.8214111328125;[  0  30  44  51  98 138 148 149 151 182];442;442;0;0;0
I;32;0.0073850154876708984;8.854134798049927;0.12468910217285156;34.34278392791748;10;222.6292724609383;218.61375427246094;[  0   4  30  44  51  98 138 148 151 182];574;577;0;0;0
I;33;0.007275104522705078;8.849686622619629;0.15315818786621094;44.074540853500366;10;222.49999237060547;219.11837768554688;[  0   4  30  44  51  98 138 148 151 182];709;712;0;0;0
I;34;0.008920907974243164;8.170361042022705;0.17278194427490234;54.06516480445862;10;222.42659759521484;219.4603271484375;[  0   4  30  44  51  98 138 148 151 182];829;834;0;0;0
I;35;0.009002923965454102;6.479904890060425;0.19547700881958008;63.627476930618286;10;222.33457946777344;219.66221618652344;[  0   4  30  44  51  98 138 148 151 182];922;930;0;0;0
I;36;0.006577968597412109;4.846131801605225;0.20595288276672363;71.75368785858154;10;222.2896957397461;219.7673110961914;[  0   4  30  44  51  98 138 148 151 182];991;999;0;0;0
I;37;0.0070037841796875;3.8068318367004395;0.21649503707885742;78.39784979820251;10;222.27184677124023;219.85952758789062;[  0   4  30  44  51  98 138 148 151 182];1044;1052;0;0;0
I;38;0.00704193115234375;2.6486001014709473;0.22786712646484375;84.13676285743713;10;222.25565719604492;219.9036407470703;[  0   4  30  44  51  98 138 148 151 182];1078;1087;0;0;0
I;39;0.007158041000366211;2.012072801589966;0.23357081413269043;88.81348466873169;10;222.24123001098633;219.93031311035156;[  0   4  30  44  51  98 138 148 151 182];1103;1112;0;0;0
I;40;0.00735783576965332;1.6697640419006348;0.23315691947937012;92.95045590400696;10;222.2344627380371;219.95837020874023;[  0   4  30  44  51  98 138 148 151 182];1122;1131;0;0;0
I;41;0.007241964340209961;1.0136871337890625;0.23662090301513672;96.80358672142029;10;222.21996688842773;219.9738006591797;[  0   4  30  44  51  98 138 148 151 182];1131;1140;0;0;0
I;42;0.007574796676635742;0.8227798938751221;0.23802495002746582;100.00708985328674;10;222.21810913085938;219.9869842529297;[  0   4  30  44  51  98 138 148 151 182];1137;1146;0;0;0
I;43;0.0075299739837646484;0.5306107997894287;0.22761225700378418;103.06058597564697;10;222.21298217773438;219.9891815185547;[  0   4  30  44  51  98 138 148 151 182];1138;1147;0;0;0
I;44;0.0002288818359375;0.5041489601135254;0.23202896118164062;105.8087248802185;10;222.21298217773438;219.9913787841797;[  0   4  30  44  51  98 138 148 151 182];0;1148;0;0;0
C;44;0.0002288818359375;0.5041489601135254;0.23202896118164062;108.52148795127869;10;222.21298217773438;219.9913787841797;[  0   4  30  44  51  98 138 148 151 182];0;1148;0;0;0
