I;15;0.005196094512939453;0.7691230773925781;0.010889291763305664;0.8229680061340332;10;244.3125;212.578125;[  0   1  49  62  83 160 167 198 234 250];16;16;0;0;0
I;16;0.005990028381347656;0.0;0;1.6159768104553223;10;244.25;212.578125;[  0   1  62  83 160 167 198 234 250 256];16;16;0;0;0
I;17;0.011201143264770508;7.152557373046875e-07;0;1.669903039932251;10;243.3125;212.578125;[  0   1  60  62 160 161 167 234 240 250];16;16;0;0;0
I;18;0.007647991180419922;7.152557373046875e-07;0;1.719285011291504;10;243.3125;212.578125;[  0   1  62 160 161 167 198 234 240 250];16;16;0;0;0
I;19;0.005572080612182617;0.9285128116607666;0.013927221298217773;1.766624927520752;10;243.0703125;215.4453125;[  0   1  49  62  83 160 167 198 234 250];30;30;0;0;0
I;20;0.007947921752929688;0.0;0;2.7379150390625;10;243.0625;215.4453125;[  0   1  62  83 160 167 184 198 234 250];30;30;0;0;0
I;21;0.015182971954345703;1.666679859161377;0.01872992515563965;2.8216371536254883;10;242.2578125;218.43359375;[  0   1  49  62  83 160 167 198 234 250];55;55;0;0;0
I;22;0.01014399528503418;0.0;0;4.564743757247925;10;241.8125000000005;218.43359375;[  0   1  62 160 161 167 198 234 250 256];55;55;0;0;0
I;23;0.00870203971862793;1.1920928955078125e-06;0;4.69664192199707;10;241.24707031250063;218.43359375;[  0   1  62  83 160 161 167 198 234 250];55;55;0;0;0
I;24;0.00869607925415039;2.9131407737731934;0.027863025665283203;4.821290016174316;10;240.7470703125;221.294921875;[  0   1  49  62  83 160 167 198 234 250];99;99;0;0;0
I;25;0.013353109359741211;0.0;0;7.857391119003296;10;240.125;221.294921875;[  0   1  62 160 161 167 198 231 234 250];99;99;0;0;0
I;26;0.018136978149414062;9.5367431640625e-07;0;8.081843852996826;10;239.9306640625;221.294921875;[  0   1  62  83 160 161 167 198 234 250];99;99;0;0;0
I;27;0.017187833786010742;1.1920928955078125e-06;0;8.299756050109863;10;239.75;221.294921875;[  0   1  49  62  83 167 198 234 250 256];99;99;0;0;0
I;28;0.022014141082763672;4.825822114944458;0.04419398307800293;8.5258469581604;10;239.54052734375;223.893798828125;[  0   1  49  62  83 160 167 198 234 250];173;173;0;0;0
I;29;0.025131940841674805;1.1920928955078125e-06;0;13.59161901473999;10;239.25927734375;223.893798828125;[  0   1  49  62 160 161 167 198 234 250];173;173;0;0;0
I;30;0.0174868106842041;0.0;0;13.983728885650635;10;238.79443359375;223.893798828125;[  0   1  62  83 160 161 167 198 234 250];173;173;0;0;0
I;31;0.02672100067138672;0.0;0;14.35558795928955;10;238.7500000239754;223.893798828125;[  0   1  60  62  93 160 167 234 250 256];173;173;0;0;0
I;32;0.015362024307250977;9.5367431640625e-07;0;14.725409984588623;10;238.75;223.893798828125;[  0   1  62  83 160 167 198 234 250 256];173;173;0;0;0
I;33;0.02865290641784668;0.0;0;15.124963998794556;10;238.54052734375;223.893798828125;[  0   1  62 153 160 161 167 198 234 250];173;173;0;0;0
I;34;0.019459009170532227;7.873070001602173;0.06830620765686035;15.491446018218994;10;238.350830078125;226.151611328125;[  0   1  49  62  83 160 167 198 234 250];292;292;0;0;0
I;35;0.02386188507080078;1.1920928955078125e-06;0;23.72868299484253;10;238.3125;226.151611328125;[  0   1  49  62 160 167 198 234 240 250];292;292;0;0;0
I;36;0.03395485877990723;1.1920928955078125e-06;0;24.348993062973022;10;238.189453125;226.151611328125;[  0   1  49  62 160 161 167 198 234 250];292;292;0;0;0
I;37;0.023370981216430664;1.1920928955078125e-06;0;24.98694086074829;10;238.17626953125117;226.151611328125;[  0   1  62  83 160 167 198 234 246 250];292;292;0;0;0
I;38;0.023523807525634766;0.0;0;25.594559907913208;10;237.72265625;226.151611328125;[  0   1  62  83 128 160 161 167 234 250];292;292;0;0;0
I;39;0.022752046585083008;1.1920928955078125e-06;0;26.242729902267456;10;237.72265625;226.151611328125;[  0   1  62  83 160 161 167 198 234 250];292;292;0;0;0
I;40;0.03100109100341797;20.657756090164185;0.10721588134765625;26.860776901245117;10;237.69372558593795;229.45599365234375;[  0   1  49  62 160 161 167 198 234 250];489;491;0;0;0
I;41;0.026255130767822266;9.5367431640625e-07;0;48.155588150024414;10;237.5625;229.45599365234375;[  0   1  49  62  83 167 198 234 246 250];491;491;0;0;0
I;42;0.029568910598754883;1.1920928955078125e-06;0;49.133634090423584;10;237.50830078125;229.45599365234375;[  0  62  93 160 167 198 234 246 250 256];491;491;0;0;0
I;43;0.036351919174194336;9.5367431640625e-07;0;50.16066098213196;10;237.39843750000065;229.45599365234375;[  0   1  62 160 161 167 198 234 240 250];491;491;0;0;0
I;44;0.022192955017089844;1.1920928955078125e-06;0;51.178098917007446;10;237.31103515625117;229.45599365234375;[  0   1  49  62  83 160 167 198 234 250];491;491;0;0;0
I;45;0.034226179122924805;9.5367431640625e-07;0;52.20714998245239;10;237.25927734375;229.45599365234375;[  0   1  62 160 161 167 198 234 246 250];491;491;0;0;0
I;46;0.035079002380371094;13.417515754699707;0.1502230167388916;53.2018940448761;10;237.21307373046886;231.03518676757812;[  0   1  49  62 160 161 167 198 234 250];695;695;0;0;0
I;47;0.029234886169433594;7.152557373046875e-07;0;67.64047503471375;10;236.8011474609375;231.03518676757812;[  0   1  62  83 160 161 167 198 234 250];695;695;0;0;0
I;48;0.03824901580810547;9.5367431640625e-07;0;69.05543899536133;10;236.78607177734375;231.03518676757812;[  0   1  49  62  83 160 167 198 234 250];695;695;0;0;0
I;49;0.03227996826171875;15.282726049423218;0.19519591331481934;70.48350596427917;10;236.74932861328125;232.09071350097656;[  0   1  49  62 160 161 167 198 234 250];928;928;0;0;0
I;50;0.0368502140045166;13.049108028411865;0.23346400260925293;87.19688296318054;10;236.3616485595703;232.64659881591797;[  0   1  49  62 160 161 167 198 234 250];1123;1124;0;0;0
I;51;0.03511309623718262;0.0;0;102.17384076118469;10;236.35797119140625;232.64659881591797;[  0   1  49  62  93 160 167 198 234 250];1124;1124;0;0;0
I;52;0.023782014846801758;9.5367431640625e-07;0;104.41176795959473;10;236.240478515625;232.64659881591797;[  0   1  50  62 160 167 198 234 250 256];1124;1124;0;0;0
I;53;0.0297088623046875;1.1920928955078125e-06;0;106.69234085083008;10;236.24047851562517;232.64659881591797;[  0   1  62  83 160 167 198 234 250 256];1124;1124;0;0;0
I;54;0.020489931106567383;9.5367431640625e-07;0;109.00157594680786;10;236.18495178222656;232.64659881591797;[  0   1  49  62 160 161 167 202 234 256];1124;1124;0;0;0
I;55;0.03013014793395996;9.5367431640625e-07;0;111.29347705841064;10;236.18495178222656;232.64659881591797;[  0   1  49  62 160 161 167 198 234 256];1124;1124;0;0;0
I;56;0.022695064544677734;12.487430095672607;0.27191710472106934;113.55442595481873;10;236.18495178222693;232.9844207763672;[  0   1  49  62 160 161 167 198 234 250];1308;1309;0;0;0
I;57;0.031764984130859375;10.061493873596191;0.30428433418273926;128.31486105918884;10;236.1049575805664;233.2535629272461;[  0   1  49  62 160 161 167 198 234 250];1455;1456;0;0;0
I;58;0.03334999084472656;5.998533248901367;0.3198540210723877;141.03397488594055;10;235.99075317382812;233.3749542236328;[  0   1  49  62 160 161 167 198 234 250];1538;1539;0;0;0
I;59;0.03589606285095215;4.097783088684082;0.33197593688964844;149.93331694602966;10;235.9469108581543;233.4451141357422;[  0   1  49  62 160 161 167 198 234 250];1590;1593;0;0;0
I;60;0.03252911567687988;2.7250471115112305;0.3376760482788086;157.1602339744568;10;235.92466354370117;233.47586059570312;[  0   1  49  62 160 161 167 198 234 250];1622;1625;0;0;0
I;61;0.03373885154724121;0.0;0;163.1261749267578;10;235.92343139648438;233.47586059570312;[  0   1  49  50  62 160 167 198 234 250];1625;1625;0;0;0
I;62;0.0284578800201416;0.0;0;166.3951759338379;10;235.92343139648438;233.47586059570312;[  0   1  49  62  93 160 167 198 234 250];1625;1625;0;0;0
I;63;0.02456212043762207;2.151089906692505;0.3434150218963623;169.70065307617188;10;235.9182243347168;233.50282287597656;[  0   1  49  62 160 161 167 198 234 250];1645;1648;0;0;0
I;64;0.027467012405395508;1.619987964630127;0.34865498542785645;175.1313509941101;10;235.91508102416992;233.51575469970703;[  0   1  49  62 160 161 167 198 234 250];1660;1663;0;0;0
I;65;0.034475088119506836;1.35530686378479;0.3523850440979004;180.11418175697327;10;235.91168975830078;233.5296401977539;[  0   1  49  62 160 161 167 198 234 250];1671;1674;0;0;0
I;66;0.03455615043640137;1.048872947692871;0.3581819534301758;184.8675389289856;10;235.90719604492188;233.53773498535156;[  0   1  49  62 160 161 167 198 234 250];1677;1680;0;0;0
I;67;0.03619813919067383;0.8551197052001953;0.3574080467224121;189.288987159729;10;235.9040756225586;233.54286193847656;[  0   1  49  62 160 161 167 198 234 250];1680;1683;0;0;0
I;68;0.035447120666503906;0.6494100093841553;0.34681200981140137;193.57348895072937;10;235.9006576538086;233.54286193847656;[  0   1  49  62 160 161 167 198 234 250];0;1683;0;0;0
C;68;0.035447120666503906;0.6494100093841553;0.34681200981140137;197.63971185684204;10;235.9006576538086;233.54286193847656;[  0   1  49  62 160 161 167 198 234 250];0;1683;0;0;0
