I;26;0.023710966110229492;0.0;0;9.421731948852539;10;224.0;210.818359375;[  0   2  11  34  39  82  86 102 121 132];161;161;0;0;0
I;27;0.018235206604003906;0.0;0;9.696118831634521;10;224.0;210.818359375;[  0   2  11  23  32  34  43  82  86 132];161;161;0;0;0
I;28;0.021030902862548828;5.245859146118164;0.04081988334655762;9.970865964889526;10;223.816162109375;212.67822265625;[  2  11  31  32  34  43  44 102 121 132];275;275;0;0;0
I;29;0.013454198837280273;9.5367431640625e-07;0;15.480417728424072;10;223.74169921875;212.67822265625;[  2   3  11  31  32  34  66  67 121 132];275;275;0;0;0
I;30;0.0189208984375;1.1920928955078125e-06;0;15.95989203453064;10;223.7026367187507;212.67822265625;[  2   3  11  31  32  34  66 102 121 132];275;275;0;0;0
I;31;0.01919102668762207;8.320739984512329;0.06452393531799316;16.40994691848755;10;223.3184814453125;214.293212890625;[  2  11  31  32  34  43  44 102 121 132];456;456;0;0;0
I;32;0.021545886993408203;0.0;0;25.184638023376465;10;223.0;214.293212890625;[  2   3  11  31  32  34  66  86 102 132];456;456;0;0;0
I;33;0.023116111755371094;9.5367431640625e-07;0;25.95400881767273;10;223.0;214.293212890625;[  2   3  11  25  31  32  34  66 102 132];456;456;0;0;0
I;34;0.03529191017150879;12.407005310058594;0.0986790657043457;26.702409982681274;10;222.9302978515625;215.63156127929688;[  2  11  31  32  34  43  44 102 121 132];728;728;0;0;0
I;35;0.02604079246520996;0.0;0;39.878819942474365;10;222.8204345703125;215.63156127929688;[  2   3  11  31  32  34  66 102 121 132];728;728;0;0;0
I;36;0.04341888427734375;17.422135829925537;0.14380693435668945;41.075658082962036;10;222.60540771484375;216.7203826904297;[  2  11  31  32  34  43  44 102 121 132];1106;1106;0;0;0
I;37;0.02364373207092285;9.5367431640625e-07;0;59.696892976760864;10;222.39874267578125;216.7203826904297;[  2  11  31  32  34  44  82 102 121 132];1106;1106;0;0;0
I;38;0.07895398139953613;9.5367431640625e-07;0;61.508776903152466;10;222.3745117187503;216.7203826904297;[  2  11  31  32  34  66  82 102 121 132];1106;1106;0;0;0
I;39;0.047772884368896484;21.635640859603882;0.20679187774658203;63.297985792160034;10;222.37083435058594;217.45711517333984;[  2  11  31  32  34  43  44 102 121 132];1583;1584;0;0;0
I;40;0.0377049446105957;9.5367431640625e-07;0;86.73286986351013;10;222.2086791992192;217.45711517333984;[  2   3  11  31  32  34  66  82 102 132];1584;1584;0;0;0
I;41;0.039636850357055664;26.074050188064575;0.27915501594543457;89.34067988395691;10;222.1851348876953;218.0411376953125;[  2  11  31  32  34  43  44 102 121 132];2151;2158;0;0;0
I;42;0.03563094139099121;7.152557373046875e-07;0;117.96286177635193;10;222.1702651977539;218.0411376953125;[  2  11  26  31  32  34  43  44 121 132];2158;2158;0;0;0
I;43;0.028487205505371094;1.1920928955078125e-06;0;121.4180040359497;10;222.07354736328227;218.0411376953125;[  2   3  11  31  32  34  66 102 121 132];2158;2158;0;0;0
I;44;0.052490949630737305;29.088351011276245;0.36374902725219727;124.945876121521;10;222.0538101196294;218.4762134552002;[  2  11  31  32  34  43  44 102 121 132];2788;2797;0;0;0
I;45;0.0427708625793457;2.1457672119140625e-06;0;157.58784699440002;10;222.029296875;218.4762134552002;[  0   2   3  11  31  32  34  66 121 132];2797;2797;0;0;0
I;46;0.05314302444458008;9.5367431640625e-07;0;162.16002798080444;10;221.9962158203125;218.4762134552002;[  0   2  11  31  32  34  43  66 121 132];2797;2797;0;0;0
I;47;0.054305076599121094;29.358931064605713;0.4681069850921631;166.59237098693848;10;221.95982551574707;218.7421760559082;[  2  11  31  32  34  43  44 102 121 132];3395;3425;0;0;0
I;48;0.043119192123413086;29.581746816635132;0.5286078453063965;200.55877780914307;10;221.9009780883789;218.95244026184082;[  2  11  31  32  34  43  44 102 121 132];4014;4059;0;0;0
I;49;0.05621600151062012;27.424326181411743;0.5960519313812256;235.7764880657196;10;221.85480499267578;219.12445735931396;[  2  11  31  32  34  43  44 102 121 132];4588;4641;0;0;0
I;50;0.033995866775512695;23.148066759109497;0.6533880233764648;269.87233805656433;10;221.81562519073486;219.22582149505615;[  2  11  31  32  34  43  44 102 121 132];5024;5118;0;0;0
I;51;0.03935074806213379;20.099698781967163;0.7019369602203369;300.6606659889221;10;221.79421520233154;219.32275485992432;[  2  11  31  32  34  43  44 102 121 132];5393;5524;0;0;0
I;52;0.04885292053222656;16.129455089569092;0.7520849704742432;329.4544200897217;10;221.78269577026367;219.3732500076294;[  2  11  31  32  34  43  44 102 121 132];5701;5837;0;0;0
I;53;0.04077506065368652;13.624054908752441;0.7857589721679688;354.71139097213745;10;221.76734733581543;219.4098882675171;[  2  11  31  32  34  43  44 102 121 132];5936;6091;0;0;0
I;54;0.04386091232299805;10.886300086975098;0.8224232196807861;378.19312500953674;10;221.75628232955933;219.43443298339844;[  2  11  31  32  34  43  44 102 121 132];6137;6292;0;0;0
I;55;0.044280052185058594;9.157581806182861;0.8222260475158691;399.38935899734497;10;221.75043725967407;219.4604082107544;[  2  11  31  32  34  43  44 102 121 132];6297;6452;0;0;0
I;56;0.04160737991333008;7.1914989948272705;0.864825963973999;419.0634958744049;10;221.74541330337524;219.4826421737671;[  2  11  31  32  34  43  44 102 121 132];6405;6563;0;0;0
I;57;0.04845380783081055;5.678565979003906;0.8752477169036865;437.2300708293915;10;221.74240732192993;219.4966630935669;[  2  11  31  32  34  43  44 102 121 132];6473;6633;0;0;0
I;58;0.05942416191101074;3.9663479328155518;0.8804359436035156;453.98289012908936;10;221.73857736587524;219.50610828399658;[  2  11  31  32  34  43  44 102 121 132];6513;6674;0;0;0
I;59;0.061125993728637695;2.9827840328216553;0.8850557804107666;469.076367855072;10;221.73474740982056;219.509108543396;[  2  11  31  32  34  43  44 102 121 132];6531;6693;0;0;0
I;60;0.05345487594604492;2.639796257019043;0.8801310062408447;483.42924189567566;10;221.7333436012268;219.51013660430908;[  2  11  31  32  34  43  44 102 121 132];6543;6705;0;0;0
I;61;0.0002601146697998047;2.5530121326446533;0.8851101398468018;497.4333930015564;10;221.7333436012268;219.51109409332275;[  2  11  31  32  34  43  44 102 121 132];6553;6715;0;0;0
I;62;0.04776883125305176;2.515321969985962;0.8847970962524414;511.4978997707367;10;221.73312425613403;219.51167392730713;[  2  11  31  32  34  43  44 102 121 132];6561;6723;0;0;0
I;63;0.0002601146697998047;2.427504777908325;0.889617919921875;525.3474659919739;10;221.73312425613403;219.51202487945557;[  2  11  31  32  34  43  44 102 121 132];6568;6730;0;0;0
I;64;0.05175495147705078;2.4424357414245605;0.9014296531677246;539.2481968402863;10;221.73296117782593;219.5130376815796;[  2  11  31  32  34  43  44 102 121 132];6575;6737;0;0;0
I;65;0.052197933197021484;2.2939329147338867;0.8899331092834473;553.1965808868408;10;221.7326865196228;219.51324939727783;[  2  11  31  32  34  43  44 102 121 132];6579;6741;0;0;0
I;66;0.00027489662170410156;2.2957708835601807;0.9004709720611572;566.970556974411;10;221.7326865196228;219.51353549957275;[  2  11  31  32  34  43  44 102 121 132];6583;6745;0;0;0
I;67;0.05309700965881348;2.2414519786834717;0.89180588722229;580.679239988327;10;221.73257493972778;219.51387119293213;[  2  11  31  32  34  43  44 102 121 132];6586;6748;0;0;0
I;68;0.05768394470214844;2.177347183227539;0.8831977844238281;594.5280909538269;10;221.73226976394653;219.51404285430908;[  2  11  31  32  34  43  44 102 121 132];6588;6750;0;0;0
I;69;0.0532381534576416;2.1741480827331543;0.8760619163513184;608.1322860717773;10;221.7321629524231;219.51422595977783;[  2  11  31  32  34  43  44 102 121 132];6590;6752;0;0;0
I;70;0.053674936294555664;2.1431970596313477;0.8855888843536377;621.900139093399;10;221.73194932937622;219.5143060684204;[  2  11  31  32  34  43  44 102 121 132];6591;6753;0;0;0
I;71;0.00028824806213378906;2.166100025177002;0.8898048400878906;635.361879825592;10;221.73194932937622;219.51439762115479;[  2  11  31  32  34  43  44 102 121 132];6592;6754;0;0;0
I;72;0.05768394470214844;2.1252012252807617;0.8773667812347412;648.9072380065918;10;221.73184251785278;219.51447772979736;[  2  11  31  32  34  43  44 102 121 132];6593;6755;0;0;0
I;73;0.0002620220184326172;2.135488748550415;0.8788611888885498;662.4020118713379;10;221.73184251785278;219.51451206207275;[  2  11  31  32  34  43  44 102 121 132];6594;6756;0;0;0
I;74;0.0002770423889160156;2.12618088722229;0.876471757888794;675.997298002243;10;221.73184251785278;219.51454639434814;[  2  11  31  32  34  43  44 102 121 132];0;6757;0;0;0
C;74;0.0002770423889160156;2.12618088722229;0.876471757888794;689.5633749961853;10;221.73184251785278;219.51454639434814;[  2  11  31  32  34  43  44 102 121 132];0;6757;0;0;0
