I;14;0.012427091598510742;1.4741361141204834;0.014147043228149414;1.327181100845337;10;324.34375;297.3125;[  0   2   3  22  28  84 176 210 216 223];30;30;0;0;0
I;15;0.013215065002441406;9.5367431640625e-07;0;2.847306966781616;10;324.15625;297.3125;[  0   2   3  28  30  84 176 193 210 223];30;30;0;0;0
I;16;0.009301900863647461;0.0;0;2.9253950119018555;10;324.03125;297.3125;[  0   2   3  28  30  84 102 176 210 223];30;30;0;0;0
I;17;0.010268926620483398;9.5367431640625e-07;0;3.00620698928833;10;324.03125;297.3125;[  0   2   3  22  28  30  84 176 210 223];30;30;0;0;0
I;18;0.01600790023803711;1.6078660488128662;0.01875472068786621;3.0949740409851074;10;323.86328125;300.482421875;[  0   2   3  22  28  84 176 210 216 223];53;53;0;0;0
I;19;0.013916969299316406;9.5367431640625e-07;0;4.7801899909973145;10;323.0;300.482421875;[  0   2   3  28  30  84 122 176 210 223];53;53;0;0;0
I;20;0.012468099594116211;0.0;0;4.910836935043335;10;323.0;300.482421875;[  0   2   3  28  84 122 176 210 216 223];53;53;0;0;0
I;21;0.011135339736938477;9.5367431640625e-07;0;5.036785840988159;10;322.94140625;300.482421875;[  0   2   3  22  28  30  84 176 210 223];53;53;0;0;0
I;22;0.013849735260009766;0.0;0;5.163841962814331;10;322.55078125;300.482421875;[  0   2   3  28  71  84 176 210 216 223];53;53;0;0;0
I;23;0.013510942459106445;9.5367431640625e-07;0;5.291043996810913;10;322.55078125;300.482421875;[  0   3  22  28  84 105 176 210 216 223];53;53;0;0;0
I;24;0.015373706817626953;2.7416419982910156;0.026592016220092773;5.430590867996216;10;322.55078125;302.8251953125;[  0   2   3  22  28  84 176 210 216 223];93;93;0;0;0
I;25;0.018774032592773438;1.1920928955078125e-06;0;8.317615032196045;10;322.0;302.8251953125;[  0   2   3  22  28  30  84 210 216 223];93;93;0;0;0
I;26;0.015512943267822266;9.5367431640625e-07;0;8.531408071517944;10;321.91015625;302.8251953125;[  0   2   3  28  84 122 176 210 216 223];93;93;0;0;0
I;27;0.017472028732299805;1.1920928955078125e-06;0;8.763513088226318;10;321.87109375;302.8251953125;[  0   2   3  22  28  30  84 176 210 223];93;93;0;0;0
I;28;0.018898963928222656;9.5367431640625e-07;0;8.97700810432434;10;321.337890625;302.8251953125;[  0   2   3  28  84 102 176 210 216 223];93;93;0;0;0
I;29;0.013838052749633789;4.482231140136719;0.04025387763977051;9.182034969329834;10;321.3378906250013;304.71630859375;[  0   2   3  22  28  84 176 210 216 223];158;158;0;0;0
I;30;0.021324872970581055;9.5367431640625e-07;0;13.869956016540527;10;320.8847656250015;304.71630859375;[  0   2   3  28  84 122 176 210 216 223];158;158;0;0;0
I;31;0.023932933807373047;0.0;0;14.215325832366943;10;320.5771484375;304.71630859375;[  0   2   3  22  28  30  84 176 210 223];158;158;0;0;0
I;32;0.03133392333984375;1.1920928955078125e-06;0;14.566188097000122;10;320.53515625;304.71630859375;[  0   2   3  28  84 118 176 210 216 223];158;158;0;0;0
I;33;0.025484800338745117;0.0;0;14.938849925994873;10;319.9736328125;304.71630859375;[  0   2   3  28  84 102 176 210 216 223];158;158;0;0;0
I;34;0.026421070098876953;7.168626070022583;0.062310218811035156;15.28823709487915;10;319.9736328125;306.277587890625;[  0   2   3  22  28  84 176 210 216 223];262;262;0;0;0
I;35;0.023759126663208008;9.5367431640625e-07;0;22.79475498199463;10;319.9545898437512;306.277587890625;[  0   2   3  22  28  30  84 176 210 223];262;262;0;0;0
I;36;0.019346237182617188;1.1920928955078125e-06;0;23.370452880859375;10;319.79589843750136;306.277587890625;[  0   2   3  28  84 122 176 210 216 223];262;262;0;0;0
I;37;0.02076101303100586;9.5367431640625e-07;0;23.919695138931274;10;319.61328125;306.277587890625;[  0   2   3  28  84  91 122 176 210 223];262;262;0;0;0
I;38;0.025877952575683594;16.852327823638916;0.08876609802246094;24.47208285331726;10;319.36950683593847;309.86724853515625;[  0   2   3  22  28  30  84 176 210 223];390;401;0;0;0
I;39;0.014986991882324219;9.5367431640625e-07;0;41.879557847976685;10;319.0244140625013;309.86724853515625;[  0   2   3  22  28  84 176 210 216 223];401;401;0;0;0
I;40;0.020992040634155273;10.478477001190186;0.12211489677429199;42.69012498855591;10;319.01403808593926;311.5950012207031;[  0   2   3  22  28  30  84 176 210 223];552;552;0;0;0
I;41;0.022908926010131836;9.5367431640625e-07;0;54.00368404388428;10;318.8552246093763;311.5950012207031;[  0   2   3  22  28  84 176 210 216 223];552;552;0;0;0
I;42;0.021846771240234375;0.0;0;55.15029716491699;10;318.8359375;311.5950012207031;[  0   2   3  28  84 122 176 210 216 223];552;552;0;0;0
I;43;0.019423961639404297;11.749711036682129;0.15465188026428223;56.304266929626465;10;318.78308105468875;312.7596130371094;[  0   2   3  22  28  30  84 176 210 223];721;721;0;0;0
I;44;0.025564193725585938;9.5367431640625e-07;0;69.19649696350098;10;318.59765625;312.7596130371094;[  0   2   3  28  36  84 122 176 210 223];721;721;0;0;0
I;45;0.02949690818786621;12.611930131912231;0.1939690113067627;70.68245697021484;10;318.5682067871094;313.42320251464844;[  0   2   3  22  28  30  84 176 210 223];901;902;0;0;0
I;46;0.02395009994506836;0.0;0;84.77156615257263;10;318.5313720703125;313.42320251464844;[  0   2   3  22  28  84 176 210 216 223];902;902;0;0;0
I;47;0.025745868682861328;9.5367431640625e-07;0;86.60340881347656;10;318.4140930175781;313.42320251464844;[  0   2   3  22  28  49  84 176 210 223];902;902;0;0;0
I;48;0.03113389015197754;11.844665050506592;0.22611308097839355;88.47206592559814;10;318.4140930175795;313.9161682128906;[  0   2   3  22  28  30  84 176 210 223];1069;1071;0;0;0
I;49;0.029203414916992188;0.0;0;102.1520938873291;10;318.3472900390639;313.9161682128906;[  0   2   3  28  84 122 176 210 216 223];1071;1071;0;0;0
I;50;0.0377960205078125;9.5367431640625e-07;0;104.37689805030823;10;318.3466796875;313.9161682128906;[  0   2   3  28  36  84 176 210 216 223];1071;1071;0;0;0
I;51;0.02452397346496582;11.426910877227783;0.25754523277282715;106.56122589111328;10;318.3393554687513;314.25408935546875;[  0   2   3  22  28  30  84 176 210 223];1226;1231;0;0;0
I;52;0.019840002059936523;9.5367431640625e-07;0;120.16147899627686;10;318.3259277343765;314.25408935546875;[  0   2   3  22  28  84 176 210 216 223];1231;1231;0;0;0
I;53;0.022602081298828125;0.0;0;122.64307308197021;10;318.29227447509766;314.25408935546875;[  0   2   3  22  28  78  84 176 210 223];1231;1231;0;0;0
I;54;0.022091150283813477;9.617037057876587;0.28763413429260254;125.20368194580078;10;318.2922744750988;314.46459197998047;[  0   2   3  22  28  30  84 176 210 223];1356;1365;0;0;0
I;55;0.023099184036254883;7.961411952972412;0.309128999710083;137.3373920917511;10;318.2483673095703;314.621826171875;[  0   2   3  22  28  30  84 176 210 223];1461;1473;0;0;0
I;56;0.022916793823242188;6.756849050521851;0.33272600173950195;148.07426190376282;10;318.226318359375;314.74581146240234;[  0   2   3  22  28  30  84 176 210 223];1551;1563;0;0;0
I;57;0.02345895767211914;5.027149677276611;0.3469870090484619;157.77040004730225;10;318.2071228027344;314.84478759765625;[  0   2   3  22  28  30  84 176 210 223];1615;1627;0;0;0
I;58;0.02442789077758789;3.4013559818267822;0.34863996505737305;165.94924902915955;10;318.19176483154297;314.88419342041016;[  0   2   3  22  28  30  84 176 210 223];1655;1667;0;0;0
I;59;0.02426910400390625;2.719902992248535;0.35428524017333984;172.61956310272217;10;318.1825942993164;314.91568756103516;[  0   2   3  22  28  30  84 176 210 223];1685;1697;0;0;0
I;60;0.024960041046142578;2.105053186416626;0.360332727432251;178.71197891235352;10;318.1775588989258;314.94732666015625;[  0   2   3  22  28  30  84 176 210 223];1706;1718;0;0;0
I;61;0.025126218795776367;1.5673699378967285;0.3668498992919922;184.2176389694214;10;318.1764602661133;314.9655532836914;[  0   2   3  22  28  30  84 176 210 223];1719;1731;0;0;0
I;62;0.02351093292236328;9.5367431640625e-07;0;189.27684998512268;10;318.1761016845718;314.9655532836914;[  0   2   3  22  28  84 176 210 216 223];1731;1731;0;0;0
I;63;0.028187990188598633;1.2053439617156982;0.3643639087677002;192.76976895332336;10;318.17554473876953;314.97464752197266;[  0   2   3  22  28  30  84 176 210 223];1726;1739;0;0;0
I;64;0.02203679084777832;1.0088980197906494;0.3626561164855957;197.52832889556885;10;318.17520904541016;314.98184967041016;[  0   2   3  22  28  30  84 176 210 223];1732;1744;0;0;0
I;65;0.000308990478515625;0.8648099899291992;0.3595402240753174;202.08470916748047;10;318.17520904541016;314.98490142822266;[  0   2   3  22  28  30  84 176 210 223];1735;1747;0;0;0
I;66;0.0002548694610595703;0.9088478088378906;0.3574678897857666;206.4957790374756;10;318.17520904541016;314.98929595947266;[  0   2   3  22  28  30  84 176 210 223];1738;1750;0;0;0
I;67;0.00025081634521484375;0.845970869064331;0.36655616760253906;210.8830761909485;10;318.17520904541016;314.9914016723633;[  0   2   3  22  28  30  84 176 210 223];1740;1752;0;0;0
I;68;0.024318933486938477;0.7867331504821777;0.37169384956359863;215.2374289035797;10;318.1746597290039;314.9933547973633;[  0   2   3  22  28  30  84 176 210 223];0;1753;0;0;0
C;68;0.024318933486938477;0.7867331504821777;0.37169384956359863;219.47843599319458;10;318.1746597290039;314.9933547973633;[  0   2   3  22  28  30  84 176 210 223];0;1753;0;0;0
