I;23;0.004534006118774414;9.5367431640625e-07;0;0.9134669303894043;10;288.1875;269.3125;[  0   1  21  44 163 173 256 276 319 370];4;4;0;0;0
I;24;0.007923126220703125;1.1920928955078125e-06;0;0.9457230567932129;10;283.1875;269.3125;[  0   1  21  76 144 173 178 256 276 319];4;4;0;0;0
I;25;0.007902860641479492;9.5367431640625e-07;0;0.9770572185516357;10;283.1875;269.3125;[  0   1  21  76 144 173 178 268 276 319];4;4;0;0;0
I;26;0.01602029800415039;0.3531227111816406;0.01305699348449707;1.040992021560669;10;280.4375;269.3125;[  0   3  21 160 163 173 230 250 276 319];6;6;0;0;0
I;27;0.015616893768310547;0.29360413551330566;0.01403498649597168;1.4219050407409668;10;280.0625;270.5078125;[  0   3  21 160 163 173 230 250 276 319];9;9;0;0;0
I;28;0.02832794189453125;1.1920928955078125e-06;0;1.7613749504089355;10;278.9375;270.5078125;[  0   1   3  21  76 144 178 276 309 319];9;9;0;0;0
I;29;0.03398418426513672;9.5367431640625e-07;0;1.8352510929107666;10;278.9375;270.5078125;[  0   1   3  21  45  60 268 276 319 370];9;9;0;0;0
I;30;0.03255009651184082;7.152557373046875e-07;0;1.9043660163879395;10;278.9375;270.5078125;[  0   1   3  21  60 144 178 276 309 319];9;9;0;0;0
I;31;0.03176307678222656;0.0;0;1.9720878601074219;10;277.9375;270.5078125;[  0   1   3  21 144 173 178 250 276 319];9;9;0;0;0
I;32;0.030755043029785156;0.6508181095123291;0.014899969100952148;2.04119610786438;10;277.6054687500008;270.5078125;[  0   1   3  21 173 178 230 250 276 319];12;12;0;0;0
I;33;0.11258387565612793;9.5367431640625e-07;0;2.8316650390625;10;277.4375;270.5078125;[  0   3 144 163 173 230 250 256 276 319];12;12;0;0;0
I;34;0.0932457447052002;0.0;0;2.968191146850586;10;277.4375;270.5078125;[  0   3  21 144 173 230 250 256 276 319];12;12;0;0;0
I;35;0.05428504943847656;0.0;0;3.0646181106567383;10;277.4375;270.5078125;[  0   1   3  21 144 173 230 250 276 319];12;12;0;0;0
I;36;0.04311084747314453;9.5367431640625e-07;0;3.1515841484069824;10;277.4375;270.5078125;[  0   3  21 144 163 173 230 250 276 319];12;12;0;0;0
I;37;0.05490279197692871;0.7525238990783691;0.0046482086181640625;3.2508718967437744;10;277.3125;270.5078125;[  0   1   3  21  60 144 185 230 276 319];15;15;0;0;0
I;38;0.00020360946655273438;0.31050586700439453;0.00541377067565918;4.037645101547241;10;277.3125;270.5078125;[  0   1   3  21  60 144 185 230 276 319];18;18;0;0;0
I;39;0.0002028942108154297;0.4734070301055908;0.006953001022338867;4.386684894561768;10;277.3125;270.5078125;[  0   1   3  21  60 144 185 230 276 319];23;23;0;0;0
I;40;0.00022292137145996094;0.7551939487457275;0.009037017822265625;4.905590057373047;10;277.3125;271.15625;[  0   1   3  21  60 144 185 230 276 319];31;31;0;0;0
I;41;0.00021886825561523438;0.9859509468078613;0.023231983184814453;5.718308925628662;10;277.3125;272.64453125;[  0   1   3  21  60 144 185 230 276 319];41;41;0;0;0
I;42;0.05635404586791992;0.0;0;6.837216138839722;10;277.3125;272.64453125;[  0   1   3  21 144 163 173 250 276 319];41;41;0;0;0
I;43;0.08828592300415039;9.5367431640625e-07;0;7.038480043411255;10;277.1875;272.64453125;[  0   1   3  21  42 173 185 276 309 319];41;41;0;0;0
I;44;0.04717111587524414;2.4745426177978516;0.025822162628173828;7.2224180698394775;10;277.1875;273.197265625;[  0   1   3  21  60 144 178 268 276 319];50;50;0;0;0
I;45;0.048293113708496094;9.5367431640625e-07;0;9.847856998443604;10;277.1875;273.197265625;[  0   1   3  21  42 163 173 268 276 319];50;50;0;0;0
I;46;0.05564093589782715;9.5367431640625e-07;0;10.041587114334106;10;277.1875;273.197265625;[  0   1   3  21  42 173 185 268 276 319];50;50;0;0;0
I;47;0.06077098846435547;2.7485830783843994;0.02805495262145996;10.237234115600586;10;277.15625;273.9671630859375;[  0   1   3  21 144 173 185 250 276 319];55;58;0;0;0
I;48;0.05554080009460449;7.152557373046875e-07;0;13.165225982666016;10;277.15625;273.9671630859375;[  0   1   3  21 144 163 173 250 276 319];58;58;0;0;0
I;49;0.07190299034118652;2.4961588382720947;0.02860093116760254;13.389348030090332;10;277.0843505859375;273.9671630859375;[  0   1   3  21 144 163 173 250 276 319];60;60;0;0;0
I;50;0.07895398139953613;2.5589799880981445;0.028968095779418945;16.112467050552368;10;277.046875;273.9671630859375;[  0   1   3  21  60 144 178 268 276 319];61;62;0;0;0
I;51;0.05951118469238281;1.1920928955078125e-06;0;18.876796007156372;10;277.0257568359375;273.9671630859375;[  0   1   3  21 144 173 185 250 276 319];62;62;0;0;0
I;52;0.059721946716308594;2.755671977996826;0.030148744583129883;19.12693500518799;10;277.0257568359375;273.9671630859375;[  0   1   3  21 144 163 173 250 276 319];58;65;0;0;0
I;53;0.09166383743286133;0.0;0;22.128659963607788;10;277.0234375;273.9671630859375;[  0   1   3  21  60 144 185 268 276 319];65;65;0;0;0
I;54;0.05692124366760254;2.865877628326416;0.01972508430480957;22.35576105117798;10;277.0234375;273.9671630859375;[  0   1   3  21  60 144 178 268 276 319];67;68;0;0;0
I;55;0.0002219676971435547;0.30700063705444336;0.020941972732543945;25.3817081451416;10;277.0234375;273.9833984375;[  0   1   3  21  60 144 178 268 276 319];71;71;0;0;0
I;56;0.00022602081298828125;0.30956006050109863;0.02124810218811035;25.859390020370483;10;277.0234375;274.1064453125;[  0   1   3  21  60 144 178 268 276 319];74;74;0;0;0
I;57;0.0002281665802001953;0.23911118507385254;0.03412127494812012;26.346829891204834;10;277.0234375;274.1845703125;[  0   1   3  21  60 144 178 268 276 319];76;76;0;0;0
I;58;0.05440497398376465;0.14596295356750488;0.03628110885620117;26.822057008743286;10;277.01171875;274.2001953125;[  0   1   3  21  60 144 178 268 276 319];77;77;0;0;0
I;59;0.046353816986083984;0.1427311897277832;0.03362584114074707;27.218274116516113;10;277.0;274.2236328125;[  0   1   3  21  60 144 178 268 276 319];78;78;0;0;0
I;60;0.04703187942504883;0.04024386405944824;0.02357792854309082;27.5932719707489;10;276.98828125;274.2236328125;[  0   1   3  21  60 144 178 268 276 319];0;78;0;0;0
C;60;0.04703187942504883;0.04024386405944824;0.02357792854309082;27.822293996810913;10;276.98828125;274.2236328125;[  0   1   3  21  60 144 178 268 276 319];0;78;0;0;0
