I;19;0.0027098655700683594;4.7160117626190186;0.022534847259521484;6.584355115890503;10;197.5283203125;183.171875;[  0   3   4  60  61  89 100 132 140 216];123;123;0;0;0
I;20;0.00013494491577148438;5.380618095397949;0.046633005142211914;11.457146167755127;10;197.5283203125;185.644287109375;[  0   3   4  60  61  89 100 132 140 216];215;215;0;0;0
I;21;0.0034868717193603516;1.1920928955078125e-06;0;17.085572242736816;10;197.5283203125;185.644287109375;[  2   3   4  60  61 100 132 140 201 216];215;215;0;0;0
I;22;0.004603147506713867;9.5367431640625e-07;0;17.51362419128418;10;197.49780273437523;185.644287109375;[  0   3   4  61  72 100 132 140 174 216];215;215;0;0;0
I;23;0.0026140213012695312;12.109735250473022;0.06722402572631836;17.908934831619263;10;197.487060546875;185.644287109375;[  0   3   4  61  72 100 132 140 174 216];335;335;0;0;0
I;24;0.003882169723510742;1.1920928955078125e-06;0;30.41326594352722;10;197.487060546875;185.644287109375;[  0   3   4  60 100 132 140 159 201 216];335;335;0;0;0
I;25;0.003650188446044922;9.5367431640625e-07;0;31.05088520050049;10;197.487060546875;185.644287109375;[  0   2   3   4  60  61 100 132 140 216];335;335;0;0;0
I;26;0.0026619434356689453;25.68021011352539;0.12307500839233398;31.666295051574707;10;197.4664306640625;190.45266723632812;[  0   3   4  60  61 100 128 132 140 216];618;644;0;0;0
I;27;0.0036101341247558594;9.5367431640625e-07;0;57.98107290267944;10;197.46337890625;190.45266723632812;[  0   3   4  60  61 100 114 132 140 216];644;644;0;0;0
I;28;0.005641937255859375;9.5367431640625e-07;0;59.199848890304565;10;197.46582031250045;190.45266723632812;[  2   3   4  60 114 132 140 159 201 216];644;644;0;0;0
I;29;0.005647182464599609;9.5367431640625e-07;0;60.398245096206665;10;197.4658203125;190.45266723632812;[  3   4  60  61 128 132 140 159 201 216];644;644;0;0;0
I;30;0.006665945053100586;9.5367431640625e-07;0;61.602710008621216;10;197.44772338867188;190.45266723632812;[  0   2   3   4  60 132 140 159 201 216];644;644;0;0;0
I;31;0.004882097244262695;0.0;0;62.80216193199158;10;197.46286010742256;190.45266723632812;[  0   3   4  60  61 100 132 140 201 216];644;644;0;0;0
I;32;0.00513005256652832;9.5367431640625e-07;0;63.975143909454346;10;197.45199584961;190.45266723632812;[  0   3   4  60 132 140 159 167 201 216];644;644;0;0;0
I;33;0.010049104690551758;31.95122981071472;0.17269182205200195;65.1809070110321;10;197.43637084960938;190.6773223876953;[  0   3   4  60 132 140 159 167 201 216];930;936;0;0;0
I;34;0.010613203048706055;9.5367431640625e-07;0;98.3340790271759;10;197.43557739257852;190.6773223876953;[  0   2   3   4  60 132 140 159 201 216];936;936;0;0;0
I;35;0.009624004364013672;0.0;0;100.0557370185852;10;197.43637084960972;190.6773223876953;[  3   4  60  61 100 114 132 140 201 216];936;936;0;0;0
I;36;0.007136106491088867;0.0;0;101.8016791343689;10;197.43356323242188;190.6773223876953;[  0   3   4 100 132 140 159 175 201 216];936;936;0;0;0
I;37;0.00940394401550293;1.1920928955078125e-06;0;103.57198119163513;10;197.4305114746094;190.6773223876953;[  0   3   4  60  61 132 140 159 201 216];936;936;0;0;0
I;38;0.008144855499267578;9.5367431640625e-07;0;105.30349588394165;10;197.43051147460938;190.6773223876953;[  0   3   4  60 112 132 140 159 201 216];936;936;0;0;0
I;39;0.010571002960205078;0.0;0;107.04100203514099;10;197.43051147460938;190.6773223876953;[  0   3   4  60  61 132 140 147 201 216];936;936;0;0;0
I;40;0.010546207427978516;9.5367431640625e-07;0;108.77560305595398;10;197.42483520507812;190.6773223876953;[  2   3   4  60  61 132 140 147 159 216];936;936;0;0;0
I;41;0.03326272964477539;1.1920928955078125e-06;0;110.53482604026794;10;197.42385864257812;190.6773223876953;[  0   2   3   4  60  61 132 140 147 216];936;936;0;0;0
I;42;0.035453081130981445;9.5367431640625e-07;0;112.30467295646667;10;197.4140014648445;190.6773223876953;[  0   3   4  60  61 100 132 140 174 216];936;936;0;0;0
I;43;0.03271913528442383;52.92332601547241;0.271345853805542;114.09289407730103;10;197.4091796875;192.44949340820312;[  3   4  60  61 114 132 140 147 201 216];1460;1475;0;0;0
I;44;0.03166604042053223;1.1920928955078125e-06;0;168.75647807121277;10;197.39642333984375;192.44949340820312;[  0   3   4  60 100 132 140 159 201 216];1475;1475;0;0;0
I;45;0.028105974197387695;9.5367431640625e-07;0;171.45519423484802;10;197.39642333984375;192.44949340820312;[  0   3   4  60  61 132 140 147 201 216];1475;1475;0;0;0
I;46;0.03918099403381348;0.0;0;174.2295150756836;10;197.3957519531259;192.44949340820312;[  0   3   4  60 132 140 159 175 201 216];1475;1475;0;0;0
I;47;0.01789116859436035;9.5367431640625e-07;0;176.95604515075684;10;197.39196777343784;192.44949340820312;[  0   2   3   4  60  61 100 132 140 216];1475;1475;0;0;0
I;48;0.024798154830932617;9.5367431640625e-07;0;179.75905513763428;10;197.3845214843754;192.44949340820312;[  0   2   3   4  60 132 140 159 201 216];1475;1475;0;0;0
I;49;0.028091907501220703;9.5367431640625e-07;0;182.50458407402039;10;197.37644958496094;192.44949340820312;[  0   3   4  61 100 119 132 140 201 216];1475;1475;0;0;0
I;50;0.031674861907958984;7.152557373046875e-07;0;185.3561019897461;10;197.3821563720703;192.44949340820312;[  0   3   4  60  62 132 140 159 201 216];1475;1475;0;0;0
I;51;0.04014992713928223;9.5367431640625e-07;0;188.11661314964294;10;197.3727416992192;192.44949340820312;[  0   3   4  60 114 132 140 159 201 216];1475;1475;0;0;0
I;52;0.03734564781188965;1.1920928955078125e-06;0;190.93060302734375;10;197.37205505371094;192.44949340820312;[  0   3   4 100 119 132 140 159 201 216];1475;1475;0;0;0
I;53;0.03629803657531738;0.0;0;193.68005299568176;10;197.37144470214844;192.44949340820312;[  3   4  60  61 100 114 132 140 201 216];1475;1475;0;0;0
I;54;0.036427974700927734;29.232380867004395;0.377885103225708;196.49788689613342;10;197.37144470214844;193.2137908935547;[  3   4  60  61 114 132 140 147 201 216];1964;1971;0;0;0
I;55;0.04437685012817383;0.0;0;228.4620759487152;10;197.36473083496094;193.2137908935547;[  0   3   4  60  61 132 140 159 201 216];1971;1971;0;0;0
I;56;0.038297176361083984;9.5367431640625e-07;0;232.14107704162598;10;197.36473083496094;193.2137908935547;[  0   3   4  60  61 100 132 140 201 216];1971;1971;0;0;0
I;57;0.03459978103637695;0.0;0;235.92127513885498;10;197.35897064208984;193.2137908935547;[  0   2   3   4  60 132 140 159 201 216];1971;1971;0;0;0
I;58;0.03941607475280762;0.0;0;239.67857694625854;10;197.35198974609375;193.2137908935547;[  0   3   4  60  62 132 140 159 201 216];1971;1971;0;0;0
I;59;0.04365897178649902;0.0;0;243.36688995361328;10;197.34992980957134;193.2137908935547;[  0   3   4  60 132 140 159 175 201 216];1971;1971;0;0;0
I;60;0.041619300842285156;9.5367431640625e-07;0;247.12458491325378;10;197.34985351562528;193.2137908935547;[  0   3   4  60 100 132 140 159 201 216];1971;1971;0;0;0
I;61;0.049104928970336914;89.21816802024841;0.49705004692077637;250.80170392990112;10;197.34985351562523;194.3549461364746;[  0   3   4  60  61 100 132 140 201 216];2676;2719;0;0;0
I;62;0.03690910339355469;1.1920928955078125e-06;0;343.7737910747528;10;197.3485565185547;194.3549461364746;[  0   2   3   4  60 132 140 159 201 216];2719;2719;0;0;0
I;63;0.04673194885253906;0.0;0;348.8673520088196;10;197.34172821044922;194.3549461364746;[  0   3   4  60  61 100 132 140 175 216];2719;2719;0;0;0
I;64;0.03866004943847656;1.1920928955078125e-06;0;354.0576682090759;10;197.33831024170024;194.3549461364746;[  0   3   4  60 132 140 159 175 201 216];2719;2719;0;0;0
I;65;0.06717205047607422;1.1920928955078125e-06;0;359.26738715171814;10;197.33768844604583;194.3549461364746;[  0   3   4  60  62 132 140 159 201 216];2719;2719;0;0;0
I;66;0.04840493202209473;9.5367431640625e-07;0;364.464231967926;10;197.3353729248047;194.3549461364746;[  0   3   4  60 114 132 140 159 201 216];2719;2719;0;0;0
I;67;0.03900909423828125;1.1920928955078125e-06;0;369.6544871330261;10;197.33486938476562;194.3549461364746;[  3   4  60  61 100 114 132 140 201 216];2719;2719;0;0;0
I;68;0.03649306297302246;9.5367431640625e-07;0;374.77801489830017;10;197.33486938476688;194.3549461364746;[  3   4  60  61 114 132 140 147 201 216];2719;2719;0;0;0
I;69;0.03938937187194824;9.5367431640625e-07;0;379.94761204719543;10;197.32031250000085;194.3549461364746;[  2   3   4  60  61 132 140 147 201 216];2719;2719;0;0;0
I;70;0.05783486366271973;9.5367431640625e-07;0;385.14765214920044;10;197.31706619262695;194.3549461364746;[  0   2   3   4  60  61 132 140 147 216];2719;2719;0;0;0
I;71;0.04497694969177246;86.57530093193054;0.5627861022949219;390.3467788696289;10;197.3083381652832;194.3549461364746;[  0   2   3   4  60 132 140 159 201 216];3111;3118;0;0;0
I;72;0.04883694648742676;9.5367431640625e-07;0;482.12345123291016;10;197.3024940490729;194.3549461364746;[  0   3   4  60  61 100 132 140 174 216];3118;3118;0;0;0
I;73;0.05639767646789551;0.0;0;487.96985697746277;10;197.29822158813477;194.3549461364746;[  0   3   4  60  62 132 140 159 201 216];3118;3118;0;0;0
I;74;0.04479098320007324;9.5367431640625e-07;0;493.91791319847107;10;197.29807662963867;194.3549461364746;[  0   3   4 100 132 140 159 201 210 216];3118;3118;0;0;0
I;75;0.04632115364074707;10.48935604095459;0.6114640235900879;499.9040279388428;10;197.29208755493164;194.3549461364746;[  0   2   3   4  60 132 140 159 201 216];3276;3276;0;0;0
I;76;0.04699397087097168;9.5367431640625e-07;0;516.4095401763916;10;197.2917594909668;194.3549461364746;[  0   3   4  60  62 132 140 159 201 216];3276;3276;0;0;0
I;77;0.05005073547363281;9.5367431640625e-07;0;522.585216999054;10;197.2904930114757;194.3549461364746;[  0   3   4  60 132 140 159 175 201 216];3276;3276;0;0;0
I;78;0.05315399169921875;1.1920928955078125e-06;0;528.8301000595093;10;197.28690719604492;194.3549461364746;[  0   3   4  60  61 132 140 159 201 216];3276;3276;0;0;0
I;79;0.05961298942565918;9.5367431640625e-07;0;535.0028059482574;10;197.28690719604492;194.3549461364746;[  0   3   4  60 100 132 140 159 201 216];3276;3276;0;0;0
I;80;0.04992389678955078;0.0;0;541.2774350643158;10;197.28690719604526;194.3549461364746;[  0   3   4  60  61 100 132 140 201 216];3276;3276;0;0;0
I;81;0.05547213554382324;19.445728063583374;0.6451172828674316;547.6119639873505;10;197.2868995666504;194.3549461364746;[  0   2   3   4  60 132 140 159 201 216];3586;3586;0;0;0
I;82;0.046575307846069336;9.5367431640625e-07;0;573.3477890491486;10;197.28657150268555;194.3549461364746;[  0   3   4  60  62 132 140 159 201 216];3586;3586;0;0;0
I;83;0.062094688415527344;113.1969268321991;0.737494945526123;580.1309180259705;10;197.27294540405273;194.3549461364746;[  0   3   4  60  62 132 140 159 201 216];4091;4091;0;0;0
I;84;0.05048179626464844;1.1920928955078125e-06;0;700.1642000675201;10;197.27141189575195;194.3549461364746;[  0   3   4  60  61 100 132 140 201 216];4091;4091;0;0;0
I;85;0.0633549690246582;9.5367431640625e-07;0;707.9523770809174;10;197.27006149292112;194.3549461364746;[  0   3   4  60 132 140 159 175 201 216];4091;4091;0;0;0
I;86;0.06525707244873047;9.5367431640625e-07;0;715.8225560188293;10;197.26884078979492;194.3549461364746;[  0   3   4  60 114 132 140 159 201 216];4091;4091;0;0;0
I;87;0.06345605850219727;9.5367431640625e-07;0;723.7253329753876;10;197.2680931091321;194.3549461364746;[  3   4  60  61 114 132 140 147 201 216];4091;4091;0;0;0
I;88;0.04532885551452637;9.5367431640625e-07;0;731.5227241516113;10;197.26558303833048;194.3549461364746;[  0   2   3   4  60 132 140 159 201 216];4091;4091;0;0;0
I;89;0.06688904762268066;0.0;0;739.4158170223236;10;197.2652473449707;194.3549461364746;[  0   3   4  60 100 132 140 159 201 216];4091;4091;0;0;0
I;90;0.05044698715209961;139.76017808914185;0.8782839775085449;747.2981021404266;10;197.2652473449707;194.90608978271484;[  0   3   4  60  61 100 132 140 201 216];4735;4854;0;0;0
I;91;0.07648420333862305;9.5367431640625e-07;0;894.9996371269226;10;197.2564353942871;194.90608978271484;[  3   4  60  61 100 114 132 140 201 216];4854;4854;0;0;0
I;92;0.05126214027404785;9.5367431640625e-07;0;904.3365640640259;10;197.2564353942871;194.90608978271484;[  3   4  60  61 114 132 140 147 201 216];4854;4854;0;0;0
I;93;0.05987095832824707;9.5367431640625e-07;0;913.5809381008148;10;197.2545280456547;194.90608978271484;[  3   4  60  61 100 132 140 175 201 216];4854;4854;0;0;0
I;94;0.0767822265625;9.5367431640625e-07;0;922.9385778903961;10;197.24821090698242;194.90608978271484;[  0   3   4  60  62 132 140 159 201 216];4854;4854;0;0;0
I;95;0.07324790954589844;9.5367431640625e-07;0;932.3191990852356;10;197.24565505981565;194.90608978271484;[  0   2   3   4  60  61 100 132 140 216];4854;4854;0;0;0
I;96;0.06945991516113281;9.5367431640625e-07;0;941.7244160175323;10;197.23915481567383;194.90608978271484;[  0   2   3   4  60 132 140 159 201 216];4854;4854;0;0;0
I;97;0.0910191535949707;1.1920928955078125e-06;0;951.1295909881592;10;197.23611068725586;194.90608978271484;[  0   3   4  60  79 132 140 159 201 216];4854;4854;0;0;0
I;98;0.06926107406616211;1.1920928955078125e-06;0;960.5351259708405;10;197.2337303161622;194.90608978271484;[  0   3   4  60 100 132 140 159 201 216];4854;4854;0;0;0
I;99;0.07750415802001953;19.563305139541626;0.9512922763824463;969.9178540706635;10;197.23373031616214;195.00088119506836;[  0   3   4  60  61 100 132 140 201 216];5149;5153;0;0;0
I;100;0.05502605438232422;1.1920928955078125e-06;0;998.8658721446991;10;197.23040008544922;195.00088119506836;[  0   3   4  60  62 132 140 159 201 216];5153;5153;0;0;0
I;101;0.1076810359954834;16.705050945281982;0.9806399345397949;1008.73215508461;10;197.2288322448734;195.07269096374512;[  0   3   4  60  61 100 132 140 201 216];5401;5405;0;0;0
I;102;0.0569000244140625;0.0;0;1035.4271109104156;10;197.225980758667;195.07269096374512;[  0   3   4  60  62 132 140 159 201 216];5405;5405;0;0;0
I;103;0.06614303588867188;9.5367431640625e-07;0;1045.7013430595398;10;197.22365188598752;195.07269096374512;[  0   3   4  60 132 140 159 175 201 216];5405;5405;0;0;0
I;104;0.06724095344543457;9.5367431640625e-07;0;1055.9112629890442;10;197.22290420532227;195.07269096374512;[  0   3   4  60 132 140 159 167 201 216];5405;5405;0;0;0
I;105;0.06126737594604492;1.1920928955078125e-06;0;1066.4833071231842;10;197.2215919494629;195.07269096374512;[  3   4  60  61 114 132 140 147 201 216];5405;5405;0;0;0
I;106;0.06472277641296387;1.1920928955078125e-06;0;1076.8910908699036;10;197.218994140625;195.07269096374512;[  0   3   4  60 128 132 140 159 201 216];5405;5405;0;0;0
I;107;0.0585179328918457;1.1920928955078125e-06;0;1087.3416562080383;10;197.2158107757573;195.07269096374512;[  3   4  60  61 100 114 132 140 201 216];5405;5405;0;0;0
I;108;0.06225776672363281;134.07582068443298;1.0015947818756104;1097.600508928299;10;197.21544456482084;195.07269096374512;[  3   4  60  61 114 132 140 147 201 216];5537;5561;0;0;0
I;109;0.06202077865600586;9.5367431640625e-07;0;1242.0478899478912;10;197.21109580993698;195.07269096374512;[  3   4  60  61 100 114 132 140 201 216];5561;5561;0;0;0
I;110;0.06157422065734863;8.471196174621582;1.0501940250396729;1252.7007009983063;10;197.21072959899902;195.07269096374512;[  3   4  60  61 114 132 140 147 201 216];5645;5668;0;0;0
I;111;0.06659698486328125;10.513852834701538;1.0611557960510254;1271.7962770462036;10;197.2097988128662;195.07269096374512;[  3   4  60  61 114 132 140 147 201 216];5785;5808;0;0;0
I;112;0.06815123558044434;9.5367431640625e-07;0;1293.2671279907227;10;197.2071533203125;195.07269096374512;[  0   2   3   4  60  61 132 140 147 216];5808;5808;0;0;0
I;113;0.07135581970214844;0.0;0;1304.323292016983;10;197.2061882019043;195.07269096374512;[  0   3   4  60 100 132 140 159 201 216];5808;5808;0;0;0
I;114;0.06531786918640137;1.1920928955078125e-06;0;1315.4418189525604;10;197.2061882019043;195.07269096374512;[  0   3   4  60  61 132 140 159 201 216];5808;5808;0;0;0
I;115;0.065032958984375;1.1920928955078125e-06;0;1326.6615879535675;10;197.20618820190458;195.07269096374512;[  0   3   4  60  61 100 132 140 201 216];5808;5808;0;0;0
I;116;0.06048893928527832;1.1920928955078125e-06;0;1337.9012520313263;10;197.20605278015137;195.07269096374512;[  3   4  60  61 100 114 132 140 201 216];5808;5808;0;0;0
I;117;0.06178021430969238;147.77289128303528;1.0779151916503906;1349.3980979919434;10;197.20587921142607;195.18680000305176;[  0   3   4  60  61 100 132 140 201 216];5998;6021;0;0;0
I;118;0.06091713905334473;1.1920928955078125e-06;0;1508.4422070980072;10;197.20568656921387;195.18680000305176;[  3   4  60  61 114 132 140 147 201 216];6021;6021;0;0;0
I;119;0.06948995590209961;4.912271976470947;1.1056830883026123;1519.8432140350342;10;197.20177841186552;195.2015323638916;[  0   3   4  60  61 100 132 140 201 216];6066;6066;0;0;0
I;120;0.000286102294921875;4.096033811569214;1.1196479797363281;1536.3023090362549;10;197.20177841186552;195.20807075500488;[  0   3   4  60  61 100 132 140 201 216];6097;6097;0;0;0
I;121;0.06719112396240234;3.6040329933166504;1.1208999156951904;1552.3266320228577;10;197.20063972473145;195.21465492248535;[  0   3   4  60  61 100 132 140 201 216];6120;6120;0;0;0
I;122;0.06947898864746094;3.2225260734558105;1.140260934829712;1567.9578850269318;10;197.20001029968262;195.2205581665039;[  0   3   4  60  61 100 132 140 201 216];6136;6136;0;0;0
I;123;0.066619873046875;2.727938175201416;1.1265769004821777;1583.0464730262756;10;197.199068069458;195.22342681884766;[  0   3   4  60  61 100 132 140 201 216];6144;6144;0;0;0
I;124;0.07161617279052734;2.505908966064453;1.1264691352844238;1597.8224792480469;10;197.1987476348877;195.22483825683594;[  0   3   4  60  61 100 132 140 201 216];6148;6148;0;0;0
I;125;0.0704958438873291;2.423746109008789;1.1301319599151611;1612.3749151229858;10;197.19858741760254;195.2261199951172;[  0   3   4  60  61 100 132 140 201 216];6151;6151;0;0;0
I;126;0.000286102294921875;2.3144421577453613;1.1147980690002441;1626.8419070243835;10;197.19858741760254;195.22654724121094;[  0   3   4  60  61 100 132 140 201 216];6152;6152;0;0;0
I;127;0.00027489662170410156;2.306946039199829;1.1223509311676025;1641.1809270381927;10;197.19858741760254;195.2269744873047;[  0   3   4  60  61 100 132 140 201 216];0;6153;0;0;0
C;127;0.00027489662170410156;2.306946039199829;1.1223509311676025;1655.627012014389;10;197.19858741760254;195.2269744873047;[  0   3   4  60  61 100 132 140 201 216];0;6153;0;0;0
