I;36;0.01579594612121582;9.5367431640625e-07;0;12.11698579788208;10;171.701171875;168.84375;[  8  79  81  85 233 288 289 335 340 360];64;64;0;0;0
I;37;0.016973018646240234;0.0;0;12.29947805404663;10;171.701171875;168.84375;[  8  79  81  85 233 288 335 339 340 360];64;64;0;0;0
I;38;0.017950057983398438;4.171828031539917;0.03461599349975586;12.49144983291626;10;171.6796875;169.197509765625;[  8  79  81  85 233 288 335 339 340 360];82;82;0;0;0
I;39;0.015383005142211914;0.0;0;16.855010747909546;10;171.650390625;169.197509765625;[  8  79  81  85 219 233 241 288 335 340];82;82;0;0;0
I;40;0.017225027084350586;1.1920928955078125e-06;0;17.08465886116028;10;171.63769531250048;169.197509765625;[  8  79  81  85 219 229 233 288 335 340];82;82;0;0;0
I;41;0.01786017417907715;9.5367431640625e-07;0;17.309756994247437;10;171.58740234375;169.197509765625;[  8  79  81  85 229 233 288 314 335 339];82;82;0;0;0
I;42;0.016855955123901367;0.0;0;17.53896188735962;10;171.58740234375043;169.197509765625;[  8  79  81  85 229 233 288 335 339 340];82;82;0;0;0
I;43;0.017084836959838867;0.0;0;17.76319169998169;10;171.58203125;169.197509765625;[  8  79  81  85 229 233 288 335 340 360];82;82;0;0;0
I;44;0.0173490047454834;0.9642899036407471;0.037451982498168945;18.00987696647644;10;171.57177734375034;169.380615234375;[  8  79  81  85 233 288 335 339 340 360];92;92;0;0;0
I;45;0.0174410343170166;0.0;0;19.193074941635132;10;171.517578125;169.380615234375;[  8  79  81  85 219 233 288 335 339 340];92;92;0;0;0
I;46;0.023812055587768555;0.9796128273010254;0.028905868530273438;19.452306032180786;10;171.49365234375;169.511474609375;[  8  79  81  85 233 288 335 339 340 360];102;102;0;0;0
I;47;0.0002167224884033203;0.7940359115600586;0.04260993003845215;20.65527081489563;10;171.49365234375;169.571044921875;[  8  79  81  85 233 288 335 339 340 360];110;110;0;0;0
I;48;0.018780946731567383;0.6405587196350098;0.04428601264953613;21.708699941635132;10;171.490966796875;169.6060791015625;[  8  79  81  85 233 288 335 339 340 360];116;116;0;0;0
I;49;0.02178502082824707;9.5367431640625e-07;0;22.63111400604248;10;171.486328125;169.6060791015625;[  8  79  81  85 229 233 288 335 339 360];116;116;0;0;0
I;50;0.02191781997680664;0.5180268287658691;0.04566502571105957;22.93631386756897;10;171.4794921875;169.6539306640625;[  8  79  81  85 233 288 335 339 340 360];121;121;0;0;0
I;51;0.019706010818481445;0.0;0;23.760838985443115;10;171.478515625;169.6539306640625;[  8  79  81  85 229 233 288 314 335 360];121;121;0;0;0
I;52;0.025967121124267578;7.152557373046875e-07;0;24.086622953414917;10;171.47851562500026;169.6539306640625;[  8  79  81  85 229 233 288 335 340 360];121;121;0;0;0
I;53;0.026615142822265625;0.4206511974334717;0.035578012466430664;24.442200899124146;10;171.47680664062534;169.6929931640625;[  8  79  81  85 233 288 335 339 340 360];125;125;0;0;0
I;54;0.000225067138671875;0.25237298011779785;0.047341108322143555;25.15688681602478;10;171.47680664062534;169.7105712890625;[  8  79  81  85 233 288 335 339 340 360];127;127;0;0;0
I;55;0.024383068084716797;0.24229979515075684;0.03599286079406738;25.739101886749268;10;171.468994140625;169.7418212890625;[  8  79  81  85 233 288 335 339 340 360];129;129;0;0;0
I;56;0.0002300739288330078;0.16542887687683105;0.048050880432128906;26.315820693969727;10;171.468994140625;169.749267578125;[  8  79  81  85 233 288 335 339 340 360];130;130;0;0;0
I;57;0.024557113647460938;0.16492414474487305;0.04810905456542969;26.819125652313232;10;171.4642333984375;169.7567138671875;[  8  79  81  85 233 288 335 339 340 360];0;131;0;0;0
C;57;0.024557113647460938;0.16492414474487305;0.04810905456542969;27.29685401916504;10;171.4642333984375;169.7567138671875;[  8  79  81  85 233 288 335 339 340 360];0;131;0;0;0
