I;15;0.009712934494018555;0.5121190547943115;0.007234096527099609;0.8426809310913086;10;290.984375;270.1875;[ 1 11 18 19 26 31 36 71 77 99];27;27;0;0;0
I;16;0.010439157485961914;9.5367431640625e-07;0;1.3895509243011475;10;290.984375;270.1875;[ 1  3 11 18 19 31 36 71 77 99];27;27;0;0;0
I;17;0.012247800827026367;1.478877067565918;0.010486602783203125;1.4469640254974365;10;289.14453125;277.625;[ 1  3 11 18 19 31 36 71 77 99];52;53;0;0;0
I;18;0.013798952102661133;9.5367431640625e-07;0;2.9815807342529297;10;289.0;277.625;[ 0  1  3  8  9 11 36 74 77 99];53;53;0;0;0
I;19;0.011718034744262695;9.5367431640625e-07;0;3.0779590606689453;10;289.0;277.625;[ 1  3  8 11 19 31 36 74 77 99];53;53;0;0;0
I;20;0.011548995971679688;1.1920928955078125e-06;0;3.1726789474487305;10;289.0;277.625;[ 1  3  8 11 19 31 36 71 77 99];53;53;0;0;0
I;21;0.01355600357055664;9.5367431640625e-07;0;3.267411947250366;10;288.26953125;277.625;[ 1 11 18 19 26 31 36 71 77 99];53;53;0;0;0
I;22;0.01592397689819336;1.506836175918579;0.012524843215942383;3.36936092376709;10;288.265625;278.24267578125;[ 1  3  8 11 19 31 36 71 77 99];70;70;0;0;0
I;23;0.010587930679321289;0.0;0;4.9845240116119385;10;288.02734375;278.24267578125;[ 1  3 11 18 19 31 36 74 77 99];70;70;0;0;0
I;24;0.014192819595336914;9.5367431640625e-07;0;5.108423948287964;10;288.02734375;278.24267578125;[ 1  3 11 18 19 31 36 71 77 99];70;70;0;0;0
I;25;0.011451005935668945;1.311486005783081;0.015890836715698242;5.226740121841431;10;287.63623046875;279.799072265625;[ 1  3  8 11 19 31 36 71 77 99];101;101;0;0;0
I;26;0.011898040771484375;0.0;0;6.6542699337005615;10;287.23681640625;279.799072265625;[ 1  3 11 18 19 31 36 71 77 99];101;101;0;0;0
I;27;0.013550996780395508;1.7460758686065674;0.021390914916992188;6.820171117782593;10;287.21582031250045;280.9205322265625;[ 1  3  8 11 19 31 36 71 77 99];143;143;0;0;0
I;28;0.024008750915527344;9.5367431640625e-07;0;8.738142013549805;10;286.926025390625;280.9205322265625;[ 1  3 11 18 19 31 36 71 77 99];143;143;0;0;0
I;29;0.022346019744873047;1.995849847793579;0.025818824768066406;8.974469900131226;10;286.7467651367192;281.62255859375;[ 1  3  8 11 19 31 36 71 77 99];190;191;0;0;0
I;30;0.025482892990112305;0.0;0;11.227057933807373;10;286.4921875;281.62255859375;[ 1  3 11 18 19 31 36 74 77 99];191;191;0;0;0
I;31;0.018535852432250977;9.5367431640625e-07;0;11.530765771865845;10;286.49218750000057;281.62255859375;[ 1  3 11 18 19 31 36 71 77 99];191;191;0;0;0
I;32;0.02066516876220703;0.0;0;11.860022068023682;10;286.4892578125;281.62255859375;[ 0  1  8  9 11 18 36 71 77 99];191;191;0;0;0
I;33;0.03671598434448242;2.0610289573669434;0.031232833862304688;12.176869869232178;10;286.39166259765625;282.1310119628906;[ 1  3  8 11 19 31 36 71 77 99];238;239;0;0;0
I;34;0.019801855087280273;0.0;0;14.539915084838867;10;286.29449462890625;282.1310119628906;[ 1  3 11 18 19 31 36 71 77 99];239;239;0;0;0
I;35;0.0277101993560791;1.7844066619873047;0.0361330509185791;14.92292308807373;10;286.19720458984375;282.42185974121094;[ 1  3  8 11 19 31 36 71 77 99];276;281;0;0;0
I;36;0.02121591567993164;9.5367431640625e-07;0;17.106281042099;10;286.100341796875;282.42185974121094;[ 1  3 11 18 19 31 36 71 77 99];281;281;0;0;0
I;37;0.016870737075805664;1.4365358352661133;0.040207862854003906;17.537471055984497;10;286.0608673095703;282.6234130859375;[ 1  3  8 11 19 31 36 71 77 99];309;314;0;0;0
I;38;0.02437567710876465;0.0;0;19.445080995559692;10;286.0507507324224;282.6234130859375;[ 1  3 11 18 19 31 36 71 77 99];314;314;0;0;0
I;39;0.0272219181060791;1.1920928955078125e-06;0;19.935771942138672;10;285.9702453613281;282.6234130859375;[ 1  3  8 11 19 31 36 74 77 99];314;314;0;0;0
I;40;0.03152203559875488;1.2165570259094238;0.04301190376281738;20.46136498451233;10;285.9702453613281;282.7610321044922;[ 1  3  8 11 19 31 36 71 77 99];336;341;0;0;0
I;41;0.030511140823364258;1.1920928955078125e-06;0;22.17533588409424;10;285.9691925048828;282.7610321044922;[ 1  3 11 18 19 31 36 71 77 99];341;341;0;0;0
I;42;0.024752140045166016;6.04597282409668;0.04613184928894043;22.699532747268677;10;285.9513397216797;283.3950958251953;[ 1  3 11 18 19 31 36 71 77 99];0;363;0;0;0
C;42;0.024752140045166016;6.04597282409668;0.04613184928894043;29.266601085662842;10;285.9513397216797;283.3950958251953;[ 1  3 11 18 19 31 36 71 77 99];0;363;0;0;0
