26;2209.4624400138855;10;200.16876032203436;165.56435872614384;[ 1  2  9 15 27 37 42 59 75 84];4158;7711;1376.5417530536652;22965
27;2219.682641029358;10;200.16875718906522;165.56435872614384;[ 1  2  9 15 27 37 42 59 75 84];7711;7711;1376.5417530536652;22965
28;2921.5583260059357;10;200.09551350399852;197.35696558654308;[ 1  2  9 10 15 27 37 42 59 75];2996;9209;1841.3559794425964;30676
29;2931.937994003296;10;200.09548711404204;197.35696558654308;[ 1  2  9 10 15 27 37 42 59 75];9209;9209;1841.3559794425964;30676
1;0.3871150016784668;10;204.0;0;[ 0  1  2  3  4  5  6  7  8 42];1;1;0;0
2;0.789064884185791;10;204.0;0.0;[ 0  1  2  9 15 40 42 59 75 84];1;1;0;0
3;1.3346078395843506;10;204.0;0.0;[ 0  1  2  9 15 40 42 59 75 84];2;2;0.11545777320861816;1
4;2.026277780532837;10;204.0;0.0;[  2   9  15  37  40  42  59  75  84 126];4;4;0.3322129249572754;3
5;2.443455934524536;10;204.0;0.0;[  1   2   9  27  37  40  42  59  75 125];4;4;0.3322129249572754;3
6;2.8692920207977295;10;204.0;0.0;[  1   2   9  15  27  37  42  59  75 125];4;4;0.3322129249572754;3
7;3.9538729190826416;10;203.5625;0.0;[ 0  1  2  9 15 27 35 42 59 75];8;8;0.8191068172454834;7
8;5.599569797515869;10;202.734375;20.625;[ 0  1  2  9 10 15 27 42 59 75];14;15;1.689321517944336;15
9;8.425574779510498;10;201.48046875;32.90625;[ 1  2  9 10 15 27 37 42 59 75];26;28;3.3339505195617676;30
10;13.090717792510986;10;200.9169921875;77.51171875;[ 1  2  9 10 15 27 37 42 59 75];36;46;6.43137001991272;58
11;20.4842050075531;10;200.56494140625;103.1240234375;[ 1  2  9 15 27 37 42 59 75 84];54;73;11.528058528900146;104
12;31.824689865112305;10;200.448486328125;127.7900390625;[ 1  2  9 15 27 37 42 59 75 84];78;112;19.625368118286133;177
13;48.765976905822754;10;200.36480712890625;148.231689453125;[ 1  2  9 15 27 37 42 59 75 84];104;164;32.018131256103516;289
14;73.48915076255798;10;200.30670166015625;159.3707275390625;[ 1  2  9 15 27 37 42 59 75 84];158;243;50.128774881362915;453
15;109.81278085708618;10;200.25975036621094;170.65802001953125;[ 1  2  9 15 27 37 42 59 75 84];224;355;77.03171491622925;696
16;162.60334372520447;10;200.22933959960938;177.88568115234375;[ 1  2  9 15 27 37 42 59 75 84];318;514;116.34982085227966;1051
17;238.7378270626068;10;200.21210861206055;181.4498748779297;[ 1  2  9 15 27 37 42 59 75 84];446;737;173.3198528289795;1565
18;347.53547167778015;10;200.1956386566162;185.67835235595703;[ 1  2  9 15 27 37 42 59 75 84];608;1041;255.13900756835938;2302
19;499.391637802124;10;200.18478345870972;187.87799549102783;[ 1  2  9 15 27 37 42 59 75 84];762;1422;370.8401737213135;3343
20;706.8025388717651;10;200.17973256111145;190.89522790908813;[ 1  2  9 15 27 37 42 59 75 84];974;1909;529.5920145511627;4765
21;985.0553238391876;10;200.1760802268982;192.65849041938782;[ 1  2  9 15 27 37 42 59 75 84];1246;2532;742.7239151000977;6674
22;1355.755532026291;10;200.17347291111946;194.9997854232788;[ 1  2  9 15 27 37 42 59 75 84];1588;3326;1026.011286497116;9206
23;1845.0259058475494;10;200.17155714333057;195.84145537018776;[ 1  2  9 15 27 37 42 59 75 84];1994;4323;1398.9627566337585;12532
24;2481.332785844803;10;200.1588010340929;196.03378048539162;[ 1  2  9 10 15 27 37 42 59 75];2334;5490;1885.396907567978;16855
25;2493.9018738269806;10;200.16987667232752;196.03378048539162;[ 1  2  9 15 27 37 42 59 75 84];5490;5490;1885.396907567978;16855
26;3297.1024298667908;10;200.16893093660474;196.9401929974556;[ 1  2  9 15 27 37 42 59 75 84];2620;6800;2503.0427067279816;22345
