I;24;4.513509273529053;10;329.5;337.51967349453616;330.5;330.5;329.25;[  4  14  15  27  33  86 107 171 209 214];330.5;11;11
I;25;4.95385217666626;10;329.5;337.51967349453616;330.0;330.0;246.0;[ 14  15  27  86 107 110 111 171 209 214];330.0;2;12
I;26;5.145022392272949;10;329.5;337.51967349453616;329.75;329.75;246.0;[ 14  15  27  86 107 110 111 171 209 214];329.75;12;12
I;1;0.011625289916992188;10;-1e+100;1e+100;232.0;232.0;None;[ 1  2  3  4  5  6  7  8  9 10];232.0;1;1
I;2;0.5469381809234619;10;-1e+100;1e+100;237.0;237.0;230.1748046875;[0 1 2 3 4 5 6 7 8 9];237.0;0;9
I;3;0.5936822891235352;10;-1e+100;386.0;386.0;386.0;230.1748046875;[  0  14  33  55 107 171 222 223 224 225];386.0;9;9
I;1;0.01111912727355957;10;-1e+100;1e+100;232.0;232.0;None;[ 1  2  3  4  5  6  7  8  9 10];232.0;1;1
I;2;0.5257000923156738;10;-1e+100;1e+100;237.0;237.0;230.1748046875;[0 1 2 3 4 5 6 7 8 9];237.0;0;9
I;3;0.5688698291778564;10;-1e+100;386.0;386.0;386.0;230.1748046875;[  0  14  33  55 107 171 222 223 224 225];386.0;9;9
I;4;0.9121818542480469;10;-1e+100;385.9917635658914;369.00000000000074;369.00000000000074;206.25;[  0  14  33  54  55 107 171 209 214 225];369.00000000000074;16;16
I;5;1.4720697402954102;10;-1e+100;385.9917635658914;293.5625;293.5625;260.09375;[  0  14  33  54  55 107 171 209 214 225];293.5625;24;24
I;6;2.225466728210449;10;-1e+100;385.9917635658914;291.375;291.375;269.0625;[  0  14  33  54  55 107 171 209 214 225];291.375;31;39
I;7;4.899110794067383;10;-1e+100;385.9917635658914;286.75000000000006;286.75000000000006;286.75;[  0  14  33  54  55 107 171 209 214 225];286.75000000000006;0;69
I;8;5.090847969055176;10;286.75000000000006;385.9917635658914;287.43750000000034;287.43750000000034;286.75;[  0   5  14  27  33  54  55 107 171 205];287.43750000000034;0;69
I;9;5.327733993530273;10;286.75000000000006;385.9917635658914;287.0;287.0;286.75;[  0   5  14  27  33  54  55 107 171 205];287.0;69;69
I;10;7.273798942565918;10;287.0;385.9917635658914;326.81250000000006;326.81250000000006;287.0;[  0   4  14  27  33  55 107 171 209 214];326.81250000000006;0;69
I;11;9.148993968963623;10;287.0;385.9917635658914;323.25;323.25;240.5;[  0   4  14  27  33  55 107 171 209 214];323.25;2;70
I;12;9.307889938354492;10;287.0;385.9917635658914;323.0625;323.0625;281.5;[  0   4  14  27  33  55 107 171 209 214];323.0625;2;71
I;13;9.578152894973755;10;323.0625;366.60096328999094;356.93786621093744;356.93786621093744;322.3125;[  4  14  55  83  86 107 110 171 209 214];356.93786621093744;0;71
I;14;11.838002920150757;10;323.0625;366.60096328999094;327.546875;327.546875;226.453125;[  0   4  14  55  86 110 111 171 209 214];327.546875;121;124
I;15;15.235277891159058;10;323.0625;366.60096328999094;327.25;327.25;295.71875;[  0   4  14  55  86 107 111 171 209 214];327.25;11;127
I;16;18.637392044067383;10;323.0625;366.60096328999094;327.75;327.75;318.5625;[  0   4   5  14  55 100 107 111 171 214];327.75;0;127
I;17;19.040035009384155;10;323.0625;366.60096328999094;327.75;327.75;318.5625;[  0   4  14  55 100 107 111 171 209 214];327.75;127;127
I;18;19.452712774276733;10;323.0625;366.60096328999094;326.87500000000034;326.87500000000034;318.5625;[  0   4  14  55 100 107 111 171 209 214];326.87500000000034;127;127
I;19;23.056334972381592;10;326.87500000000034;338.36716332701803;333.62500000000006;333.62500000000006;326.84375;[  2   4  14  15  55  86 171 199 205 209];333.62500000000006;0;127
I;20;26.557915925979614;10;326.87500000000034;338.36716332701803;329.5;329.5;314.75;[  2   5  14  15  33  86 110 111 171 209];329.5;0;127
I;21;30.036449909210205;10;326.87500000000034;338.36716332701803;330.62500000000006;330.62500000000006;325.234375;[ 14  15  33  86 107 110 111 171 209 214];330.62500000000006;0;127
I;22;30.479212045669556;10;326.87500000000034;338.36716332701803;329.49999999999994;329.49999999999994;325.234375;[ 14  15  33  86 107 110 111 171 209 214];329.49999999999994;127;127
I;23;34.119072914123535;10;329.49999999999994;338.36716332701803;330.0;330.0;329.375;[ 14  15  27  86 107 110 111 171 209 214];330.0;0;127
I;24;34.57781386375427;10;329.49999999999994;338.36716332701803;329.75;329.75;329.375;[ 14  15  27  86 107 110 111 171 209 214];329.75;127;127
I;25;38.31060981750488;10;329.75;334.79301223138435;329.750000033075;329.750000033075;329.75;[ 14  15  27  86 100 107 111 171 209 214];329.750000033075;0;127
I;1;0.011296987533569336;10;-1e+100;1e+100;232.0;232.0;None;[ 1  2  3  4  5  6  7  8  9 10];232.0;1;1
I;2;0.5227210521697998;10;-1e+100;1e+100;237.0;237.0;230.1748046875;[0 1 2 3 4 5 6 7 8 9];237.0;0;9
I;3;0.5659520626068115;10;-1e+100;386.0;386.0;386.0;230.1748046875;[  0  14  33  55 107 171 222 223 224 225];386.0;9;9
I;4;0.9067060947418213;10;-1e+100;385.9917635658914;369.00000000000074;369.00000000000074;206.25;[  0  14  33  54  55 107 171 209 214 225];369.00000000000074;16;16
I;5;1.4441161155700684;10;-1e+100;385.9917635658914;293.5625;293.5625;260.09375;[  0  14  33  54  55 107 171 209 214 225];293.5625;24;24
I;6;2.189723253250122;10;-1e+100;385.9917635658914;291.375;291.375;269.0625;[  0  14  33  54  55 107 171 209 214 225];291.375;31;39
I;7;4.83870005607605;10;-1e+100;385.9917635658914;286.75000000000006;286.75000000000006;286.75;[  0  14  33  54  55 107 171 209 214 225];286.75000000000006;0;69
I;8;5.032194137573242;10;286.75000000000006;385.9917635658914;287.43750000000034;287.43750000000034;286.75;[  0   5  14  27  33  54  55 107 171 205];287.43750000000034;0;69
I;9;5.270601987838745;10;286.75000000000006;385.9917635658914;287.0;287.0;286.75;[  0   5  14  27  33  54  55 107 171 205];287.0;69;69
I;10;7.210447072982788;10;287.0;385.9917635658914;326.81250000000006;326.81250000000006;287.0;[  0   4  14  27  33  55 107 171 209 214];326.81250000000006;0;69
I;11;9.08521819114685;10;287.0;385.9917635658914;323.25;323.25;240.5;[  0   4  14  27  33  55 107 171 209 214];323.25;2;70
I;12;9.24599814414978;10;287.0;385.9917635658914;323.0625;323.0625;281.5;[  0   4  14  27  33  55 107 171 209 214];323.0625;2;71
I;13;9.514578104019165;10;323.0625;366.60096328999094;356.93786621093744;356.93786621093744;322.3125;[  4  14  55  83  86 107 110 171 209 214];356.93786621093744;0;71
I;14;11.764311075210571;10;323.0625;366.60096328999094;327.546875;327.546875;226.453125;[  0   4  14  55  86 110 111 171 209 214];327.546875;121;124
I;15;15.130033254623413;10;323.0625;366.60096328999094;327.25;327.25;295.71875;[  0   4  14  55  86 107 111 171 209 214];327.25;11;127
I;16;18.52563214302063;10;323.0625;366.60096328999094;327.75;327.75;318.5625;[  0   4   5  14  55 100 107 111 171 214];327.75;0;127
I;17;18.929790019989014;10;323.0625;366.60096328999094;327.75;327.75;318.5625;[  0   4  14  55 100 107 111 171 209 214];327.75;127;127
I;18;19.34335994720459;10;323.0625;366.60096328999094;326.87500000000034;326.87500000000034;318.5625;[  0   4  14  55 100 107 111 171 209 214];326.87500000000034;127;127
I;19;22.92417001724243;10;326.87500000000034;338.36716332701803;333.62500000000006;333.62500000000006;326.84375;[  2   4  14  15  55  86 171 199 205 209];333.62500000000006;0;127
I;20;26.3650062084198;10;326.87500000000034;338.36716332701803;329.5;329.5;314.75;[  2   5  14  15  33  86 110 111 171 209];329.5;0;127
I;21;29.813374996185303;10;326.87500000000034;338.36716332701803;330.62500000000006;330.62500000000006;325.234375;[ 14  15  33  86 107 110 111 171 209 214];330.62500000000006;0;127
I;22;30.255258083343506;10;326.87500000000034;338.36716332701803;329.49999999999994;329.49999999999994;325.234375;[ 14  15  33  86 107 110 111 171 209 214];329.49999999999994;127;127
I;23;33.85858511924744;10;329.49999999999994;338.36716332701803;330.0;330.0;329.375;[ 14  15  27  86 107 110 111 171 209 214];330.0;0;127
I;24;34.31852698326111;10;329.49999999999994;338.36716332701803;329.75;329.75;329.375;[ 14  15  27  86 107 110 111 171 209 214];329.75;127;127
I;25;38.010725259780884;10;329.75;334.79301223138435;329.750000033075;329.750000033075;329.75;[ 14  15  27  86 100 107 111 171 209 214];329.750000033075;0;127
