4;1.644806146621704;10;289.0;0.0;[  1   8   9  23  28  39  45 100 105 114];1;1;0;0
5;2.063274383544922;10;289.0;0.0;[  1   8   9  23  28  39  45  71 105 114];1;1;0;0
6;2.491945266723633;10;289.0;0.0;[  1   9  28  39  45  64  71  80  84 114];1;1;0;0
7;2.913926362991333;10;289.0;0.0;[  1   9  28  39  45  71  80  84 105 114];1;1;0;0
8;3.3395161628723145;10;289.0;0.0;[  1   9  23  28  39  45  49 100 105 114];1;1;0;0
9;3.764700174331665;10;289.0;0.0;[  1   6   9  28  29  39  62  80 105 114];1;1;0;0
10;4.190356254577637;10;287.0;0.0;[  1   9  23  28  45  62  71  80 105 114];1;1;0;0
11;4.752362251281738;10;285.0;0.0;[  9  17  23  28  39  45  46 100 105 114];2;2;0.06310129165649414;1
12;5.448979377746582;10;273.625;0.0;[  9  16  17  23  28  45  62 100 105 114];4;4;0.17723822593688965;3
13;6.495503187179565;10;271.78125;0.0;[  9  17  28  39  45  62  71 100 105 114];8;8;0.4589695930480957;7
14;8.08260726928711;10;271.78125;0.0;[  9  17  23  28  45  62  71  80 105 114];16;16;0.9151794910430908;15
15;8.56339406967163;10;271.671875;0.0;[  0   9  17  23  28  45  62  80 105 114];16;16;0.9151794910430908;15
16;9.059893369674683;10;271.484375;0.0;[  9  17  23  28  45  62  71  80 105 114];16;16;0.9151794910430908;15
17;11.763225078582764;10;270.72265625;12.046875;[  9  17  23  28  45  62  71  80 105 114];30;31;1.8215460777282715;31
18;16.49603247642517;10;268.51953125;26.24609375;[  9  16  17  23  28  45  62  80 105 114];56;59;3.5823278427124023;62
19;17.078537225723267;10;268.453125;26.24609375;[  9  17  23  28  45  62  71  80 105 114];59;59;3.5823278427124023;62
20;25.24838399887085;10;268.17578125;64.583984375;[  9  17  23  28  39  45  77  80 105 114];94;106;6.928431510925293;121
21;40.367531061172485;10;268.0224609375;34.462890625;[  9  17  23  28  39  45  77  80 105 114];192;202;13.092607259750366;227
22;68.4859881401062;10;267.34130859375;51.332275390625;[  9  17  23  28  39  45  77  80 105 114];350;377;24.73278522491455;429
23;114.95229625701904;10;266.87799072265625;121.842041015625;[  9  17  23  28  39  45  77  80 105 114];484;619;46.48084616661072;806
24;183.87555313110352;10;266.7196960449219;179.645751953125;[  9  17  23  28  45  62  71  80 105 114];568;903;82.13489079475403;1425
25;187.48554921150208;10;266.6412658691406;179.645751953125;[  9  17  23  28  39  45  77  80 105 114];903;903;82.13489079475403;1425
26;283.88421416282654;10;266.57386779785156;215.6214599609375;[  9  17  23  28  45  62  71  80 105 114];672;1239;134.2820794582367;2328
27;289.4177813529968;10;266.54042053222656;215.6214599609375;[  9  17  23  28  45  62  71  80 105 114];1239;1239;134.2820794582367;2328
28;436.13473415374756;10;266.4785690307617;181.16771697998047;[  9  17  23  28  39  45  77  80 105 114];1176;1827;205.51880955696106;3567
29;629.3323421478271;10;266.4305992126465;235.39870834350586;[  9  17  23  28  39  45  77  80 105 114];1182;2418;310.9351990222931;5394
30;882.0507981777191;10;266.40762519836426;249.01988220214844;[  9  17  23  28  39  45  77  80 105 114];1376;3106;450.40036964416504;7812
31;1214.4782392978668;10;266.3941459655762;253.18787288665771;[  9  17  23  28  39  45  77  80 105 114];1710;3961;629.6467084884644;10918
32;1633.8673441410065;10;266.38615596294403;256.1063711643219;[  9  17  23  28  39  45  77  80 105 114];2026;4974;857.505651473999;14879
33;2144.7563722133636;10;266.3825355768204;256.2527846097946;[  9  17  23  28  39  45  77  80 105 114];2370;6159;1143.707618713379;19853
34;2775.3421461582184;10;266.380125194788;259.73932260274887;[  9  17  23  28  39  45  77  80 105 114];2708;7513;1498.0629057884216;26012
35;3595.1213252544403;10;266.3786369860172;260.7977165877819;[  9  17  23  28  39  45  77  80 105 114];3118;9072;1930.7035801410675;33525
