32;1412.8462319374084;10;360.9452162012458;356.67980302870274;[  1  46  73  74  81  85 102 112 113 119];66;1685;1021.2617137432098;17401
33;1540.9795560836792;10;360.94473723322153;356.6742799654603;[  1  46  73  74  81  85 102 112 113 119];40;1705;1120.0544741153717;19086
34;1671.0287239551544;10;360.9442306533456;356.5393382832408;[  1  46  73  74  81  85 102 112 113 119];50;1730;1220.1170392036438;20791
35;1802.861377954483;10;360.94391686469316;356.91510609537363;[  1  46  73  74  81  85 102 112 113 119];46;1753;1321.7106969356537;22521
36;1936.1862528324127;10;360.9436971023679;356.8694699332118;[  1  46  73  74  81  85 102 112 113 119];38;1772;1424.650352716446;24274
37;2071.0019297599792;10;360.94357465952635;356.88590086996555;[  1  46  73  74  81  85 102 112 113 119];38;1791;1528.7571544647217;26046
38;2207.812161922455;10;360.94345193356276;356.96748374402523;[  1  46  73  74  81  85 102 112 113 119];44;1813;1634.0903282165527;27837
39;2346.292824983597;10;360.9433512687683;356.85465267300606;[  1  46  73  74  81  85 102 112 113 119];44;1835;1740.952439546585;29650
40;2485.809663772583;10;360.94333939254284;356.8690453246236;[  1  46  73  74  81  85 102 112 113 119];30;1850;1848.9137544631958;31485
41;2626.5836668014526;10;360.943322584033;357.07162057608366;[  1  46  73  74  81  85 102 112 113 119];36;1868;1957.6496295928955;33335
42;2768.377938747406;10;360.9432964026928;357.08035887777805;[  1  46  73  74  81  85 102 112 113 119];28;1882;2067.2707097530365;35203
43;2911.3691079616547;10;360.9432918280363;356.30702855437994;[  1  46  73  74  81  85 102 112 113 119];22;1893;2178.0330407619476;37085
44;3055.4472150802612;10;360.94252330064774;356.70855716615915;[  1  46  73  74  81  85 102 112 113 119];22;1904;2289.1290199756622;38978
45;3200.1287317276;10;360.9420437216759;356.75184252113104;[  1  28  73  74  81  85 102 112 113 119];28;1918;2401.028127670288;40882
46;3346.6131539344788;10;360.9420294165611;356.82882276922464;[  1  46  73  74  81  85 102 112 113 119];28;1932;2514.34198141098;42800
47;3493.470329761505;10;360.9420114606619;357.11851339042187;[  1  46  73  74  81  85 102 112 113 119];22;1943;2627.952123403549;44732
