I;7;0.5055639743804932;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  4  8  9 31 55 59 87];224.31250000000009;0;6
I;8;0.5485379695892334;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  8  9 31 55 57 59 87];224.31250000000009;6;6
I;9;0.6940300464630127;10;223.3125;225.69140625000003;224.22265625000003;224.22265625000003;196.265625;[ 0  1  3  8  9 31 55 57 59 87];224.22265625000003;2;7
I;1;0.007463216781616211;10;-1e+100;1e+100;126.0;126.0;None;[ 1  2  3  4  5  6  7  8 10 11];126.0;1;1
I;2;0.16679596900939941;10;-1e+100;1e+100;189.0;189.0;110.25;[0 1 2 3 4 5 6 7 8 9];189.0;2;5
I;3;0.2834439277648926;10;-1e+100;227.0;227.0;227.0;130.8125;[  0   9  55 117 118 119 120 121 122 123];227.0;2;6
I;4;0.4267098903656006;10;-1e+100;225.69140625000003;225.69140625000003;225.69140625000003;77.25;[ 0  1  3  4  5  8  9 31 55 57];225.69140625000003;7;7
I;5;0.5751850605010986;10;-1e+100;225.69140625000003;224.51562500000034;224.51562500000034;218.09375;[  0   3   4   8   9  31  55  57  87 123];224.51562500000034;0;7
I;6;0.7301521301269531;10;-1e+100;225.69140625000003;223.3125;223.3125;223.21875;[  0   3   4   8   9  31  55  57  87 123];223.3125;0;7
I;7;0.7744879722595215;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  4  8  9 31 55 59 87];224.31250000000009;0;7
I;8;0.8309190273284912;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  8  9 31 55 57 59 87];224.31250000000009;7;7
I;9;1.015233039855957;10;223.3125;225.69140625000003;224.22265625000003;224.22265625000003;196.265625;[ 0  1  3  8  9 31 55 57 59 87];224.22265625000003;2;8
I;1;0.008246898651123047;10;-1e+100;1e+100;126.0;126.0;None;[ 1  2  3  4  5  6  7  8 10 11];126.0;1;1
I;2;0.1692049503326416;10;-1e+100;1e+100;189.0;189.0;110.25;[0 1 2 3 4 5 6 7 8 9];189.0;2;5
I;3;0.2813539505004883;10;-1e+100;227.0;227.0;227.0;130.8125;[  0   9  55 117 118 119 120 121 122 123];227.0;2;6
I;4;0.427142858505249;10;-1e+100;225.69140625000003;225.69140625000003;225.69140625000003;77.25;[ 0  1  3  4  5  8  9 31 55 57];225.69140625000003;7;7
I;5;0.5793039798736572;10;-1e+100;225.69140625000003;224.51562500000034;224.51562500000034;218.09375;[  0   3   4   8   9  31  55  57  87 123];224.51562500000034;0;7
I;6;0.7373378276824951;10;-1e+100;225.69140625000003;223.3125;223.3125;223.21875;[  0   3   4   8   9  31  55  57  87 123];223.3125;0;7
I;7;0.7825539112091064;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  4  8  9 31 55 59 87];224.31250000000009;0;7
I;8;0.8389248847961426;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  8  9 31 55 57 59 87];224.31250000000009;7;7
I;9;1.01643705368042;10;223.3125;225.69140625000003;224.22265625000003;224.22265625000003;196.265625;[ 0  1  3  8  9 31 55 57 59 87];224.22265625000003;2;8
I;1;0.007722139358520508;10;-1e+100;1e+100;126.0;126.0;None;[ 1  2  3  4  5  6  7  8 10 11];126.0;1;1
I;2;0.17118430137634277;10;-1e+100;1e+100;189.0;189.0;110.25;[0 1 2 3 4 5 6 7 8 9];189.0;2;5
I;3;0.2851409912109375;10;-1e+100;227.0;227.0;227.0;130.8125;[  0   9  55 117 118 119 120 121 122 123];227.0;2;6
I;4;0.43349623680114746;10;-1e+100;225.69140625000003;225.69140625000003;225.69140625000003;77.25;[ 0  1  3  4  5  8  9 31 55 57];225.69140625000003;7;7
I;5;0.5852491855621338;10;-1e+100;225.69140625000003;224.51562500000034;224.51562500000034;218.09375;[  0   3   4   8   9  31  55  57  87 123];224.51562500000034;0;7
I;6;0.7476191520690918;10;-1e+100;225.69140625000003;223.3125;223.3125;223.21875;[  0   3   4   8   9  31  55  57  87 123];223.3125;0;7
I;7;0.7951302528381348;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  4  8  9 31 55 59 87];224.31250000000009;0;7
I;8;0.8534672260284424;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  8  9 31 55 57 59 87];224.31250000000009;7;7
I;9;1.0320231914520264;10;223.3125;225.69140625000003;224.22265625000003;224.22265625000003;196.265625;[ 0  1  3  8  9 31 55 57 59 87];224.22265625000003;2;8
I;1;0.007627010345458984;10;-1e+100;1e+100;126.0;126.0;None;[ 1  2  3  4  5  6  7  8 10 11];126.0;1;1
I;2;0.1660168170928955;10;-1e+100;1e+100;189.0;189.0;110.25;[0 1 2 3 4 5 6 7 8 9];189.0;2;5
I;3;0.27591681480407715;10;-1e+100;227.0;227.0;227.0;130.8125;[  0   9  55 117 118 119 120 121 122 123];227.0;2;6
I;4;0.4218099117279053;10;-1e+100;225.69140625000003;225.69140625000003;225.69140625000003;77.25;[ 0  1  3  4  5  8  9 31 55 57];225.69140625000003;7;7
I;5;0.5695788860321045;10;-1e+100;225.69140625000003;224.51562500000034;224.51562500000034;218.09375;[  0   3   4   8   9  31  55  57  87 123];224.51562500000034;0;7
I;6;0.7238569259643555;10;-1e+100;225.69140625000003;223.3125;223.3125;223.21875;[  0   3   4   8   9  31  55  57  87 123];223.3125;0;7
I;7;0.7678468227386475;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  4  8  9 31 55 59 87];224.31250000000009;0;7
I;8;0.822307825088501;10;223.3125;225.69140625000003;224.31250000000009;224.31250000000009;223.21875;[ 0  1  3  8  9 31 55 57 59 87];224.31250000000009;7;7
I;9;0.9933087825775146;10;223.3125;225.69140625000003;224.22265625000003;224.22265625000003;196.265625;[ 0  1  3  8  9 31 55 57 59 87];224.22265625000003;2;8
