I;17;4.186083793640137;10;59.0;131.33740234375006;130.67974853515628;130.67974853515628;129.0054931640625;[  0   1   4   7  41  54  80 107 108 109];130.67974853515628;8;62
I;18;4.407490968704224;10;59.0;131.33740234375006;130.67940521240234;130.67940521240234;129.85507202148438;[  0   1   4   7  41  54  80 107 108 109];130.67940521240234;0;66
I;19;4.563555955886841;10;130.67940521240234;131.33740234375006;131.33740234375006;131.33740234375006;129.85507202148438;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;0;66
I;20;4.797241926193237;10;130.67940521240234;131.33740234375006;131.31732177734375;131.31732177734375;129.85507202148438;[  0   4   7  41  54  70  80 107 108 109];131.31732177734375;66;66
I;21;5.8936967849731445;10;130.67940521240234;131.33740234375006;131.314453125;131.314453125;131.046142578125;[  0   4   7  41  54  70  80 107 108 109];131.314453125;0;67
I;1;0.007683992385864258;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.031951189041137695;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04490804672241211;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;1;0.008104085922241211;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.033535003662109375;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04737687110900879;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;4;0.13346600532531738;10;59.0;134.0;134.0;134.0;0.0;[  0   1   4   7  41  54  80 107 108 109];134.0;4;4
I;5;0.24152779579162598;10;59.0;134.0;132.37500000000003;132.37500000000003;33.5;[  0   1   4   7  41  54  80 107 108 109];132.37500000000003;6;7
I;6;0.38349199295043945;10;59.0;134.0;131.890625;131.890625;67.0;[  0   1   4   7  41  54  80 107 108 109];131.890625;8;11
I;7;0.5681071281433105;10;59.0;134.0;131.6484375;131.6484375;90.828125;[  0   1   4   7  41  54  80 107 108 109];131.6484375;10;16
I;8;0.7958049774169922;10;59.0;134.0;131.3603515625;131.3603515625;106.9296875;[  0   1   4   7  41  54  80 107 108 109];131.3603515625;12;22
I;9;1.0664730072021484;10;59.0;134.0;124.1250000000001;124.1250000000001;117.0234375;[  0   1   2   6   7   8   9  30 108 109];124.1250000000001;14;29
I;10;1.1540288925170898;10;59.0;134.0;123.5830078125;123.5830078125;117.0234375;[  0   1   2   6   7   8   9  30 108 109];123.5830078125;29;29
I;11;2.002201795578003;10;59.0;134.0;123.35595703124999;123.35595703124999;106.9195556640625;[  0   1   2   6   7   8   9  30 108 109];123.35595703124999;12;41
I;12;2.28358793258667;10;59.0;134.0;123.35076904296875;123.35076904296875;115.247314453125;[  0   1   2   6   7   8   9  30 108 109];123.35076904296875;12;47
I;13;2.579835891723633;10;59.0;134.0;123.3287582397461;123.3287582397461;118.9552001953125;[  0   1   2   6   7   8   9  30 108 109];123.3287582397461;16;55
I;14;2.930464744567871;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   1   4   7  41  54  80 107 108 109];131.33740234375006;0;59
I;15;3.091575860977173;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;59;59
I;16;4.258368015289307;10;59.0;131.33740234375006;131.3201904296875;131.3201904296875;128.712890625;[  0   4   7  41  54  70  80 107 108 109];131.3201904296875;6;62
I;17;4.441648006439209;10;59.0;131.33740234375006;131.31445312500003;131.31445312500003;130.78759765625;[  0   4   7  41  54  70  80 107 108 109];131.31445312500003;0;63
I;1;0.007421016693115234;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.03194713592529297;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04454612731933594;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;4;0.1277940273284912;10;59.0;134.0;134.0;134.0;0.0;[  0   1   4   7  41  54  80 107 108 109];134.0;4;4
I;5;0.23064780235290527;10;59.0;134.0;132.37500000000003;132.37500000000003;33.5;[  0   1   4   7  41  54  80 107 108 109];132.37500000000003;6;7
I;6;0.36622118949890137;10;59.0;134.0;131.890625;131.890625;67.0;[  0   1   4   7  41  54  80 107 108 109];131.890625;8;11
I;7;0.5418210029602051;10;59.0;134.0;131.6484375;131.6484375;90.828125;[  0   1   4   7  41  54  80 107 108 109];131.6484375;10;16
I;8;0.7635259628295898;10;59.0;134.0;131.3603515625;131.3603515625;106.9296875;[  0   1   4   7  41  54  80 107 108 109];131.3603515625;12;22
I;9;1.0336987972259521;10;59.0;134.0;124.1250000000001;124.1250000000001;117.0234375;[  0   1   2   6   7   8   9  30 108 109];124.1250000000001;14;29
I;10;1.1186769008636475;10;59.0;134.0;123.5830078125;123.5830078125;117.0234375;[  0   1   2   6   7   8   9  30 108 109];123.5830078125;29;29
I;11;1.9389848709106445;10;59.0;134.0;123.35595703124999;123.35595703124999;106.9195556640625;[  0   1   2   6   7   8   9  30 108 109];123.35595703124999;12;41
I;12;2.2135369777679443;10;59.0;134.0;123.35076904296875;123.35076904296875;115.247314453125;[  0   1   2   6   7   8   9  30 108 109];123.35076904296875;12;47
I;13;2.498763084411621;10;59.0;134.0;123.3287582397461;123.3287582397461;118.9552001953125;[  0   1   2   6   7   8   9  30 108 109];123.3287582397461;16;55
I;14;2.834547996520996;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   1   4   7  41  54  80 107 108 109];131.33740234375006;0;59
I;15;2.9885659217834473;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;59;59
I;16;4.11447286605835;10;59.0;131.33740234375006;131.3201904296875;131.3201904296875;128.712890625;[  0   4   7  41  54  70  80 107 108 109];131.3201904296875;6;62
I;17;4.289380788803101;10;59.0;131.33740234375006;131.31445312500003;131.31445312500003;130.78759765625;[  0   4   7  41  54  70  80 107 108 109];131.31445312500003;0;63
I;1;0.0081939697265625;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.033348798751831055;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04566073417663574;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;4;0.12685799598693848;10;59.0;134.0;134.0;134.0;0.0;[  0   1   4   7  41  54  80 107 108 109];134.0;4;4
I;5;0.22758889198303223;10;59.0;134.0;132.37500000000003;132.37500000000003;33.5;[  0   1   4   7  41  54  80 107 108 109];132.37500000000003;6;7
I;6;0.36087775230407715;10;59.0;134.0;131.890625;131.890625;67.0;[  0   1   4   7  41  54  80 107 108 109];131.890625;8;11
I;7;0.5323028564453125;10;59.0;134.0;131.6484375;131.6484375;90.828125;[  0   1   4   7  41  54  80 107 108 109];131.6484375;10;16
I;8;0.7490558624267578;10;59.0;134.0;131.3603515625;131.3603515625;106.9296875;[  0   1   4   7  41  54  80 107 108 109];131.3603515625;12;22
I;9;1.0029356479644775;10;59.0;134.0;124.1250000000001;124.1250000000001;117.0234375;[  0   1   2   6   7   8   9  30 108 109];124.1250000000001;14;29
I;10;1.0859336853027344;10;59.0;134.0;123.5830078125;123.5830078125;117.0234375;[  0   1   2   6   7   8   9  30 108 109];123.5830078125;29;29
I;11;1.9007999897003174;10;59.0;134.0;123.35595703124999;123.35595703124999;106.9195556640625;[  0   1   2   6   7   8   9  30 108 109];123.35595703124999;12;41
I;12;2.1618969440460205;10;59.0;134.0;123.35076904296875;123.35076904296875;115.247314453125;[  0   1   2   6   7   8   9  30 108 109];123.35076904296875;12;47
I;13;2.436933755874634;10;59.0;134.0;123.3287582397461;123.3287582397461;118.9552001953125;[  0   1   2   6   7   8   9  30 108 109];123.3287582397461;16;55
I;14;2.7610538005828857;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   1   4   7  41  54  80 107 108 109];131.33740234375006;0;59
I;15;2.9121956825256348;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;59;59
I;16;4.018481731414795;10;59.0;131.33740234375006;131.3201904296875;131.3201904296875;128.712890625;[  0   4   7  41  54  70  80 107 108 109];131.3201904296875;6;62
I;17;4.18758487701416;10;59.0;131.33740234375006;131.31445312500003;131.31445312500003;130.78759765625;[  0   4   7  41  54  70  80 107 108 109];131.31445312500003;0;63
I;1;0.007895946502685547;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.03216099739074707;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04465913772583008;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;4;0.1251358985900879;10;59.0;134.0;134.0;134.0;0.0;[  0   1   4   7  41  54  80 107 108 109];134.0;4;4
I;5;0.22472500801086426;10;59.0;134.0;132.37500000000003;132.37500000000003;33.5;[  0   1   4   7  41  54  80 107 108 109];132.37500000000003;6;7
I;6;0.3582010269165039;10;59.0;134.0;131.890625;131.890625;67.0;[  0   1   4   7  41  54  80 107 108 109];131.890625;8;11
I;7;0.5288028717041016;10;59.0;134.0;131.6484375;131.6484375;90.828125;[  0   1   4   7  41  54  80 107 108 109];131.6484375;10;16
I;8;0.7412090301513672;10;59.0;134.0;131.3603515625;131.3603515625;106.9296875;[  0   1   4   7  41  54  80 107 108 109];131.3603515625;12;22
I;9;0.9964711666107178;10;59.0;134.0;124.1250000000001;124.1250000000001;117.0234375;[  0   1   2   6   7   8   9  30 108 109];124.1250000000001;14;29
I;10;1.0794498920440674;10;59.0;134.0;123.5830078125;123.5830078125;117.0234375;[  0   1   2   6   7   8   9  30 108 109];123.5830078125;29;29
I;11;1.8790390491485596;10;59.0;134.0;123.35595703124999;123.35595703124999;106.9195556640625;[  0   1   2   6   7   8   9  30 108 109];123.35595703124999;12;41
I;12;2.1387391090393066;10;59.0;134.0;123.35076904296875;123.35076904296875;115.247314453125;[  0   1   2   6   7   8   9  30 108 109];123.35076904296875;12;47
I;13;2.4119389057159424;10;59.0;134.0;123.3287582397461;123.3287582397461;118.9552001953125;[  0   1   2   6   7   8   9  30 108 109];123.3287582397461;16;55
I;14;2.7351701259613037;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   1   4   7  41  54  80 107 108 109];131.33740234375006;0;59
I;15;2.8901729583740234;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;59;59
I;16;3.968890905380249;10;59.0;131.33740234375006;131.3201904296875;131.3201904296875;128.712890625;[  0   4   7  41  54  70  80 107 108 109];131.3201904296875;6;62
I;17;4.139159917831421;10;59.0;131.33740234375006;131.31445312500003;131.31445312500003;130.78759765625;[  0   4   7  41  54  70  80 107 108 109];131.31445312500003;0;63
I;1;0.007258892059326172;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.03049182891845703;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04253792762756348;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;4;0.12255001068115234;10;59.0;134.0;134.0;134.0;0.0;[  0   1   4   7  41  54  80 107 108 109];134.0;4;4
I;5;0.22339892387390137;10;59.0;134.0;132.37500000000003;132.37500000000003;33.5;[  0   1   4   7  41  54  80 107 108 109];132.37500000000003;6;7
I;6;0.36083197593688965;10;59.0;134.0;131.890625;131.890625;67.0;[  0   1   4   7  41  54  80 107 108 109];131.890625;8;11
I;7;0.5279839038848877;10;59.0;134.0;131.6484375;131.6484375;90.828125;[  0   1   4   7  41  54  80 107 108 109];131.6484375;10;16
I;8;0.7350180149078369;10;59.0;134.0;131.3603515625;131.3603515625;106.9296875;[  0   1   4   7  41  54  80 107 108 109];131.3603515625;12;22
I;9;0.9807188510894775;10;59.0;134.0;124.1250000000001;124.1250000000001;117.0234375;[  0   1   2   6   7   8   9  30 108 109];124.1250000000001;14;29
I;10;1.0617589950561523;10;59.0;134.0;123.5830078125;123.5830078125;117.0234375;[  0   1   2   6   7   8   9  30 108 109];123.5830078125;29;29
I;11;1.846679925918579;10;59.0;134.0;123.35595703124999;123.35595703124999;106.9195556640625;[  0   1   2   6   7   8   9  30 108 109];123.35595703124999;12;41
I;12;2.0997157096862793;10;59.0;134.0;123.35076904296875;123.35076904296875;115.247314453125;[  0   1   2   6   7   8   9  30 108 109];123.35076904296875;12;47
I;13;2.36594295501709;10;59.0;134.0;123.3287582397461;123.3287582397461;118.9552001953125;[  0   1   2   6   7   8   9  30 108 109];123.3287582397461;16;55
I;14;2.681445837020874;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   1   4   7  41  54  80 107 108 109];131.33740234375006;0;59
I;15;2.830673933029175;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;59;59
I;16;3.903611898422241;10;59.0;131.33740234375006;131.3201904296875;131.3201904296875;128.712890625;[  0   4   7  41  54  70  80 107 108 109];131.3201904296875;6;62
I;17;4.067021131515503;10;59.0;131.33740234375006;131.31445312500003;131.31445312500003;130.78759765625;[  0   4   7  41  54  70  80 107 108 109];131.31445312500003;0;63
I;1;0.007405996322631836;10;-1e+100;1e+100;59.0;59.0;None;[ 1  2  3  4  5  6  8  9 10 11];59.0;1;1
I;2;0.03519296646118164;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 104 107 109];134.0;0;1
I;3;0.04777193069458008;10;59.0;134.0;134.0;134.0;59.0;[  0   1   7  30  41  54  80 107 108 109];134.0;1;1
I;4;0.13225197792053223;10;59.0;134.0;134.0;134.0;0.0;[  0   1   4   7  41  54  80 107 108 109];134.0;4;4
I;5;0.2334589958190918;10;59.0;134.0;132.37500000000003;132.37500000000003;33.5;[  0   1   4   7  41  54  80 107 108 109];132.37500000000003;6;7
I;6;0.3678719997406006;10;59.0;134.0;131.890625;131.890625;67.0;[  0   1   4   7  41  54  80 107 108 109];131.890625;8;11
I;7;0.5418689250946045;10;59.0;134.0;131.6484375;131.6484375;90.828125;[  0   1   4   7  41  54  80 107 108 109];131.6484375;10;16
I;8;0.7548637390136719;10;59.0;134.0;131.3603515625;131.3603515625;106.9296875;[  0   1   4   7  41  54  80 107 108 109];131.3603515625;12;22
I;9;1.0058789253234863;10;59.0;134.0;124.1250000000001;124.1250000000001;117.0234375;[  0   1   2   6   7   8   9  30 108 109];124.1250000000001;14;29
I;10;1.0893850326538086;10;59.0;134.0;123.5830078125;123.5830078125;117.0234375;[  0   1   2   6   7   8   9  30 108 109];123.5830078125;29;29
I;11;1.9017930030822754;10;59.0;134.0;123.35595703124999;123.35595703124999;106.9195556640625;[  0   1   2   6   7   8   9  30 108 109];123.35595703124999;12;41
I;12;2.1633877754211426;10;59.0;134.0;123.35076904296875;123.35076904296875;115.247314453125;[  0   1   2   6   7   8   9  30 108 109];123.35076904296875;12;47
I;13;2.44136905670166;10;59.0;134.0;123.3287582397461;123.3287582397461;118.9552001953125;[  0   1   2   6   7   8   9  30 108 109];123.3287582397461;16;55
I;14;2.7693679332733154;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   1   4   7  41  54  80 107 108 109];131.33740234375006;0;59
I;15;2.9232819080352783;10;59.0;131.33740234375006;131.33740234375006;131.33740234375006;123.08074951171875;[  0   4   7  41  54  70  80 107 108 109];131.33740234375006;59;59
I;16;4.0166871547698975;10;59.0;131.33740234375006;131.3201904296875;131.3201904296875;128.712890625;[  0   4   7  41  54  70  80 107 108 109];131.3201904296875;6;62
I;17;4.189625978469849;10;59.0;131.33740234375006;131.31445312500003;131.31445312500003;130.78759765625;[  0   4   7  41  54  70  80 107 108 109];131.31445312500003;0;63
