I;16;33.84809708595276;10;320.0;454.0;436.7742290496826;436.7742290496826;391.6201763153076;[ 0  1  7 19 36 40 60 61 85 96];436.7742290496826;1156;1156
I;17;56.49838924407959;10;320.0;454.0;436.7540183067322;436.7540183067322;414.6916913986206;[ 0  1  7 19 36 40 60 61 85 96];436.7540183067322;750;1531
I;18;71.49582934379578;10;320.0;454.0;436.74104857444814;436.74104857444814;422.9699139595032;[ 0  1  7 19 36 40 60 61 85 96];436.74104857444814;970;2016
I;19;90.83520531654358;10;320.0;454.0;454.0;454.0;428.23773097991943;[ 1  7 19 36 60 61 62 68 85 96];454.0;1202;2617
I;20;144.1436161994934;10;320.0;454.0;436.0008850097656;436.0008850097656;78.38332104682922;[ 1  7 19 36 53 60 61 62 85 96];436.0008850097656;2840;4037
I;21;151.277268409729;10;320.0;454.0;431.83984375000114;431.83984375000114;78.38332104682922;[ 1  6  7  8  9 36 61 62 85 96];431.83984375000114;4037;4037
I;22;158.37868738174438;10;320.0;454.0;414.3029191493987;414.3029191493987;78.38332104682922;[ 1  6  7  8  9 36 61 62 85 96];414.3029191493987;4037;4037
I;23;232.05171918869019;10;320.0;454.0;414.2862992286682;414.2862992286682;309.9534013271332;[ 1  6  7  8  9 36 61 62 85 96];414.2862992286682;2200;5137
I;24;282.0496220588684;10;320.0;454.0;414.2168145775795;414.2168145775795;347.1238634586334;[ 1  6  7  8  9 36 61 62 85 96];414.2168145775795;3002;6638
I;25;352.1254241466522;10;320.0;454.0;414.1564692109824;414.1564692109824;372.6670390367508;[ 1  6  7  8  9 36 61 62 85 96];414.1564692109824;3836;8556
I;26;443.64287424087524;10;320.0;454.0;436.5701422691345;436.5701422691345;388.76828326284885;[ 0  1  4  7 19 36 60 61 85 96];436.5701422691345;4460;10786
I;27;463.11941623687744;10;320.0;454.0;435.9213379323483;435.9213379323483;388.76828326284885;[ 0  1  7 19 36 60 61 62 85 96];435.9213379323483;10786;10786
I;28;482.6954643726349;10;320.0;454.0;436.0190013349057;436.0190013349057;388.76828326284885;[ 0  1  4  7 19 36 60 61 85 96];436.0190013349057;10786;10786
I;29;716.8736221790314;10;320.0;454.0;436.00776000693435;436.00776000693435;422.8322978466749;[ 0  1  4  7 19 36 60 61 85 96];436.00776000693435;5544;13558
I;30;860.9890842437744;10;320.0;454.0;436.001299733296;436.001299733296;428.57996406778693;[ 0  1  4  7 19 36 60 61 85 96];436.001299733296;5892;16504
I;31;1027.795491218567;10;320.0;453.0;437.99999999999994;437.99999999999994;431.5930881742388;[ 1  7 16 19 24 25 61 62 63 96];437.99999999999994;6644;19826
I;32;1381.2948122024536;10;320.0;453.0;452.8555944133561;452.8555944133561;407.1773467892781;[ 1  7 19 24 36 60 61 62 63 96];452.8555944133561;2106;20879
I;33;1418.5173592567444;10;320.0;453.0;437.99999999999994;437.99999999999994;407.1773467892781;[ 0  1 12 16 19 24 25 61 62 96];437.99999999999994;20879;20879
I;34;1455.801203250885;10;320.0;453.0;405.00000000000057;405.00000000000057;407.1773467892781;[ 0  1  3  8 23 61 62 68 70 96];405.00000000000057;20879;20879
I;35;1933.0737342834473;10;320.0;453.0;437.1562060322613;437.1562060322613;369.9697924852371;[ 0  1 12 24 25 61 62 68 70 96];437.1562060322613;9654;25706
I;36;2490.022387266159;10;320.0;453.0;449.9285976886749;449.9285976886749;304.7392754754983;[ 1 12 19 24 36 60 61 62 85 96];449.9285976886749;8100;29756
I;37;2543.9582483768463;10;320.0;453.0;437.15970363281673;437.15970363281673;304.7392754754983;[ 0  1  7 24 25 61 62 68 70 96];437.15970363281673;29756;29756
I;38;2597.642069339752;10;320.0;453.0;413.00000000000006;413.00000000000006;304.7392754754983;[12 16 19 36 60 61 62 85 96 98];413.00000000000006;29756;29756
I;39;3108.071886062622;10;320.0;453.0;451.4841320514679;451.4841320514679;407.5019511242863;[ 0  1  7 19 36 60 61 62 63 96];451.4841320514679;0;30287
I;40;3163.4559502601624;10;320.0;453.0;449.4326434982941;449.4326434982941;407.5019511242863;[ 1 19 23 24 36 60 61 62 63 96];449.4326434982941;30287;30287
I;41;3219.2061722278595;10;320.0;453.0;418.99070795439195;418.99070795439195;407.5019511242863;[ 1  7 19 36 61 62 63 85 96 98];418.99070795439195;30287;30287
I;42;3274.4946932792664;10;320.0;453.0;436.6376882257176;436.6376882257176;407.5019511242863;[ 0  1  7 16 25 32 61 62 68 96];436.6376882257176;30287;30287
I;43;3329.959344148636;10;320.0;453.0;409.61339704634156;409.61339704634156;407.5019511242863;[12 16 19 23 36 60 61 62 85 96];409.61339704634156;30287;30287
I;44;3385.565285205841;10;320.0;453.0;397.82104965113103;397.82104965113103;407.5019511242863;[12 16 19 23 32 36 61 62 70 85 96];397.82104965113103;30287;30287
I;45;3440.4926583766937;10;320.0;453.0;396.7207077946514;396.7207077946514;407.5019511242863;[12 16 19 23 36 61 62 85 96 98];396.7207077946514;30287;30287
I;46;3495.114585161209;10;320.0;453.0;449.308556684293;449.308556684293;407.5019511242863;[ 0  1  7 19 36 60 61 62 63 96];449.308556684293;30287;30287
