3;1.2347760200500488;10;214.0;0.0;[  1   7 100 110 219 253 312 320 390 397];1;1;0;0
4;1.6627209186553955;10;212.0;0.0;[  1   7 100 110 219 257 312 329 390 397];1;1;0;0
5;2.0822789669036865;10;203.0;0.0;[  1   7 100 110 210 219 320 329 390 397];1;1;0;0
6;2.5046579837799072;10;200.0;0.0;[  1   7 100 110 210 219 257 312 313 397];1;1;0;0
7;2.9243478775024414;10;198.0;0.0;[  7 100 110 210 219 257 329 357 384 397];1;1;0;0
8;3.34995698928833;10;193.0;0.0;[  1   7 100 110 196 210 219 257 313 397];1;1;0;0
9;3.771209955215454;10;193.0;0.0;[  1   7 100 110 210 253 257 329 357 397];1;1;0;0
10;4.193704843521118;10;193.0;0.0;[  1   7 100 110 118 196 210 257 313 397];1;1;0;0
11;4.947318077087402;10;193.0;0.0;[  1   7 100 110 118 196 210 257 313 397];2;2;0.1560351848602295;1
12;6.171899080276489;10;190.0;0.0;[  1   7 100 110 150 210 257 291 329 397];4;4;0.5148696899414062;3
13;8.012824058532715;10;190.0;0.0;[  1   7 100 110 150 210 257 291 329 397];8;8;1.1218256950378418;7
14;11.463063955307007;10;187.5;0.0;[  1   7 100 110 113 210 257 357 390 397];16;16;2.3558974266052246;15
15;17.785914182662964;10;187.375;0.0;[  1   7 100 110 210 257 291 357 390 397];32;32;4.843260765075684;31
16;18.44390606880188;10;187.125;0.0;[  1   7 100 110 113 210 257 291 390 397];32;32;4.843260765075684;31
17;31.083717107772827;10;187.125;0.0;[  1   7  95 100 110 253 257 291 357 397];64;64;9.863487243652344;63
18;55.67888689041138;10;186.75;0.0;[  1   2   7  95 100 110 113 257 291 397];128;128;19.723963022232056;127
19;104.05306482315063;10;186.6328125;0.0;[  1   7 100 110 113 257 291 357 384 397];256;256;39.46368169784546;255
20;201.40253901481628;10;185.94921875;0.0;[  1   7 100 110 113 257 291 357 384 397];512;512;79.03817868232727;511
21;398.0747048854828;10;184.9501953125;0.0;[  1   2   7  95 100 110 113 257 291 397];1024;1024;158.56884622573853;1023
22;796.573362827301;10;184.677490234375;2.0439453125;[  1   7  95 100 110 113 257 291 357 397];2024;2036;317.2658348083496;2047
23;802.6466381549835;10;184.673095703125;2.0439453125;[  1   7  95 100 110 113 257 291 357 397];2036;2036;317.2658348083496;2047
24;1614.856290102005;10;184.30471801757812;12.082763671875;[  1   7  95 100 110 253 257 291 357 397];3800;3936;635.3162922859192;4083
25;1629.2010979652405;10;184.28836059570312;12.082763671875;[  1   7  95 100 110 253 257 291 357 397];3936;3936;635.3162922859192;4083
26;3386.31103515625;10;184.13296508789062;3.6552734375;[  1   7  95 100 110 113 257 291 357 397];7708;7790;1247.4797389507294;8019
1;0.41321277618408203;10;282.0;0;[  0   1   2   7 257 298 312 320 384 397];1;1;0;0
2;0.8685135841369629;10;233.0;0.0;[  7 110 118 150 219 253 312 320 390 397];1;1;0;0
3;1.3101298809051514;10;214.0;0.0;[  1   7 100 110 219 253 312 320 390 397];1;1;0;0
4;1.767777681350708;10;212.0;0.0;[  1   7 100 110 219 257 312 329 390 397];1;1;0;0
5;2.216357707977295;10;203.0;0.0;[  1   7 100 110 210 219 320 329 390 397];1;1;0;0
6;2.663911819458008;10;200.0;0.0;[  1   7 100 110 210 219 257 312 313 397];1;1;0;0
7;3.114888906478882;10;198.0;0.0;[  7 100 110 210 219 257 329 357 384 397];1;1;0;0
8;3.567920684814453;10;193.0;0.0;[  1   7 100 110 196 210 219 257 313 397];1;1;0;0
9;4.0191686153411865;10;193.0;0.0;[  1   7 100 110 210 253 257 329 357 397];1;1;0;0
10;4.462949752807617;10;193.0;0.0;[  1   7 100 110 118 196 210 257 313 397];1;1;0;0
11;5.301008701324463;10;193.0;0.0;[  1   7 100 110 118 196 210 257 313 397];2;2;0.20651888847351074;1
12;6.667970657348633;10;190.0;0.0;[  1   7 100 110 150 210 257 291 329 397];4;4;0.6778707504272461;3
13;8.76662278175354;10;190.0;0.0;[  1   7 100 110 150 210 257 291 329 397];8;8;1.497389316558838;7
14;12.703863620758057;10;187.5;0.0;[  1   7 100 110 113 210 257 357 390 397];16;16;3.1571993827819824;15
15;19.996440649032593;10;187.375;0.0;[  1   7 100 110 210 257 291 357 390 397];32;32;6.513821363449097;31
16;20.70087766647339;10;187.125;0.0;[  1   7 100 110 113 210 257 291 390 397];32;32;6.513821363449097;31
17;35.157246828079224;10;187.125;0.0;[  1   7  95 100 110 253 257 291 357 397];64;64;13.212836265563965;63
18;63.3443808555603;10;186.75;0.0;[  1   2   7  95 100 110 113 257 291 397];128;128;26.237086057662964;127
19;118.92996191978455;10;186.6328125;0.0;[  1   7 100 110 113 257 291 357 384 397];256;256;52.518723011016846;255
20;230.89070177078247;10;185.94921875;0.0;[  1   7 100 110 113 257 291 357 384 397];512;512;105.1409215927124;511
21;456.55317282676697;10;184.9501953125;0.0;[  1   2   7  95 100 110 113 257 291 397];1024;1024;210.80673027038574;1023
22;922.5665748119354;10;184.677490234375;1.54541015625;[  1   7  95 100 110 113 257 291 357 397];2030;2039;425.66844177246094;2047
23;929.83256483078;10;184.673095703125;1.54541015625;[  1   7  95 100 110 113 257 291 357 397];2039;2039;425.66844177246094;2047
24;1866.1310658454895;10;184.30355834960938;11.392578125;[  1   7  95 100 110 253 257 291 357 397];3822;3950;849.6755087375641;4086
25;1882.2109787464142;10;184.28720092773438;11.392578125;[  1   7  95 100 110 253 257 291 357 397];3950;3950;849.6755087375641;4086
