6;2.5732262134552;10;341.25;0.0;[  2   6  48  54  81 101 166 171 183 202];2;2;0.09959292411804199;1
7;3.3924641609191895;10;337.25;0.0;[  2   6  54  55  81 101 105 183 192 202];4;4;0.3413875102996826;3
8;3.813328266143799;10;337.25;0.0;[  2   6  48  54  55  81 101 183 192 202];4;4;0.3413875102996826;3
9;4.980130195617676;10;335.75;0.0;[  2   6  48  54  55  56 101 155 183 202];8;8;0.7230570316314697;7
10;6.88863730430603;10;335.09375;37.8125;[  2   6  48  54  55 101 113 171 183 202];14;15;1.4811232089996338;15
11;9.944900274276733;10;333.33984375;102.84375;[  2   6  48  54  55 101 113 171 183 202];22;26;2.906902313232422;30
12;14.450587272644043;10;332.8125;211.109375;[  2   6  48  54  55 101 113 171 183 202];22;37;5.403378486633301;56
13;20.49924612045288;10;332.5625;254.32421875;[  2   6  48  54  55 101 113 171 183 202];26;50;8.971128225326538;93
14;28.16092324256897;10;332.513671875;289.89111328125;[  2   6  48  54  55 101 113 171 183 202];26;63;13.722690343856812;143
15;37.82267737388611;10;332.47021484375;297.248046875;[  2   6  48  54  55 101 113 171 183 202];36;81;19.74246859550476;206
16;49.85412621498108;10;332.44952392578125;311.5906982421875;[  2   6  48  54  55 101 113 171 183 202];38;100;27.547266960144043;287
17;64.06578302383423;10;332.4366455078125;320.3236083984375;[  2   6  48  54  55 101 113 171 183 202];38;119;37.031090259552;387
18;80.04468822479248;10;332.4332046508789;324.31346130371094;[  2   6  48  54  55 101 113 171 183 202];24;131;48.39551138877869;506
19;97.65746831893921;10;332.42963790893555;324.9512405395508;[  2   6  48  54  55 101 113 171 183 202];28;145;60.897849321365356;637
20;116.88061118125916;10;332.42392921447754;327.29970932006836;[  2   6  48  54  55 101 113 171 183 202];26;158;74.71973848342896;782
21;137.56800317764282;10;332.4224100112915;327.8054504394531;[  2   6  48  54  55 101 113 171 183 202];24;170;89.75150346755981;940
22;159.53175616264343;10;332.42175912857056;326.74210929870605;[  2   6  48  54  55 101 113 171 183 202];18;179;106.00254130363464;1110
23;182.80843210220337;10;332.40920782089233;320.80235624313354;[  2   6  48  54  55 101 113 171 183 202];24;191;123.06213998794556;1289
24;207.33940315246582;10;332.40758085250854;328.60017228126526;[  2   6  48  54  55 101 113 171 183 202];22;202;141.1753134727478;1480
25;233.11793422698975;10;332.3981556892395;324.4773337841034;[  2   6  48  54  55 101 113 171 183 202];18;211;160.43339276313782;1682
25;259.05382919311523;10;332.3981556892395;329.64443278312683;[  2   6  48  54  55 101 113 171 183 202];0;216;180.4476511478424;1893
