4;1.6384639739990234;10;259.0;0.0;[  1   2   7  41  69 214 223 239 249 272];1;1;0;0
5;2.0587968826293945;10;259.0;0.0;[  1   2   7  41  69 214 223 239 249 266];1;1;0;0
6;2.4737839698791504;10;250.0;0.0;[  1   2   7  41  69  96 223 239 249 290];1;1;0;0
7;3.148773670196533;10;250.0;0.0;[  0   1   7  41  69  96 223 239 249 290];2;2;0.1407911777496338;1
8;3.5694339275360107;10;247.25;0.0;[  1   7  41  69  72  96 223 239 249 290];2;2;0.1407911777496338;1
9;4.5731329917907715;10;247.25;0.0;[  1   7  41  69  72  96 223 239 249 290];4;4;0.4683663845062256;3
10;6.100929021835327;10;247.1875;0.0;[  1   7  41  69  96 178 223 239 249 290];8;8;1.0259435176849365;7
11;8.789615869522095;10;246.6953125;0.0;[  0   1   7  41  69  96 223 239 249 290];16;16;2.1532275676727295;15
12;13.783190965652466;10;245.74609375;0.0;[  0   1   7  41  69  96 223 239 249 290];32;32;4.4076149463653564;31
13;22.65315079689026;10;245.4765625;53.40625;[  1   2   7  41  69  96 223 239 249 290];50;57;8.918471097946167;63
14;37.92998480796814;10;244.88671875;88.275390625;[  1   2   7  41  69  96 223 239 249 290];82;98;17.057960748672485;120
15;64.09865069389343;10;244.50634765625;108.5234375;[  1   2   7  41  69  96 223 239 249 290];142;169;30.76981830596924;218
16;107.28130888938904;10;244.3319091796875;139.8466796875;[  1   2   7  41  69  96 223 239 249 290];216;277;54.51967453956604;387
17;177.80693888664246;10;244.2171630859375;160.05029296875;[  1   2   7  41  69  96 223 239 249 290];342;448;93.78148579597473;664
18;290.35846400260925;10;244.13014221191406;179.07861328125;[  1   2   7  41  69  96 223 239 249 290];522;709;157.1078748703003;1112
19;469.77039098739624;10;244.05850982666016;191.46868896484375;[  1   2   7  41  69  96 223 239 249 290];822;1120;257.54657673835754;1821
20;747.6193346977234;10;244.01380157470703;205.94860076904297;[  1   2   7  41  69  96 223 239 249 290];1164;1702;416.39200735092163;2941
21;1170.6862089633942;10;243.98268222808838;215.0868377685547;[  1   2   7  41  69  96 223 239 249 290];1686;2545;659.2041552066803;4643
22;1802.9817759990692;10;243.96282529830933;222.62219715118408;[  1   2   7  41  69  96 223 239 249 290];2352;3721;1022.1393406391144;7188
23;2733.2966389656067;10;243.95072436332703;228.17490005493164;[  1   2   7  41  69  96 223 239 249 290];3240;5341;1554.244943857193;10909
1;0.3920600414276123;10;278.0;0;[  0   1   2   3   4   5  45 214 239 249];1;1;0;0
2;0.8074648380279541;10;278.0;0.0;[  1   7  45 176 214 239 249 266 272 290];1;1;0;0
3;1.2322568893432617;10;260.0;0.0;[  1   2   7  69 214 223 239 249 272 361];1;1;0;0
4;1.6536130905151367;10;259.0;0.0;[  1   2   7  41  69 214 223 239 249 272];1;1;0;0
5;2.076935052871704;10;259.0;0.0;[  1   2   7  41  69 214 223 239 249 266];1;1;0;0
6;2.496345043182373;10;250.0;0.0;[  1   2   7  41  69  96 223 239 249 290];1;1;0;0
7;3.2213428020477295;10;250.0;0.0;[  0   1   7  41  69  96 223 239 249 290];2;2;0.19051790237426758;1
8;3.645885944366455;10;247.25;0.0;[  1   7  41  69  72  96 223 239 249 290];2;2;0.19051790237426758;1
9;4.769998073577881;10;247.25;0.0;[  1   7  41  69  72  96 223 239 249 290];4;4;0.6293814182281494;3
10;6.538048982620239;10;247.1875;0.0;[  1   7  41  69  96 178 223 239 249 290];8;8;1.4006595611572266;7
11;9.686805009841919;10;246.6953125;0.0;[  0   1   7  41  69  96 223 239 249 290];16;16;2.947157144546509;15
12;15.5642569065094;10;245.74609375;15.328125;[  0   1   7  41  69  96 223 239 249 290];30;31;6.092421054840088;31
13;26.16051697731018;10;245.4765625;53.328125;[  1   2   7  41  69  96 223 239 249 290];50;56;12.233440399169922;62
14;44.229471921920776;10;244.88671875;91.830078125;[  1   2   7  41  69  96 223 239 249 290];80;96;23.038706064224243;118
15;75.51391506195068;10;244.51904296875;104.900390625;[  1   2   7  41  69  96 223 239 249 290];144;168;41.65735220909119;214
16;128.20389914512634;10;244.3319091796875;138.99755859375;[  1   2   7  41  69  96 223 239 249 290];218;277;73.79941606521606;382
17;214.06407499313354;10;244.21978759765625;161.95849609375;[  1   2   7  41  69  96 223 239 249 290];336;445;127.41868472099304;659
18;351.9249589443207;10;244.1311492919922;178.30950927734375;[  1   2   7  41  69  96 223 239 249 290];528;709;213.4419674873352;1104
19;572.7110090255737;10;244.05988311767578;191.47097778320312;[  1   2   7  41  69  96 223 239 249 290];824;1121;351.1759088039398;1813
20;916.3488259315491;10;244.0139923095703;204.8886489868164;[  1   2   7  41  69  96 223 239 249 290];1188;1715;569.113799571991;2934
21;1440.2122690677643;10;243.98226737976074;215.0386085510254;[  1   2   7  41  69  96 223 239 249 290];1694;2562;902.8956015110016;4649
22;2222.962392091751;10;243.9631781578064;222.96523475646973;[  1   2   7  41  69  96 223 239 249 290];2346;3735;1404.0340783596039;7211
23;3374.284656047821;10;243.95057463645935;228.31291007995605;[  1   2   7  41  69  96 223 239 249 290];3258;5364;2137.6283090114594;10946
