I;58;202.9112319946289;10;343.87133789062494;367.8197357025703;349.2499999999999;349.2499999999999;313.23036003112793;[  1  41  67  84  96 102 119 131 146 153];349.2499999999999;1342;1342
I;59;207.9538791179657;10;343.87133789062494;367.4171570370165;348.5965747833251;348.5965747833251;313.23036003112793;[  1  56  67  84  96 102 121 146 153 155];348.5965747833251;1342;1342
I;60;245.6970431804657;10;343.87133789062494;366.31588763335316;361.33963203430164;361.33963203430164;325.3953528404236;[  1  41  68  84  96 102 121 146 153 155];361.33963203430164;98;1391
I;61;250.91775512695312;10;343.87133789062494;366.31588763335316;359.10751247406;359.10751247406;325.3953528404236;[  1  56  84  88  96 102 119 146 153 155 158];359.10751247406;1391;1391
I;62;256.1529471874237;10;343.87133789062494;366.31588763335316;353.75323390960705;353.75323390960705;325.3953528404236;[  1  41  84  96 102 119 121 146 153 155];353.75323390960705;1391;1391
I;63;261.4064221382141;10;343.87133789062494;366.31588763335316;346.24999999999994;346.24999999999994;325.3953528404236;[  1  41  56  84  96 102 119 121 153 155];346.24999999999994;1391;1391
I;64;266.6640441417694;10;343.87133789062494;366.31588763335316;358.7211928367615;358.7211928367615;325.3953528404236;[  1  41  67  77  96 102 119 131 153 155];358.7211928367615;1391;1391
I;65;271.97259426116943;10;343.87133789062494;366.31588763335316;344.130986213684;344.130986213684;325.3953528404236;[  1  41  67  77  89  96 119 125 153 155];344.130986213684;1391;1391
I;66;277.2609100341797;10;343.87133789062494;366.31588763335316;352.78444671630865;352.78444671630865;325.3953528404236;[  1  84  96 102 119 121 146 153 155 158];352.78444671630865;1391;1391
I;67;282.5189139842987;10;343.87133789062494;366.31588763335316;351.45140314102173;351.45140314102173;325.3953528404236;[  1  41  84  96 102 119 125 146 153 155];351.45140314102173;1391;1391
I;68;322.95309805870056;10;343.87133789062494;366.31588763335316;344.08517360687256;344.08517360687256;263.76780557632446;[  1  41  84  96 102 119 125 131 146 155];344.08517360687256;436;1609
I;69;328.97666096687317;10;343.87133789062494;366.31588763335316;345.96849298477173;345.96849298477173;263.76780557632446;[  0   1  41  77  84  96 102 119 121 153 155];345.96849298477173;1609;1609
I;70;335.0063931941986;10;343.87133789062494;366.31588763335316;344.6486330032349;344.6486330032349;263.76780557632446;[  1  41  84  89  96 102 119 121 153 155];344.6486330032349;1609;1609
I;71;341.06379318237305;10;343.87133789062494;365.89932725305033;347.90387678146357;347.90387678146357;263.76780557632446;[  1  82  84  96 102 121 146 153 155 158];347.90387678146357;1609;1609
I;72;347.0957119464874;10;343.87133789062494;365.5573339588281;359.8250479698181;359.8250479698181;263.76780557632446;[  1  41  67  84  96 102 146 153 155 158];359.8250479698181;1609;1609
I;73;353.14270210266113;10;343.87133789062494;365.5573339588281;358.34872341156006;358.34872341156006;263.76780557632446;[  1  41  84  88  96 102 146 153 155 158];358.34872341156006;1609;1609
I;74;359.18621730804443;10;343.87133789062494;365.5573339588281;355.0852317810059;355.0852317810059;263.76780557632446;[  1  41  56  67  77  83 102 131 153 155];355.0852317810059;1609;1609
I;75;365.2899281978607;10;343.87133789062494;365.5573339588281;348.63084268569946;348.63084268569946;263.76780557632446;[  1  41  56  67  68  77  83 102 153 155];348.63084268569946;1609;1609
I;76;371.3855321407318;10;343.87133789062494;365.5573339588281;345.0720047950745;345.0720047950745;263.76780557632446;[  1  41  77  84  96 102 119 121 153 155];345.0720047950745;1609;1609
I;77;377.4855999946594;10;343.87133789062494;365.5573339588281;344.47940254211426;344.47940254211426;263.76780557632446;[  1  41  72  84  96 102 119 121 153 155];344.47940254211426;1609;1609
I;78;383.5882360935211;10;343.87133789062494;365.5573339588281;351.5296378135682;351.5296378135682;263.76780557632446;[  1  41  67  77  84  88  96 102 131 153 155];351.5296378135682;1609;1609
I;79;389.7172782421112;10;343.87133789062494;365.5573339588281;362.04945659637457;362.04945659637457;263.76780557632446;[  1  56  67  96 102 119 131 146 153 155];362.04945659637457;1609;1609
I;80;395.8575060367584;10;343.87133789062494;365.5573339588281;357.98162841796875;357.98162841796875;263.76780557632446;[  1  56  67  77  96 102 119 131 153 155];357.98162841796875;1609;1609
I;81;402.0461790561676;10;343.87133789062494;365.5573339588281;356.0741758346558;356.0741758346558;263.76780557632446;[  1  56  67  77  88  96 102 131 153 155];356.0741758346558;1609;1609
I;82;408.19277811050415;10;343.87133789062494;365.5573339588281;349.3525772094727;349.3525772094727;263.76780557632446;[  1  41  56  67  77  84  96 125 153 155 158];349.3525772094727;1609;1609
I;83;414.3666579723358;10;343.87133789062494;365.5573339588281;347.3540024757385;347.3540024757385;263.76780557632446;[  1  41  56  67  84  96 102 146 153 155 158];347.3540024757385;1609;1609
I;84;420.45318508148193;10;343.87133789062494;365.5573339588281;345.24999999999994;345.24999999999994;263.76780557632446;[  1  41  56  57  67  84  96 125 153 155 158];345.24999999999994;1609;1609
I;85;426.6182429790497;10;343.87133789062494;365.5573339588281;348.61733055114746;348.61733055114746;263.76780557632446;[  1  41  56  67  77  83 102 131 146 155];348.61733055114746;1609;1609
I;86;432.8009572029114;10;343.87133789062494;365.5573339588281;348.816210269928;348.816210269928;263.76780557632446;[  1  41  67  77  84  88  96 102 153 155];348.816210269928;1609;1609
I;87;438.9792151451111;10;343.87133789062494;365.5573339588281;359.5662739276886;359.5662739276886;263.76780557632446;[  1  41  67  71  83 102 120 146 153 155 158];359.5662739276886;1609;1609
I;88;445.14634704589844;10;343.87133789062494;365.01919521530715;348.34830474853527;348.34830474853527;263.76780557632446;[  1  57  67  88  96 102 119 131 153 155];348.34830474853527;1609;1609
I;89;451.34040212631226;10;343.87133789062494;365.01919521530715;351.7826309204102;351.7826309204102;263.76780557632446;[  1  56  67  88  96 102 119 131 153 155];351.7826309204102;1609;1609
I;90;457.5221302509308;10;343.87133789062494;365.01919521530715;347.667284965515;347.667284965515;263.76780557632446;[  1  56  67  68  77  96 119 131 153 155];347.667284965515;1609;1609
I;91;463.8152482509613;10;343.87133789062494;365.01919521530715;354.19322705268854;354.19322705268854;263.76780557632446;[  1  41  67  71  77 102 119 131 153 155];354.19322705268854;1609;1609
I;92;470.0695343017578;10;343.87133789062494;365.01919521530715;353.665162563324;353.665162563324;263.76780557632446;[  1  41  67  71  77 102 120 131 153 155];353.665162563324;1609;1609
I;93;476.3165440559387;10;343.87133789062494;365.01919521530715;351.4598972797393;351.4598972797393;263.76780557632446;[  1  21  41  67  71  72  77 102 131 153 155];351.4598972797393;1609;1609
I;94;482.4924132823944;10;343.87133789062494;365.01919521530715;350.50807952880865;350.50807952880865;263.76780557632446;[  1  56  68  77  84  96 102 146 153 155];350.50807952880865;1609;1609
I;95;528.0970900058746;10;343.87133789062494;365.01919521530715;350.01586818695074;350.01586818695074;341.3579864501953;[  1  56  77  84  96 102 125 131 153 155];350.01586818695074;184;1701
I;96;534.6937379837036;10;343.87133789062494;365.01919521530715;349.67158746719366;349.67158746719366;341.3579864501953;[  1  56  77  84  96 102 119 146 153 155];349.67158746719366;1701;1701
I;97;541.2271459102631;10;343.87133789062494;365.01919521530715;345.49111795425426;345.49111795425426;341.3579864501953;[  1  56  77  84  89  96 102 119 153 155];345.49111795425426;1701;1701
I;98;547.7789540290833;10;343.87133789062494;365.01919521530715;350.2415089607239;350.2415089607239;341.3579864501953;[  1  41  67  68  71 102 131 146 153 155];350.2415089607239;1701;1701
I;99;554.3448519706726;10;343.87133789062494;365.01919521530715;344.75;344.75;341.3579864501953;[  1  41  66  67  71 102 119 146 153 155];344.75;1701;1701
I;100;560.9138481616974;10;343.87133789062494;365.01919521530715;347.6095714569092;347.6095714569092;341.3579864501953;[  1  41  66  67  68  71 102 146 153 155];347.6095714569092;1701;1701
I;101;567.4963629245758;10;343.87133789062494;364.98612109960277;348.5208444595337;348.5208444595337;341.3579864501953;[  1  41  67  77  84  96 102 146 153 155];348.5208444595337;1701;1701
I;102;574.0834500789642;10;343.87133789062494;364.98612109960277;348.1296229362488;348.1296229362488;341.3579864501953;[  1  41  67  68  77  84  96 102 153 155];348.1296229362488;1701;1701
I;103;580.70068192482;10;343.87133789062494;364.98612109960277;346.9076294898988;346.9076294898988;341.3579864501953;[  1  41  67  77  84  96 102 131 146 155];346.9076294898988;1701;1701
I;104;587.2729151248932;10;343.87133789062494;364.98612109960277;348.2932600975037;348.2932600975037;341.3579864501953;[  1  41  67  77  84  96 102 131 153 155];348.2932600975037;1701;1701
I;105;593.9189848899841;10;343.87133789062494;364.98612109960277;355.78030800819386;355.78030800819386;341.3579864501953;[  1  41  56  67 102 120 131 146 153 155];355.78030800819386;1701;1701
I;106;600.5036110877991;10;343.87133789062494;364.98612109960277;353.9673390388489;353.9673390388489;341.3579864501953;[  1  41  56  67  83 102 120 131 146 153 155];353.9673390388489;1701;1701
I;107;607.1108169555664;10;343.87133789062494;364.98612109960277;351.65945315361023;351.65945315361023;341.3579864501953;[  1  41  67  71  72  77 102 131 153 155];351.65945315361023;1701;1701
I;108;613.7491099834442;10;343.87133789062494;364.7851205381028;346.0298519134522;346.0298519134522;341.3579864501953;[  1  41  67  71  72  77 102 119 131 155];346.0298519134522;1701;1701
I;109;620.4214069843292;10;343.87133789062494;364.7851205381028;355.08523178100586;355.08523178100586;341.3579864501953;[  1  41  56  67  77  96 102 153 155 158];355.08523178100586;1701;1701
I;110;627.1173260211945;10;343.87133789062494;364.7851205381028;348.5772266387939;348.5772266387939;341.3579864501953;[  1  56  71  77  84  96 102 146 153 155];348.5772266387939;1701;1701
I;111;633.7562100887299;10;343.87133789062494;364.7350673777949;357.98162841796886;357.98162841796886;341.3579864501953;[  1  19  56  67  77 102 119 120 153 155 158];357.98162841796886;1701;1701
I;112;640.4154260158539;10;343.87133789062494;364.7350673777949;354.9920535087586;354.9920535087586;341.3579864501953;[  1  56  67  75  77 102 119 153 155 158];354.9920535087586;1701;1701
I;113;647.0727050304413;10;343.87133789062494;364.6393021219136;350.0147829055786;350.0147829055786;341.3579864501953;[  1  41  56  84  88  96 102 125 153 155];350.0147829055786;1701;1701
I;114;653.7295632362366;10;343.87133789062494;364.6393021219136;344.60709857940674;344.60709857940674;341.3579864501953;[  1  41  56  84  96 102 119 125 153 155];344.60709857940674;1701;1701
I;115;660.3853449821472;10;343.87133789062494;364.6393021219136;349.2087883949279;349.2087883949279;341.3579864501953;[  1  41  56  67  84  88  96 102 146 153 155];349.2087883949279;1701;1701
I;116;667.0758550167084;10;343.87133789062494;364.6393021219136;356.4212245941162;356.4212245941162;341.3579864501953;[  1  56  67  68  96 102 119 146 153 155];356.4212245941162;1701;1701
I;117;673.7584140300751;10;343.87133789062494;364.6393021219136;359.90605592727775;359.90605592727775;341.3579864501953;[  1  56  67  84  96 102 146 153 155 158];359.90605592727775;1701;1701
I;118;680.4361050128937;10;343.87133789062494;364.6393021219136;357.98162841796886;357.98162841796886;341.3579864501953;[  1  56  67  77  96 102 119 153 155 158];357.98162841796886;1701;1701
I;119;687.1570160388947;10;343.87133789062494;364.6393021219136;354.7022256851196;354.7022256851196;341.3579864501953;[  1  19  56  67  77 102 119 153 155 158];354.7022256851196;1701;1701
I;120;693.8425240516663;10;343.87133789062494;364.6393021219136;352.287745475769;352.287745475769;341.3579864501953;[  1  15  19  56  67  77 102 153 155 158];352.287745475769;1701;1701
I;121;700.5323770046234;10;343.87133789062494;364.6393021219136;350.7842111587524;350.7842111587524;341.3579864501953;[  1  19  56  67  77  89 102 153 155 158];350.7842111587524;1701;1701
I;122;707.2713561058044;10;343.87133789062494;364.6393021219136;352.28774547576904;352.28774547576904;341.3579864501953;[  1  19  56  67  75  77 102 153 155 158];352.28774547576904;1701;1701
I;123;713.9993720054626;10;343.87133789062494;364.6393021219136;348.96126031875605;348.96126031875605;341.3579864501953;[  1  41  56  67  84  96 102 146 153 155];348.96126031875605;1701;1701
I;124;720.6982982158661;10;343.87133789062494;364.6393021219136;346.25186061859125;346.25186061859125;341.3579864501953;[  1  41  56  67  84  96 102 131 146 155];346.25186061859125;1701;1701
I;125;727.4099900722504;10;343.87133789062494;364.5888564154598;349.25;349.25;341.3579864501953;[  1  41  56  67  68  83 102 146 153 155];349.25;1701;1701
I;126;734.1490740776062;10;343.87133789062494;364.5888564154598;347.43302559852583;347.43302559852583;341.3579864501953;[  0   1  41  57  84 102 119 125 153 155 158];347.43302559852583;1701;1701
I;127;740.8872802257538;10;343.87133789062494;364.5888564154598;348.7336587905882;348.7336587905882;341.3579864501953;[  1  41  84 102 119 125 146 153 155 158];348.7336587905882;1701;1701
I;128;747.6326069831848;10;343.87133789062494;364.5888564154598;348.3617899417876;348.3617899417876;341.3579864501953;[  1  41  71  84 102 125 146 153 155 158];348.3617899417876;1701;1701
I;129;754.3907101154327;10;343.87133789062494;364.5888564154598;350.36971950531006;350.36971950531006;341.3579864501953;[  1  41  77  84  96 102 131 146 153 155];350.36971950531006;1701;1701
I;130;761.1446702480316;10;343.87133789062494;363.9546588673737;345.0196404457092;345.0196404457092;341.3579864501953;[  1  41  56  67  77  96 102 119 153 158];345.0196404457092;1701;1701
I;131;768.0052990913391;10;343.87133789062494;363.9546588673737;344.23404026031494;344.23404026031494;341.3579864501953;[  1  21  41  56  67  77  96 102 153 158];344.23404026031494;1701;1701
I;132;774.8126273155212;10;343.87133789062494;363.9546588673737;344.0151629447937;344.0151629447937;341.3579864501953;[  1  41  56  67  77  96 102 146 153 158];344.0151629447937;1701;1701
I;133;781.6640272140503;10;343.87133789062494;363.9546588673737;349.4740052223213;349.4740052223213;341.3579864501953;[  1  21  41  56  67  77  84 125 153 155 158];349.4740052223213;1701;1701
I;134;788.4498102664948;10;343.87133789062494;363.9546588673737;345.1281099319458;345.1281099319458;341.3579864501953;[  1  41  56  67  68  77  84 125 153 155];345.1281099319458;1701;1701
I;135;795.265918970108;10;343.87133789062494;363.9546588673737;350.3606719970703;350.3606719970703;341.3579864501953;[  0   1  84  88  96 102 119 121 153 155];350.3606719970703;1701;1701
I;136;802.0372841358185;10;343.87133789062494;363.9546588673737;351.42613601684576;351.42613601684576;341.3579864501953;[  1  70  84  88  96 102 119 121 153 155];351.42613601684576;1701;1701
I;137;808.8430509567261;10;343.87133789062494;363.9546588673737;343.91088867187494;343.91088867187494;341.3579864501953;[  1  66  84  89  96 102 119 121 153 155];343.91088867187494;1701;1701
I;138;815.6685361862183;10;343.87133789062494;363.9546588673737;345.82022047042835;345.82022047042835;341.3579864501953;[  1  57  66  84  96 102 119 121 153 155];345.82022047042835;1701;1701
I;139;822.5024280548096;10;343.87133789062494;363.9546588673737;344.23193359374994;344.23193359374994;341.3579864501953;[  1  66  71  84  96 102 119 121 153 155];344.23193359374994;1701;1701
I;140;829.3588991165161;10;343.87133789062494;363.9546588673737;356.51975727081293;356.51975727081293;341.3579864501953;[  1  41  67  71  96 102 131 146 153 155];356.51975727081293;1701;1701
I;141;836.2593531608582;10;343.87133789062494;363.9546588673737;344.64863300323486;344.64863300323486;341.3579864501953;[  1  41  67  71  89  96 102 119 153 155];344.64863300323486;1701;1701
I;142;843.1167669296265;10;343.87133789062494;363.9546588673737;345.23264360427856;345.23264360427856;341.3579864501953;[  0   1  41  67  71  96 102 119 153 155];345.23264360427856;1701;1701
I;143;849.9544451236725;10;343.87133789062494;363.9546588673737;345.370343208313;345.370343208313;341.3579864501953;[  1  41  66  67  71  96 102 119 153 155];345.370343208313;1701;1701
I;144;856.7984519004822;10;343.87133789062494;363.9546588673737;349.27900934219355;349.27900934219355;341.3579864501953;[  1  41  67  84  96 102 119 146 153 155];349.27900934219355;1701;1701
I;145;863.6916999816895;10;343.87133789062494;363.613368082843;348.47243642807;348.47243642807;341.3579864501953;[  1  41  77  84  96 102 125 146 153 155];348.47243642807;1701;1701
I;146;912.9676620960236;10;343.87133789062494;363.613368082843;345.82022047042847;345.82022047042847;307.9471082687378;[  1  41  66  77  84  96 102 119 153 155];345.82022047042847;372;1887
I;147;920.478532075882;10;343.87133789062494;363.613368082843;348.6264152526856;348.6264152526856;307.9471082687378;[  1  41  71  77  84  96 102 119 146 153 155];348.6264152526856;1887;1887
I;148;928.0125241279602;10;343.87133789062494;363.613368082843;349.26431751251215;349.26431751251215;307.9471082687378;[  1  41  77  84  96 102 119 146 153 155];349.26431751251215;1887;1887
I;149;935.54842710495;10;343.87133789062494;363.613368082843;358.20756673812866;358.20756673812866;307.9471082687378;[  1  41  67  84  96 102 131 146 153 155];358.20756673812866;1887;1887
I;150;943.0911631584167;10;343.87133789062494;363.613368082843;350.4242601394654;350.4242601394654;307.9471082687378;[  0   1  41  68  84  96 102 146 153 155];350.4242601394654;1887;1887
I;151;950.5702481269836;10;343.87133789062494;363.613368082843;349.23158502578735;349.23158502578735;307.9471082687378;[  0   1  41  66  84  96 102 146 153 155];349.23158502578735;1887;1887
I;152;958.0631971359253;10;343.87133789062494;363.613368082843;348.6264152526856;348.6264152526856;307.9471082687378;[  0   1  41  71  84  96 102 146 153 155];348.6264152526856;1887;1887
I;153;965.5746631622314;10;343.87133789062494;363.613368082843;349.32808160781866;349.32808160781866;307.9471082687378;[  0   1  41  84  96 102 119 146 153 155];349.32808160781866;1887;1887
I;154;973.1216571331024;10;343.87133789062494;363.4947184665202;352.3756761550906;352.3756761550906;307.9471082687378;[  1  41  67  83 102 119 120 131 146 153 155];352.3756761550906;1887;1887
I;155;980.714289188385;10;343.87133789062494;363.4947184665202;352.84032487869257;352.84032487869257;307.9471082687378;[  1  41  67  83 102 119 131 146 153 155];352.84032487869257;1887;1887
I;156;988.2532260417938;10;343.87133789062494;363.4947184665202;350.1424722671508;350.1424722671508;307.9471082687378;[  0   1  41  67 102 119 131 146 153 155];350.1424722671508;1887;1887
I;157;995.788624048233;10;343.87133789062494;363.4947184665202;351.3769645690918;351.3769645690918;307.9471082687378;[  1  41  67 102 119 120 131 146 153 155];351.3769645690918;1887;1887
I;158;1003.3625290393829;10;343.87133789062494;363.4947184665202;348.41496324539185;348.41496324539185;307.9471082687378;[  0   1  41  57  67 102 119 120 131 153 155];348.41496324539185;1887;1887
