I;15;12.38433313369751;10;269.4928498268127;316.9716552530754;315.09396743774437;315.09396743774437;267.0404019355774;[  0   1  21 144 160 163 173 276 319 370];315.09396743774437;89;89
I;16;16.46847414970398;10;269.4928498268127;316.9716552530754;283.02148437500006;283.02148437500006;85.357421875;[  0   1   3  21 144 163 173 276 319 370];283.02148437500006;28;103
I;17;16.981230974197388;10;269.4928498268127;316.9716552530754;273.28979492187506;273.28979492187506;85.357421875;[  0   1   3  21 144 163 173 276 319 370];273.28979492187506;103;103
I;18;21.735915899276733;10;269.4928498268127;316.9716552530754;273.2384643554688;273.2384643554688;100.149169921875;[  0   1   3  21 144 163 173 276 319 370];273.2384643554688;52;129
I;19;24.356169939041138;10;269.4928498268127;316.9716552530754;273.21286010742193;273.21286010742193;179.57574462890625;[  0   1   3  21 144 163 173 276 319 370];273.21286010742193;58;158
I;20;27.282588958740234;10;269.4928498268127;316.9716552530754;280.04879760742205;280.04879760742205;223.7816162109375;[  0   1   3  21  42 173 230 250 276 319];280.04879760742205;62;189
I;21;36.49635291099548;10;269.4928498268127;316.9716552530754;280.04879760742205;280.04879760742205;42.36720848083496;[  0   1   3  21 144 173 230 250 276 319];280.04879760742205;292;335
I;22;37.76738500595093;10;269.4928498268127;316.9716552530754;278.16923278570175;278.16923278570175;42.36720848083496;[  0   1   3  21 163 173 230 250 276 319];278.16923278570175;335;335
I;23;53.263925075531006;10;269.4928498268127;316.9716552530754;276.63042449951195;276.63042449951195;195.2012481689453;[  0   1   3  21 144 163 173 250 276 319];276.63042449951195;322;496
I;24;55.036351919174194;10;269.4928498268127;316.9716552530754;275.93848836421967;275.93848836421967;195.2012481689453;[  0   1   3  21 144 163 173 250 276 319];275.93848836421967;496;496
I;25;76.25740480422974;10;269.4928498268127;316.9716552530754;281.9548072814942;281.9548072814942;271.17393457889557;[  0   3  21 160 163 173 276 309 319 370];281.9548072814942;44;518
I;26;98.69353294372559;10;269.4928498268127;316.9716552530754;281.3119524717331;281.3119524717331;269.5386276245117;[  0   1   3  21 163 173 276 309 319 370];281.3119524717331;48;542
I;27;122.1510751247406;10;269.4928498268127;316.9716552530754;277.096733093262;277.096733093262;250.74962615966797;[  0   3  21 160 163 173 230 276 309 319];277.096733093262;28;556
I;28;146.56977891921997;10;269.4928498268127;316.9716552530754;277.03411102294956;277.03411102294956;251.47300425171852;[  0   1   3  21 163 173 230 276 309 319];277.03411102294956;150;631
I;29;174.099622964859;10;269.4928498268127;316.9716552530754;276.63042449951206;276.63042449951206;237.89543995261192;[  0   3  21 144 160 163 173 230 276 319];276.63042449951206;124;693
I;30;176.5645089149475;10;269.4928498268127;288.04656750418405;284.97161102294956;284.97161102294956;237.89543995261192;[  0   1   3  21 144 178 250 256 276 319];284.97161102294956;693;693
I;31;209.29043984413147;10;269.4928498268127;288.04656750418405;283.0214843750001;283.0214843750001;75.50485825538635;[  0   1   3  21 144 173 178 256 276 319];283.0214843750001;938;1158
I;32;260.2496371269226;10;269.4928498268127;288.04656750418405;277.09665298461925;277.09665298461925;213.40093994140625;[  0   1   3  21 173 178 250 256 276 319];277.09665298461925;466;1391
I;33;319.9885230064392;10;269.4928498268127;288.04656750418405;276.4730231761934;276.4730231761934;269.56347443163395;[  0   1   3  21 144 173 178 250 276 319];276.4730231761934;124;1453
I;34;324.8151249885559;10;269.4928498268127;288.04656750418405;276.4002979993823;276.4002979993823;269.56347443163395;[  0   1   3  21 144 173 178 250 276 319];276.4002979993823;1453;1453
I;35;386.314532995224;10;269.4928498268127;288.04656750418405;276.3992285132408;276.3992285132408;274.5739031434059;[  0   1   3  21 144 173 178 230 276 319];276.3992285132408;0;1490
I;36;453.6260530948639;10;269.4928498268127;288.04656750418405;276.3982815146446;276.3982815146446;275.4599955677986;[  0   1   3  21 144 173 178 230 276 319];276.3982815146446;0;1518
I;37;458.25376415252686;10;276.3982815146446;288.04656750418405;276.739067077637;276.739067077637;275.4599955677986;[  0   3  21 144 163 173 230 250 276 319];276.739067077637;0;1518
I;38;522.8190488815308;10;276.3982815146446;288.04656750418405;276.4730231761935;276.4730231761935;272.8723134994507;[  0   3  21 144 160 163 173 250 276 319];276.4730231761935;0;1546
I;39;527.9644107818604;10;276.3982815146446;288.04656750418405;276.450964689255;276.450964689255;272.8723134994507;[  0   3  21 144 160 163 173 250 276 319];276.450964689255;1546;1546
I;40;592.9864461421967;10;276.3982815146446;288.04656750418405;276.45065951347374;276.45065951347374;276.2525124549866;[  0   3  21 144 160 163 173 250 276 319];276.45065951347374;0;1550
I;41;597.7477049827576;10;276.45065951347374;283.1153090000755;280.77518355846405;280.77518355846405;276.2525124549866;[  0   1   3  21  76 144 173 178 256 319];280.77518355846405;0;1550
I;42;670.6627461910248;10;276.45065951347374;283.1153090000755;280.0306414961815;280.0306414961815;106.18207502365112;[  0   1   3  21  76 144 178 256 276 319];280.0306414961815;1882;2491
I;43;678.6220619678497;10;276.45065951347374;283.1153090000755;278.79638671874994;278.79638671874994;106.18207502365112;[  0   1  21  76 144 173 178 256 276 319];278.79638671874994;2491;2491
I;44;794.3320100307465;10;276.45065951347374;283.1153090000755;277.47604036331177;277.47604036331177;147.54772186279297;[  0   1   3  21  76 144 173 178 256 319];277.47604036331177;2348;3665
I;45;805.8478178977966;10;276.45065951347374;283.1153090000755;276.64693880081177;276.64693880081177;147.54772186279297;[  0   1   3  21  76 144 178 256 276 319];276.64693880081177;3665;3665
I;46;977.6396300792694;10;276.45065951347374;283.1153090000755;279.92126649618297;279.92126649618297;237.83615827560425;[  0   1   3  21  60 144 178 268 276 319];279.92126649618297;1476;4403
I;47;1181.1612689495087;10;276.45065951347374;283.1153090000755;277.35749506950407;277.35749506950407;206.53164720535278;[  0   1  21  60 144 178 250 276 309 319];277.35749506950407;3324;6065
I;48;1199.8560829162598;10;276.45065951347374;282.54557843974226;277.47604036331177;277.47604036331177;206.53164720535278;[  0   1   3  21  76 144 173 178 268 319];277.47604036331177;6065;6065
I;49;1467.7448151111603;10;276.45065951347374;282.54557843974226;276.64621114730835;276.64621114730835;245.45285296440125;[  0   1   3  21  76 144 178 268 276 319];276.64621114730835;1852;6991
I;50;1489.2270979881287;10;276.45065951347374;282.54557843974226;276.642393052578;276.642393052578;245.45285296440125;[  0   1   3  21  76 144 178 268 276 319];276.642393052578;6991;6991
I;51;1792.558760881424;10;276.45065951347374;282.54557843974226;276.6401279568672;276.6401279568672;265.9098925590515;[  0   1   3  21  76 144 178 268 276 319];276.6401279568672;1888;7935
I;52;1886.0006279945374;10;276.45065951347374;282.54557843974226;276.6399173736573;276.6399173736573;270.9083709716797;[  0   1   3  21  76 144 178 268 276 319];276.6399173736573;1884;8877
I;53;1980.6691980361938;10;276.45065951347374;282.54557843974226;278.68985748291016;278.68985748291016;273.480548620224;[  0   1  60 144 173 178 276 309 319 370];278.68985748291016;1856;9805
I;54;2570.995557785034;10;276.45065951347374;282.54557843974226;276.6397964954386;276.6397964954386;43.296462059020996;[  0   1   3  21  76 144 178 276 309 319];276.6397964954386;18680;19145
I;55;2628.7488169670105;10;276.45065951347374;282.54557843974226;276.6380271315585;276.6380271315585;43.296462059020996;[  0   1   3  21  76 144 178 276 309 319];276.6380271315585;19145;19145
I;56;3465.1090519428253;10;276.45065951347374;282.54557843974226;276.6355244219314;276.6355244219314;274.8622000217438;[  0   1   3  21  76 144 178 276 309 319];276.6355244219314;0;20727
I;57;3521.372138977051;10;276.6355244219314;281.23263345536265;277.27476191520697;277.27476191520697;274.8622000217438;[  0   1   3  21  60 178 268 276 319 370];277.27476191520697;0;20727
I;58;3584.7004709243774;10;276.6355244219314;281.1394524527778;277.3411681652069;277.3411681652069;274.8622000217438;[  0   1   3  21  60 144 178 276 309 319 370];277.3411681652069;20727;20727
