21;76.75469303131104;10;281.69704246520996;278.43553161621094;[  0   2  30  31  46  51  53  54  82 109];18;173;48.640684366226196;833
22;90.42655181884766;10;281.69451904296875;277.6072311401367;[  0   2  30  31  46  51  53  54  82 109];20;183;58.802491903305054;1006
23;104.65816497802734;10;281.69123697280884;276.8472032546997;[  0   2  30  31  46  51  53  54  82 109];16;191;69.48368000984192;1189
23;118.7128050327301;10;281.69123697280884;280.002956867218;[  0   2  30  31  46  51  53  54  82 109];0;195;80.57733035087585;1380
1;0.38350987434387207;10;318.0;0;[  0   1   2   3  31  54  82  86  93 109];1;1;0;0
2;0.789376974105835;10;318.0;0.0;[  0  30  31  40  46  54  82  86  93 109];1;1;0;0
3;1.1876089572906494;10;302.0;0.0;[  0  30  31  46  51  53  54  82  93 109];1;1;0;0
4;1.5907528400421143;10;298.0;0.0;[  0  30  31  34  46  51  53  54  82 109];1;1;0;0
5;2.00144100189209;10;291.0;0.0;[  0  30  31  46  51  53  54  59  82 109];1;1;0;0
6;2.4992868900299072;10;291.0;0.0;[  0  30  31  46  51  53  54  59  82 109];2;2;0.06307005882263184;1
7;3.1124300956726074;10;284.0;0.0;[  0   2  30  31  46  51  53  54  82 109];4;4;0.17659306526184082;3
8;3.998532772064209;10;282.65625;0.0;[  0   2  30  31  46  51  53  54  82 109];8;8;0.4574849605560303;7
9;5.12154483795166;10;282.4140625;138.75;[  0   2  31  40  46  51  53  54  82 109];8;12;0.9207324981689453;15
10;6.618119955062866;10;282.140625;172.8203125;[  0  30  31  46  51  53  54  59  82 109];12;18;1.6189444065093994;27
11;7.042718887329102;10;282.033203125;172.8203125;[  0   2  30  31  46  51  53  54  82 109];18;18;1.6189444065093994;27
12;9.084774732589722;10;282.015625;164.4453125;[  0  30  31  46  51  53  54  59  82 109];18;27;2.666905641555786;45
13;9.520723819732666;10;281.9921875;164.4453125;[  0  30  31  46  51  53  54  59  82 109];27;27;2.666905641555786;45
14;12.314116716384888;10;281.9248046875;100.890625;[  0   2  30  31  46  51  53  54  82 109];24;39;4.208400011062622;72
15;16.186213731765747;10;281.849853515625;195.61328125;[  0   2  30  31  46  51  53  54  82 109];34;56;6.4752397537231445;111
16;21.253949880599976;10;281.791259765625;226.64599609375;[  0   2  30  31  46  51  53  54  82 109];32;72;9.731497049331665;167
17;27.437753677368164;10;281.75537109375;245.1871337890625;[  0   2  30  31  46  51  53  54  82 109];28;86;13.916452646255493;239
18;34.870184898376465;10;281.731201171875;257.9725341796875;[  0   2  30  31  46  51  53  54  82 109];32;102;19.018427848815918;325
19;43.427658796310425;10;281.7188720703125;269.0576171875;[  0   2  30  31  46  51  53  54  82 109];34;119;24.95657467842102;427
20;53.14138078689575;10;281.7124328613281;272.74267578125;[  0   2  30  31  46  51  53  54  82 109];28;133;31.90703058242798;546
21;64.18852591514587;10;281.7043113708496;272.2647399902344;[  0   2  30  31  46  51  53  54  82 109];42;154;39.62358522415161;679
22;76.52638983726501;10;281.6963291168213;276.0679473876953;[  0   2  30  31  46  51  53  54  82 109];34;171;48.57407903671265;833
23;89.99177479743958;10;281.690203666687;274.52696228027344;[  0   2  30  31  46  51  53  54  82 109];26;184;58.577224016189575;1004
23;103.48878479003906;10;281.690203666687;279.9628496170044;[  0   2  30  31  46  51  53  54  82 109];0;189;69.31773376464844;1188
