11;7.93114709854126;10;243.0703125;0.0;[  0   1  49  62  93 160 167 198 234 250];16;16;1.6017332077026367;15
12;11.84291410446167;10;242.2109375;0.0;[  0   1  49  50  62 160 167 198 234 250];32;32;3.25472354888916;31
13;19.2772479057312;10;240.4189453125;0.0;[  0   1  49  62  93 160 167 198 234 250];64;64;6.5344603061676025;63
14;33.716557025909424;10;239.23193359375;3.08203125;[  0   1  49  62 160 161 167 198 234 250];126;127;13.1029212474823;127
15;34.621001958847046;10;239.15380859375;3.08203125;[  0   1  49  62  83 160 167 198 234 250];127;127;13.1029212474823;127
16;62.30275917053223;10;238.07177734375;18.75390625;[  0   1  49  62 160 161 167 198 234 250];234;244;26.10528802871704;254
17;63.301592111587524;10;237.95458984375;18.75390625;[  0   1  49  62 160 161 167 198 234 250];244;244;26.10528802871704;254
18;116.59695625305176;10;237.1175537109375;23.59716796875;[  0   1  49  62 160 161 167 198 234 250];440;464;51.333627462387085;498
19;209.12992000579834;10;236.38363647460938;85.46441650390625;[  0   1  49  62  83 160 167 198 234 250];636;782;99.015061378479;962
20;211.17353701591492;10;236.35598754882812;85.46441650390625;[  0   1  49  62 160 161 167 198 234 250];782;782;99.015061378479;962
21;358.65855503082275;10;235.99559783935547;131.28619384765625;[  0   1  49  62 160 161 167 198 234 250];856;1210;179.30701541900635;1744
22;582.002119064331;10;235.77883911132812;161.5778579711914;[  0   1  49  62 160 161 167 198 234 250];1170;1795;303.3375651836395;2954
23;907.6925911903381;10;235.66555786132812;185.55676651000977;[  0   1  49  62  93 160 167 198 234 250];1540;2565;487.76844024658203;4749
24;913.4128229618073;10;235.6506576538086;185.55676651000977;[  0   1  49  62  83 160 167 198 234 250];2565;2565;487.76844024658203;4749
25;1412.3359999656677;10;235.5968680381775;135.51547050476074;[  0   1  49  62 160 161 167 198 234 250];2636;3883;747.4134404659271;7314
26;1420.7337851524353;10;235.58846044540405;135.51547050476074;[  0   1  49  62 160 161 167 198 234 250];3883;3883;747.4134404659271;7314
27;2129.8897321224213;10;235.5222682952881;207.56907606124878;[  0   1  49  62 160 161 167 198 234 250];2830;5298;1148.0366594791412;11197
28;3085.5547199249268;10;235.48266220092773;217.5063419342041;[  0   1  49  62 160 161 167 198 234 250];3442;7019;1695.0228190422058;16495
1;0.3934330940246582;10;341.0;0;[  0   1   2   3  49  62 234 239 250 256];1;1;0;0
2;0.8170092105865479;10;341.0;0.0;[  0  49  60  62 194 198 234 239 250 256];1;1;0;0
3;1.2315177917480469;10;302.0;0.0;[  0  60  83  93 167 198 234 239 250 256];1;1;0;0
4;1.6569700241088867;10;276.0;0.0;[  0  49  60  62  83 167 194 234 239 246];1;1;0;0
5;2.067692995071411;10;271.0;0.0;[  0  49  62  93 167 198 234 246 250 256];1;1;0;0
6;2.4841489791870117;10;263.0;0.0;[  0  62  83 160 167 198 234 246 250 256];1;1;0;0
7;3.168065071105957;10;252.0;0.0;[  0   1  62  83 160 167 184 198 234 250];2;2;0.15941500663757324;1
8;3.585869073867798;10;252.0;0.0;[  0   1  62  93 160 161 167 198 234 250];2;2;0.15941500663757324;1
9;4.569308042526245;10;252.0;0.0;[  0   1  62  93 160 161 167 198 234 250];4;4;0.5189449787139893;3
10;6.06485915184021;10;244.3125;0.0;[  0   1  49  62  93 160 167 198 234 250];8;8;1.1412694454193115;7
11;8.644011974334717;10;243.0703125;0.0;[  0   1  49  62  93 160 167 198 234 250];16;16;2.384896755218506;15
12;13.490684986114502;10;242.2109375;0.0;[  0   1  49  50  62 160 167 198 234 250];32;32;4.929969787597656;31
13;22.579638957977295;10;240.4189453125;0.0;[  0   1  49  62  93 160 167 198 234 250];64;64;9.893939971923828;63
14;40.05460810661316;10;239.23193359375;14.53515625;[  0   1  49  60  62 160 161 167 234 250];120;124;19.883607864379883;127
15;41.40745806694031;10;239.15380859375;14.53515625;[  0   1  49  62  93 160 167 198 234 250];124;124;19.883607864379883;127
16;75.03495192527771;10;238.34130859375;22.58203125;[  0   1  49  62 160 161 167 198 234 250];226;237;39.105276346206665;251
17;76.25420308113098;10;237.95654296875;22.58203125;[  0   1  49  62 160 161 167 198 234 250];237;237;39.105276346206665;251
18;140.72843480110168;10;237.1175537109375;23.64794921875;[  0   1  49  62 160 161 167 198 234 250];424;449;75.8195412158966;488
19;255.5765779018402;10;236.38485717773438;84.80816650390625;[  0   1  49  62  93 160 167 198 234 250];636;767;145.22138905525208;937
20;258.0374698638916;10;236.35940551757812;84.80816650390625;[  0   1  49  62 160 161 167 198 234 250];767;767;145.22138905525208;937
21;445.817006111145;10;235.99266815185547;130.21331787109375;[  0   1  49  62 160 161 167 198 234 250];854;1194;264.08121061325073;1704
22;734.2332589626312;10;235.77408981323242;159.37552642822266;[  0   1  49  62 160 161 167 198 234 250];1182;1785;449.108389377594;2898
23;1158.6481490135193;10;235.66320514678955;184.62165451049805;[  0   1  49  62  93 160 167 198 234 250];1552;2561;725.452849149704;4683
24;1166.0313358306885;10;235.64899921417236;184.62165451049805;[  0   1  49  62  93 160 167 198 234 250];2561;2561;725.452849149704;4683
25;1810.8702960014343;10;235.59641027450562;135.74995517730713;[  0   1  49  62 160 161 167 198 234 250];2626;3874;1121.6686763763428;7244
26;1822.557979106903;10;235.58921194076538;135.74995517730713;[  0   1  49  62 160 161 167 198 234 250];3874;3874;1121.6686763763428;7244
27;2750.822177886963;10;235.5232446193695;208.72993421554565;[  0   1  49  62 160 161 167 198 234 250];2808;5278;1725.4141125679016;11118
