I;38;26.910564184188843;10;236.29296875;288.3022265031513;267.64062500000045;267.64062500000045;245.98681640625;[  0  23  26  58  60  62  96 146 186 232];267.64062500000045;174;174
I;39;27.8051598072052;10;236.29296875;288.3022265031513;265.991470336914;265.991470336914;245.98681640625;[  0   1  23  26  58  60  62 146 186 232];265.991470336914;174;174
I;40;28.741446018218994;10;236.29296875;288.3022265031513;265.18707275390625;265.18707275390625;245.98681640625;[  0   1  23  26  58  62  96 146 173 232];265.18707275390625;174;174
I;41;29.657310009002686;10;236.29296875;288.3022265031513;265.1870727539068;265.1870727539068;245.98681640625;[  0   1  23  26  58  60  62  96 173 232];265.1870727539068;174;174
I;42;30.57804799079895;10;236.29296875;288.3022265031513;265.27050781250006;265.27050781250006;245.98681640625;[  0   1  23  26  58  62  96 146 186 232];265.27050781250006;174;174
I;43;31.51202416419983;10;236.29296875;288.3022265031513;264.06933593750006;264.06933593750006;245.98681640625;[  0  23  26  58  60  62  96 171 173 232];264.06933593750006;174;174
I;44;32.43352293968201;10;236.29296875;288.3022265031513;259.77149963378906;259.77149963378906;245.98681640625;[  0  23  26  58  62  96 146 173 186 232];259.77149963378906;174;174
I;45;38.46950817108154;10;236.29296875;276.1093020507769;250.2929687500005;250.2929687500005;111.2889404296875;[  0  23  26  62  63  73  96 173 205 232];250.2929687500005;118;233
I;46;39.64168190956116;10;236.29296875;276.1093020507769;250.2919921875;250.2919921875;111.2889404296875;[  0  23  26  62  63  73  96 173 205 232];250.2919921875;233;233
I;47;46.183354139328;10;236.29296875;276.1093020507769;250.29150390625003;250.29150390625003;249.939208984375;[  0  23  26  62  63  73  96 173 205 232];250.29150390625003;0;235
I;48;47.018718004226685;10;250.29150390625003;276.1093020507769;269.25;269.25;249.939208984375;[  0   1  23  26  58  60  62 180 186 232];269.25;0;235
I;49;48.24422097206116;10;250.29150390625003;276.1093020507769;267.57421875000006;267.57421875000006;249.939208984375;[  0  58  60  62  73  96 171 180 186 232];267.57421875000006;235;235
I;50;49.48605012893677;10;250.29150390625003;276.1093020507769;267.8125;267.8125;249.939208984375;[  0   1  23  26  58  60  62  63 171 232];267.8125;235;235
I;51;50.73339796066284;10;250.29150390625003;276.1093020507769;266.60839843750034;266.60839843750034;249.939208984375;[  0   1  23  26  58  60  62  73 171 232];266.60839843750034;235;235
I;52;52.02107501029968;10;250.29150390625003;276.1093020507769;266.546875;266.546875;249.939208984375;[  0   1  23  58  60  62 171 180 186 232];266.546875;235;235
I;53;53.25223898887634;10;250.29150390625003;276.1093020507769;256.95507812500097;256.95507812500097;249.939208984375;[  0   1  23  26  58  62 146 180 186 232];256.95507812500097;235;235
I;54;60.91069197654724;10;250.29150390625003;276.1093020507769;256.3583984375;256.3583984375;157.75830078125;[  0   1  23  26  58  62 146 180 186 232];256.3583984375;44;257
I;55;62.698798179626465;10;250.29150390625003;276.1093020507769;256.223876953125;256.223876953125;162.419677734375;[  0   1  23  26  58  62 146 180 186 232];256.223876953125;52;283
I;56;64.75135111808777;10;250.29150390625003;276.1093020507769;256.0233688354492;256.0233688354492;176.00732421875;[  0   1  23  26  58  62 146 180 186 232];256.0233688354492;62;314
I;57;67.14410996437073;10;250.29150390625003;276.1093020507769;255.8398017883301;255.8398017883301;202.6112060546875;[  0   1  23  26  58  62 146 180 186 232];255.8398017883301;72;350
I;58;69.965989112854;10;250.29150390625003;276.1093020507769;266.2890625000006;266.2890625000006;220.147705078125;[  0   1  23  26  58  60  62  96 171 232];266.2890625000006;94;397
I;59;71.8394181728363;10;250.29150390625003;276.1093020507769;260.60742187500074;260.60742187500074;220.147705078125;[  0   1  23  26  58  62 146 171 186 232];260.60742187500074;397;397
I;60;73.7032949924469;10;250.29150390625003;276.1093020507769;260.6035766601566;260.6035766601566;220.147705078125;[  0   1  23  26  58  62 146 171 186 232];260.6035766601566;397;397
I;61;115.97143602371216;10;250.29150390625003;276.1093020507769;260.60064697265665;260.60064697265665;201.55487060546875;[  0   1  23  26  58  62 146 171 186 232];260.60064697265665;692;1166
I;62;138.43641805648804;10;250.29150390625003;276.1093020507769;260.51342773437545;260.51342773437545;221.0655517578125;[  0   1  23  26  58  62 146 171 186 232];260.51342773437545;914;1623
I;63;167.57410621643066;10;250.29150390625003;276.1093020507769;260.47874975204513;260.47874975204513;235.88198852539062;[  0   1  23  26  58  62 146 171 186 232];260.47874975204513;1114;2180
I;64;203.14093589782715;10;250.29150390625003;276.1093020507769;265.5781250000007;265.5781250000007;245.25411415100098;[  0   1  23  26  58  60  62  96 186 232];265.5781250000007;1360;2860
I;65;214.0673849582672;10;250.29150390625003;276.1093020507769;265.18707275390625;265.18707275390625;245.25411415100098;[  0   1  23  26  58  60  62  96  97 232];265.18707275390625;2860;2860
I;66;225.0885181427002;10;250.29150390625003;276.1093020507769;264.7670594453812;264.7670594453812;245.25411415100098;[  0   1  23  26  58  62  96 146 171 232];264.7670594453812;2860;2860
I;67;236.1761610507965;10;250.29150390625003;276.1093020507769;265.204833984375;265.204833984375;245.25411415100098;[  0   1  23  26  58  60  62  73 171 232];265.204833984375;2860;2860
I;68;247.10760593414307;10;250.29150390625003;276.1093020507769;265.48561096191406;265.48561096191406;245.25411415100098;[  0   1  23  26  58  60  62 171 173 232];265.48561096191406;2860;2860
I;69;258.0497419834137;10;250.29150390625003;272.6882341431094;265.99147033691406;265.99147033691406;245.25411415100098;[  0   1  23  26  58  60  62  96 171 186 232];265.99147033691406;2860;2860
I;70;269.10177302360535;10;250.29150390625003;272.6882341431094;265.0903754234314;265.0903754234314;245.25411415100098;[  0   1  23  26  58  60  62  73 171 232];265.0903754234314;2860;2860
I;71;363.68309593200684;10;250.29150390625003;272.6882341431094;263.8330078125;263.8330078125;170.90727251768112;[  0   1  26  58  60  62  73 171 186 232];263.8330078125;1492;3606
I;72;377.3795940876007;10;250.29150390625003;272.6882341431094;255.39648437499997;255.39648437499997;170.90727251768112;[  0   1  23  26  58  60  62 171 173 174 232];255.39648437499997;3606;3606
I;73;391.3750650882721;10;250.29150390625003;272.6882341431094;264.45800781249994;264.45800781249994;170.90727251768112;[  0   1  23  26  58  62  63  73 152 171 232];264.45800781249994;3606;3606
I;74;405.40547704696655;10;250.29150390625003;272.6882341431094;259.75;259.75;170.90727251768112;[  0   1  23  26  58  62  63  73 171 232];259.75;3606;3606
I;75;419.37136697769165;10;250.29150390625003;272.6882341431094;260.296875;260.296875;170.90727251768112;[  0   1  26  58  60  62  73  96 186 232];260.296875;3606;3606
I;76;433.1554548740387;10;250.29150390625003;272.6882341431094;259.3018929362297;259.3018929362297;170.90727251768112;[  0   1  26  58  60  62  73  96 171 186 232];259.3018929362297;3606;3606
I;77;446.84867882728577;10;250.29150390625003;272.6882341431094;260.6006469726562;260.6006469726562;170.90727251768112;[  0   1  23  26  58  62 152 171 186 232];260.6006469726562;3606;3606
I;78;460.9648189544678;10;250.29150390625003;272.6882341431094;250.77095675468445;250.77095675468445;170.90727251768112;[  0   1  23  26  58  60  62 171 173 174];250.77095675468445;3606;3606
I;79;475.03223395347595;10;250.29150390625003;271.2654552346208;252.73858642578122;252.73858642578122;170.90727251768112;[  0   1  26  58  60  62  96 186 205 232];252.73858642578122;3606;3606
I;80;590.3801391124725;10;250.29150390625003;270.6781809988671;260.44882214069366;260.44882214069366;249.43114280700684;[  0   1  23  26  58  62 146 171 180 186 232];260.44882214069366;988;4100
I;81;606.29194688797;10;250.29150390625003;270.6781809988671;253.39038085937497;253.39038085937497;249.43114280700684;[  0   1  23  26  58  62  63 171 186 232];253.39038085937497;4100;4100
I;82;622.1926760673523;10;250.29150390625003;270.6781809988671;251.0;251.0;249.43114280700684;[  0   1  23  26  62  63 171 186 209 232];251.0;4100;4100
I;83;637.9847311973572;10;250.29150390625003;270.6781809988671;251.09960937500003;251.09960937500003;249.43114280700684;[  0   1  23  26  62  63 171 186 212 232];251.09960937500003;4100;4100
I;84;653.8676640987396;10;250.29150390625003;270.6781809988671;264.06933593750006;264.06933593750006;249.43114280700684;[  0  23  26  58  60  62  96 173 186 232];264.06933593750006;4100;4100
I;85;669.146598815918;10;250.29150390625003;270.6781809988671;254.25;254.25;249.43114280700684;[  0   1  23  26  58  60  62 146 186 232];254.25;4100;4100
I;86;684.7388410568237;10;250.29150390625003;270.6781809988671;263.06396484375;263.06396484375;249.43114280700684;[  0   1  23  26  58  62  63 146 171 232];263.06396484375;4100;4100
I;87;700.6652731895447;10;250.29150390625003;270.6781809988671;256.155288696289;256.155288696289;249.43114280700684;[  0  23  26  58  60  62  73  96  97 173 186];256.155288696289;4100;4100
I;88;716.2405750751495;10;250.29150390625003;270.6781809988671;259.23297119140625;259.23297119140625;249.43114280700684;[  0   1  23  26  58  62  73  96 146 186 232];259.23297119140625;4100;4100
I;89;732.317656993866;10;250.29150390625003;270.6781809988671;257.107421875;257.107421875;249.43114280700684;[  0   1  23  26  58  62  73  97 146 186 232];257.107421875;4100;4100
I;90;747.9939441680908;10;250.29150390625003;270.6781809988671;253.31666564941406;253.31666564941406;249.43114280700684;[  0  23  26  58  62  63 146 171 205 232];253.31666564941406;4100;4100
I;91;763.3944230079651;10;250.29150390625003;270.6781809988671;250.3896484375;250.3896484375;249.43114280700684;[  0   1  23  26  62  63 123 146 171 232];250.3896484375;4100;4100
I;92;779.3474099636078;10;250.29150390625003;270.6781809988671;251.10449218750009;251.10449218750009;249.43114280700684;[  0  23  26  58  62  63  96 152 173 186];251.10449218750009;4100;4100
I;93;795.147402048111;10;250.29150390625003;270.6781809988671;252.529296875;252.529296875;249.43114280700684;[  0   1  23  26  58  62 146 150 186 205 232];252.529296875;4100;4100
I;94;810.8426439762115;10;250.29150390625003;270.6781809988671;253.77929687499994;253.77929687499994;249.43114280700684;[  0   1  23  26  52  58  62 146 150 186 232];253.77929687499994;4100;4100
I;95;826.5800769329071;10;250.29150390625003;270.6781809988671;259.5888671875005;259.5888671875005;249.43114280700684;[  0   1  26  62  63  73  98 152 171 232];259.5888671875005;4100;4100
I;96;842.6254560947418;10;250.29150390625003;270.6781809988671;255.42959594726608;255.42959594726608;249.43114280700684;[  0   1  26  62  63  73 152 171 212 232];255.42959594726608;4100;4100
I;97;858.6541349887848;10;250.29150390625003;270.6781809988671;259.2276747226715;259.2276747226715;249.43114280700684;[  0   1  23  26  58  62  96 146 186 232];259.2276747226715;4100;4100
I;98;991.1345889568329;10;250.29150390625003;269.31418041132514;257.2692994475364;257.2692994475364;248.6762752532959;[  0   1  26  62  63  73  98 152 171 232];257.2692994475364;1136;4668
I;99;1009.315160036087;10;250.29150390625003;269.31418041132514;253.78564453125003;253.78564453125003;248.6762752532959;[  0   1  26  62  63  98 125 152 171 232];253.78564453125003;4668;4668
I;100;1027.214791059494;10;250.29150390625003;269.31418041132514;262.1671142578125;262.1671142578125;248.6762752532959;[  0  26  58  62  73  96 146 174 180 232];262.1671142578125;4668;4668
I;101;1044.990799188614;10;250.29150390625003;269.31418041132514;253.27699339389804;253.27699339389804;248.6762752532959;[  0   1  26  62  63  73  97 152 171 178 232];253.27699339389804;4668;4668
I;102;1063.0327379703522;10;250.29150390625003;269.31418041132514;262.74090576171875;262.74090576171875;248.6762752532959;[  0  23  26  58  60  62  96 173 174 232];262.74090576171875;4668;4668
I;103;1080.5439870357513;10;250.29150390625003;269.31418041132514;252.62126421928411;252.62126421928411;248.6762752532959;[  0  26  58  62  63  73 146 174 180 232];252.62126421928411;4668;4668
I;104;1098.006560087204;10;250.29150390625003;269.31418041132514;256.89367675781256;256.89367675781256;248.6762752532959;[  0   1  26  58  62  73 146 174 180 232];256.89367675781256;4668;4668
I;105;1115.8665299415588;10;250.29150390625003;269.31418041132514;255.73114013671872;255.73114013671872;248.6762752532959;[  0  23  58  60  62  63 171 180 186 232];255.73114013671872;4668;4668
I;106;1133.739648103714;10;250.29150390625003;269.31418041132514;261.80053710937506;261.80053710937506;248.6762752532959;[  0  23  26  58  62  73  96 150 152 173 232];261.80053710937506;4668;4668
I;107;1151.2718257904053;10;250.29150390625003;268.6917883056047;256.6464755535126;256.6464755535126;248.6762752532959;[  0  23  26  58  62  73  96 152 173 174 232];256.6464755535126;4668;4668
I;108;1168.9207110404968;10;250.29150390625003;268.6917883056047;250.86447405815125;250.86447405815125;248.6762752532959;[  0  23  26  58  62  73 152 173 174 232];250.86447405815125;4668;4668
I;109;1186.3722660541534;10;250.29150390625003;268.6917883056047;250.31835937500009;250.31835937500009;248.6762752532959;[  0  23  26  58  62 152 154 173 174 232];250.31835937500009;4668;4668
I;110;1203.932970046997;10;250.29150390625003;268.6917883056047;263.5103759765625;263.5103759765625;248.6762752532959;[  0  26  58  60  62  73  96 173 186 232];263.5103759765625;4668;4668
I;111;1221.4118909835815;10;250.29150390625003;268.6917883056047;253.10028076171875;253.10028076171875;248.6762752532959;[  0  23  58  60  62 119 171 180 186 232];253.10028076171875;4668;4668
I;112;1239.340005159378;10;250.29150390625003;268.6917883056047;255.83203125;255.83203125;248.6762752532959;[  0  23  26  62  63  73  96 161 173 232];255.83203125;4668;4668
I;113;1257.1414940357208;10;250.29150390625003;268.6917883056047;252.25000000000003;252.25000000000003;248.6762752532959;[  0  23  26  62  96  97  98 152 173 232];252.25000000000003;4668;4668
I;114;1274.8512229919434;10;250.29150390625003;267.43852300510986;260.798828125;260.798828125;248.6762752532959;[  0   1  26  58  62  73  96 146 171 232];260.798828125;4668;4668
I;115;1293.1131429672241;10;250.29150390625003;267.43852300510986;254.86572265625003;254.86572265625003;248.6762752532959;[  0   1  26  58  62  96 146 171 178 232];254.86572265625003;4668;4668
I;116;1311.0851881504059;10;250.29150390625003;267.4002963599646;258.68065524101263;258.68065524101263;248.6762752532959;[  0  26  58  62  73  96 152 173 186 232];258.68065524101263;4668;4668
I;117;1328.8074679374695;10;250.29150390625003;267.4002963599646;262.2968750000001;262.2968750000001;248.6762752532959;[  0  23  26  58  62  73  96 146 186 232];262.2968750000001;4668;4668
I;118;1346.6385650634766;10;250.29150390625003;267.4002963599646;262.19104003906256;262.19104003906256;248.6762752532959;[  0   1  58  62  73 146 171 180 186 232];262.19104003906256;4668;4668
I;119;1365.1382629871368;10;250.29150390625003;267.4002963599646;260.53674316406256;260.53674316406256;248.6762752532959;[  0   1  26  58  62  73 146 171 173 186 232];260.53674316406256;4668;4668
I;120;1383.2443661689758;10;250.29150390625003;267.4002963599646;260.18298882246023;260.18298882246023;248.6762752532959;[  0   1  26  58  62  73 146 171 186 232];260.18298882246023;4668;4668
I;121;1401.534315109253;10;250.29150390625003;267.4002963599646;258.71612763404846;258.71612763404846;248.6762752532959;[  0   1  58  62  73 146 171 173 186 232];258.71612763404846;4668;4668
I;122;1420.057107925415;10;250.29150390625003;267.4002963599646;258.9358808994293;258.9358808994293;248.6762752532959;[  0   1  26  58  62  73  96 146 186 232];258.9358808994293;4668;4668
I;123;1438.3650732040405;10;250.29150390625003;267.3263537064083;258.6806552410125;258.6806552410125;248.6762752532959;[  0  26  58  60  62  73  96 173 174 232];258.6806552410125;4668;4668
I;124;1586.0188250541687;10;250.29150390625003;267.3263537064083;255.6055819988251;255.6055819988251;218.53993701934814;[  0  26  58  60  62  68  96 173 174 232];255.6055819988251;750;5043
I;125;1605.1101529598236;10;250.29150390625003;267.3263537064083;255.60558199882507;255.60558199882507;218.53993701934814;[  0  26  58  60  62  81  96 173 174 232];255.60558199882507;5043;5043
I;126;1624.1870729923248;10;250.29150390625003;267.3263537064083;259.60841369628895;259.60841369628895;218.53993701934814;[  0  23  26  58  60  62  96 146 186 232];259.60841369628895;5043;5043
I;127;1643.2308678627014;10;250.29150390625003;267.26267016310294;251.59303283691403;251.59303283691403;218.53993701934814;[  0  23  26  62  63  73  97 146 186 232];251.59303283691403;5043;5043
I;128;1662.1885869503021;10;250.29150390625003;267.26267016310294;250.83636355400088;250.83636355400088;218.53993701934814;[  0  23  26  62  63  96 146 161 186 232];250.83636355400088;5043;5043
I;129;1681.6386671066284;10;250.29150390625003;267.26267016310294;251.43945312500003;251.43945312500003;218.53993701934814;[  0  23  26  62  63  96  97 146 186 232];251.43945312500003;5043;5043
I;130;1701.2269418239594;10;250.29150390625003;267.26267016310294;250.64062499999997;250.64062499999997;218.53993701934814;[  0  23  26  62  63  96  97 180 186 232];250.64062499999997;5043;5043
I;131;1720.990240097046;10;250.29150390625003;267.14341275469354;251.4735019207001;251.4735019207001;218.53993701934814;[  0  58  62  63  73  96 171 180 186 232];251.4735019207001;5043;5043
I;132;1740.8812370300293;10;250.29150390625003;267.14341275469354;257.93750000000006;257.93750000000006;218.53993701934814;[  0   1  23  26  58  60  62  96 173 186 232];257.93750000000006;5043;5043
I;133;1760.4417910575867;10;250.29150390625003;267.14341275469354;250.52680557966232;250.52680557966232;218.53993701934814;[  0   1  23  26  58  62  63  73 173 186];250.52680557966232;5043;5043
I;134;1780.2128219604492;10;250.29150390625003;267.14341275469354;255.37814164161693;255.37814164161693;218.53993701934814;[  0   1  23  26  58  60  62  96 173 186];255.37814164161693;5043;5043
I;135;1800.179556131363;10;250.29150390625003;266.9807635476145;254.48450249433517;254.48450249433517;218.53993701934814;[  0   1  26  62  63 146 161 171 186 232];254.48450249433517;5043;5043
I;136;1819.8182940483093;10;250.29150390625003;266.9807635476145;254.4845024943352;254.4845024943352;218.53993701934814;[  0   1  26  62  63  98 146 171 186 232];254.4845024943352;5043;5043
I;137;1839.4894070625305;10;250.29150390625003;266.42535059508714;250.64013671875003;250.64013671875003;218.53993701934814;[  0   1  23  26  62  63  96  97 173 232];250.64013671875003;5043;5043
I;138;1996.6711599826813;10;250.29150390625003;266.42535059508714;251.83994245529178;251.83994245529178;230.63511085510254;[  0   1  23  26  62  63  96 161 173 232];251.83994245529178;186;5136
I;139;2016.9119329452515;10;250.29150390625003;266.42535059508714;250.57916206121442;250.57916206121442;230.63511085510254;[  0   1  23  26  62  63  96 173 209 232];250.57916206121442;5136;5136
I;140;2037.091479063034;10;250.29150390625003;266.42535059508714;251.53125;251.53125;230.63511085510254;[  0   1  23  26  62  63  73  97 173 232];251.53125;5136;5136
I;141;2057.0213539600372;10;250.29150390625003;266.42535059508714;258.3639293164015;258.3639293164015;230.63511085510254;[  0   1  26  58  60  62  73 171 180 186 232];258.3639293164015;5136;5136
I;142;2076.8174769878387;10;250.29150390625003;266.42535059508714;254.3800048828125;254.3800048828125;230.63511085510254;[  0   1  58  60  62 125 171 180 186 232];254.3800048828125;5136;5136
I;143;2097.1377189159393;10;250.29150390625003;266.42535059508714;257.8585205078124;257.8585205078124;230.63511085510254;[  0   1  26  58  60  62  73 180 186 232];257.8585205078124;5136;5136
I;144;2117.064726114273;10;250.29150390625003;266.42535059508714;254.670264840126;254.670264840126;230.63511085510254;[  0   1  26  58  62  96 152 180 186 232];254.670264840126;5136;5136
I;145;2137.184676170349;10;250.29150390625003;266.32827887597443;258.4994914531707;258.4994914531707;230.63511085510254;[  0  26  58  60  62  73  96 171 173 232];258.4994914531707;5136;5136
I;146;2156.8452780246735;10;250.29150390625003;266.32827887597443;250.92385029792788;250.92385029792788;230.63511085510254;[  0  26  58  62  63  96 161 171 173 232];250.92385029792788;5136;5136
I;147;2176.5753540992737;10;250.29150390625003;266.32827887597443;250.39405024051666;250.39405024051666;230.63511085510254;[  0  26  58  62  63  73  96 171 173 232];250.39405024051666;5136;5136
I;148;2196.8314900398254;10;250.29150390625003;266.32827887597443;258.47505664825434;258.47505664825434;230.63511085510254;[  0   1  23  26  58  62 146 171 174 232];258.47505664825434;5136;5136
I;149;2217.343735933304;10;250.29150390625003;266.2812796289917;262.26812744140625;262.26812744140625;230.63511085510254;[  0   1  23  26  58  60  62  96 119 232];262.26812744140625;5136;5136
I;150;2237.643362045288;10;250.29150390625003;266.2812796289917;262.2681274414062;262.2681274414062;230.63511085510254;[  0   1  23  26  58  60  62  96  97 173 232];262.2681274414062;5136;5136
I;151;2257.773675918579;10;250.29150390625003;266.2812796289917;250.97125244140616;250.97125244140616;230.63511085510254;[  0   1  23  26  60  62  97  98 180 232];250.97125244140616;5136;5136
I;152;2277.8002490997314;10;250.29150390625003;266.2812796289917;252.31738281250003;252.31738281250003;230.63511085510254;[  0   1  23  26  60  62  96  97  98 232];252.31738281250003;5136;5136
I;153;2298.207041978836;10;250.29150390625003;266.26742655650423;251.4450817108155;251.4450817108155;230.63511085510254;[  0   1  26  58  62  73  81 152 180 186 232];251.4450817108155;5136;5136
I;154;2318.185972929001;10;250.29150390625003;266.26742655650423;251.33007812499997;251.33007812499997;230.63511085510254;[  0  62  63  73  96 161 173 186 212 232];251.33007812499997;5136;5136
I;155;2338.368663072586;10;250.29150390625003;266.2172791459975;252.3375778831541;252.3375778831541;230.63511085510254;[  0   1  26  60  62  63  96  98 174 232];252.3375778831541;5136;5136
I;156;2358.4745841026306;10;250.29150390625003;266.2172791459975;251.5;251.5;230.63511085510254;[  0   1  26  60  62  63  73  98 174 232];251.5;5136;5136
I;157;2378.5942900180817;10;250.29150390625003;266.2172791459975;263.7214283943176;263.7214283943176;230.63511085510254;[  0   1  23  26  58  60  62 171 178 232];263.7214283943176;5136;5136
I;158;2398.8736839294434;10;250.29150390625003;266.2172791459975;257.75275772809977;257.75275772809977;230.63511085510254;[  0   1  23  26  58  62  63 152 171 178 232];257.75275772809977;5136;5136
I;159;2419.561841249466;10;250.29150390625003;266.2172791459975;252.21850585937503;252.21850585937503;230.63511085510254;[  0   1  23  58  62  63  73  96 171 178 232];252.21850585937503;5136;5136
I;160;2440.182918071747;10;250.29150390625003;266.1488823183076;252.31164550781256;252.31164550781256;230.63511085510254;[  0   1  23  26  58  60  62 146 174 180 232];252.31164550781256;5136;5136
I;161;2460.471093893051;10;250.29150390625003;266.1488823183076;257.5850830078125;257.5850830078125;230.63511085510254;[  0   1  23  26  58  62  96 146 174 232];257.5850830078125;5136;5136
