24;284.2324321269989;10;257.3412322998047;172.51332092285156;[  1   2   3  29  30  43  69  88  91 110];942;1322;121.5664975643158;2104
25;456.92986822128296;10;257.2895402908325;180.11403274536133;[  1   2   3  29  30  43  69  88  91 110];1342;1993;198.1625850200653;3426
26;723.9259252548218;10;257.2506642341614;194.9939785003662;[  1   2   3  29  30  43  69  88  91 110];1900;2943;313.5219073295593;5419
27;1120.2178852558136;10;257.2221038341522;214.52935886383057;[  1   2   3  29  30  43  69  88  91 110];2474;4180;484.1755630970001;8362
28;1751.6846504211426;10;257.1977047920227;223.6660361289978;[  1   2   3  29  30  43  69  88  91 110];3214;5787;726.6250925064087;12542
29;2663.059620141983;10;257.1836041212082;231.50896096229553;[  1   2   3  29  30  43  69  88  91 110];4158;7866;1062.7084786891937;18329
1;0.4594271183013916;10;415.0;0;[  0   1  10  29  43  50  57 102 110 117];1;1;0;0
2;0.9527440071105957;10;275.0;0.0;[  1  10  29  30  43  50  57  69 102 110];1;1;0;0
3;1.4252610206604004;10;275.0;0.0;[  1   2  29  30  43  51  57  69 110 117];1;1;0;0
4;1.8893511295318604;10;275.0;0.0;[  1  29  30  43  51  61  69  88 110 117];1;1;0;0
5;2.340641975402832;10;275.0;0.0;[  1   2  10  29  30  42  51  61  69 110];1;1;0;0
6;2.780081272125244;10;275.0;0.0;[  1   2  29  30  42  43  51  69 110 115];1;1;0;0
7;3.225050210952759;10;275.0;0.0;[  1   2  29  30  42  43  61  69 110 111];1;1;0;0
8;3.6756601333618164;10;275.0;0.0;[  1   2  29  30  42  43  50  61  69 106];1;1;0;0
9;4.119388818740845;10;275.0;0.0;[ 1  2 10 29 30 42 43 51 69 91];1;1;0;0
10;4.567559242248535;10;275.0;0.0;[ 1  2 29 30 42 43 50 51 69 91];1;1;0;0
11;5.019443988800049;10;275.0;0.0;[  1   2  29  30  42  43  51  69  91 110];1;1;0;0
12;5.674767017364502;10;270.0;0.0;[  1   2   3   6  29  30  43  69  88 110];2;2;0.1155550479888916;1
13;6.121078968048096;10;270.0;0.0;[  1   2  29  30  42  43  69  88  91 110];2;2;0.1155550479888916;1
14;6.973373889923096;10;260.4375;0.0;[  1   2   3  29  30  43  69  88  91 110];4;4;0.33411312103271484;3
15;8.313056945800781;10;259.875;0.0;[  1   2   3  29  30  43  69  88  91 110];8;8;0.8272814750671387;7
16;10.420675992965698;10;259.36328125;0.0;[  1   2   3  29  30  43  69  88  91 110];16;16;1.7164363861083984;15
17;14.137410163879395;10;258.98828125;16.53125;[  1   2   3  29  30  43  69  88  91 110];30;31;3.4832820892333984;31
18;20.73982000350952;10;258.4130859375;41.234375;[  1   2   3  29  30  43  69  88  91 110];54;58;6.904183387756348;62
19;32.89724111557007;10;258.0390625;44.380859375;[  1   2   3  29  30  43  69  88  91 110];102;109;13.388641834259033;120
20;54.555558919906616;10;257.7608642578125;86.41796875;[  1   2   3  29  30  43  69  88  91 110];166;192;25.650611877441406;229
21;91.20171809196472;10;257.59747314453125;106.74951171875;[  1   2   3  29  30  43  69  88  91 110];276;330;46.940211057662964;421
22;153.21515607833862;10;257.4940185546875;103.42608642578125;[  1   2   3  29  30  43  69  88  91 110];434;547;83.61593103408813;751
23;252.64151191711426;10;257.4059371948242;157.90240478515625;[  1   2   3  29  30  43  69  88  91 110];642;868;144.16418528556824;1298
24;411.85165214538574;10;257.3399314880371;168.01649475097656;[  1   2   3  29  30  43  69  88  91 110];944;1340;240.96422338485718;2166
25;663.6715869903564;10;257.2892665863037;183.69602584838867;[  1   2   3  29  30  43  69  88  91 110];1360;2020;390.34133863449097;3506
26;1041.653242111206;10;257.24873447418213;207.5558261871338;[  1   2   3  29  30  43  69  88  91 110];1850;2945;615.811098575592;5526
27;1599.4152460098267;10;257.2196433544159;207.87310886383057;[  1   2   3  29  30  43  69  88  91 110];2502;4196;943.55721616745;8471
28;2497.4401609897614;10;257.1987318992615;223.723069190979;[  1   2   3  29  30  43  69  88  91 110];3192;5792;1411.6181862354279;12667
