I;34;452.89344477653503;10;-1e+100;218.2836355549585;194.12850022315976;194.12850022315976;148.77489852905273;[  0   8  13  30  57  99 105 117 121 134];194.12850022315976;4570;8182
I;35;559.9770128726959;10;-1e+100;218.2836355549585;213.76358318328894;213.76358318328894;160.71920943260193;[  0   8  13  30  57  86  87 105 117 134];213.76358318328894;6592;11478
I;36;593.5507729053497;10;-1e+100;218.2836355549585;203.9255117177966;203.9255117177966;160.71920943260193;[  0   8  13  30  57  87 105 117 131 134];203.9255117177966;11478;11478
I;37;627.2415480613708;10;-1e+100;218.2836355549585;203.7240953445437;203.7240953445437;160.71920943260193;[  0   8  13  30  57  86 105 114 117 134];203.7240953445437;11478;11478
I;38;660.6341168880463;10;-1e+100;218.2836355549585;203.5007222890857;203.5007222890857;160.71920943260193;[  0   8  13  30  57  86  87 105 117 134];203.5007222890857;11478;11478
I;39;918.0345027446747;10;-1e+100;218.2836355549585;203.3381062746051;203.3381062746051;129.235808968544;[  0   8  13  30  57  86  87 105 117 134];203.3381062746051;5662;14309
I;40;1052.7265930175781;10;-1e+100;218.2836355549585;199.7814941406253;199.7814941406253;159.35806339979172;[  0   8  13  15  30  57 105 108 117 134];199.7814941406253;7128;17873
I;41;1105.0605459213257;10;-1e+100;218.2836355549585;194.66009652614616;194.66009652614616;159.35806339979172;[  0   8  13  15  30  81 105 108 117 134];194.66009652614616;17873;17873
I;42;1157.4623658657074;10;-1e+100;218.2836355549585;193.90938776731525;193.90938776731525;159.35806339979172;[  0   8  13  30  57  81 105 108 117 134];193.90938776731525;17873;17873
I;43;1210.0095880031586;10;-1e+100;218.2836355549585;193.15724933147473;193.15724933147473;159.35806339979172;[  0   8  13  30  57 105 108 117 132 134];193.15724933147473;17873;17873
I;44;1262.4264917373657;10;-1e+100;218.2836355549585;193.12731385231055;193.12731385231055;159.35806339979172;[  0   8  13  30  57 105 108 117 132 134];193.12731385231055;17873;17873
I;45;1614.5160229206085;10;-1e+100;216.71504273872313;213.66273880004883;213.66273880004883;153.87199050188065;[  0   8  15  57  86  87 105 114 117 134];213.66273880004883;8180;21963
I;46;1679.2242259979248;10;-1e+100;215.72316206475458;207.33957493305414;207.33957493305414;153.87199050188065;[  0   8  13  57  86  87 105 114 117 134];207.33957493305414;21963;21963
I;47;1743.8802580833435;10;-1e+100;214.60468629956202;212.39321327209473;212.39321327209473;153.87199050188065;[  0   8  13  15  22  33  57  86 105 117 134];212.39321327209473;21963;21963
I;48;1808.294044971466;10;-1e+100;214.60468629956202;209.07625102996835;209.07625102996835;153.87199050188065;[  0   8  13  53  86  87  99 105 117 131 134];209.07625102996835;21963;21963
I;49;1872.8712828159332;10;-1e+100;214.60468629956202;202.14685209095478;202.14685209095478;153.87199050188065;[  0   8  31  33  57  86 105 117 131 134];202.14685209095478;21963;21963
I;50;1937.5385737419128;10;-1e+100;214.60468629956202;204.86591124534607;204.86591124534607;153.87199050188065;[  0   8  13  31  86  87 105 117 131 134];204.86591124534607;21963;21963
I;51;2002.6411938667297;10;-1e+100;214.60468629956202;203.0812966823578;203.0812966823578;153.87199050188065;[  0   8  13  33  86 105 114 117 131 134];203.0812966823578;21963;21963
I;52;2067.29283285141;10;-1e+100;214.60468629956202;207.22112083435053;207.22112083435053;153.87199050188065;[  0   8  22  81  86  87 105 114 117 134];207.22112083435053;21963;21963
I;53;2132.2320330142975;10;-1e+100;214.60468629956202;198.14631088078025;198.14631088078025;153.87199050188065;[  0   8  19  81  86  87 105 114 117 134];198.14631088078025;21963;21963
I;54;2197.31925201416;10;-1e+100;214.60468629956202;198.3903013467789;198.3903013467789;153.87199050188065;[  1   8  13  22  33  86 105 114 117 131 134];198.3903013467789;21963;21963
I;55;2261.1633598804474;10;-1e+100;214.30612935938234;189.9723437428474;189.9723437428474;153.87199050188065;[  0   8  22  31  33  57  86 117 131 134];189.9723437428474;21963;21963
I;56;2324.12748169899;10;-1e+100;214.14285045468347;199.56334495544434;199.56334495544434;153.87199050188065;[  1   8  13  31  86  87 105 117 131 134];199.56334495544434;21963;21963
I;57;2388.3573377132416;10;-1e+100;214.14285045468347;210.94396018981934;210.94396018981934;153.87199050188065;[  0   8  22  57  72  86  87 105 117 134];210.94396018981934;21963;21963
I;58;2453.2874228954315;10;-1e+100;214.14285045468347;205.50108420848846;205.50108420848846;153.87199050188065;[  0   3   8  13  15  57  86  87 105 108 117];205.50108420848846;21963;21963
I;59;2518.425623893738;10;-1e+100;214.14285045468347;203.69351957738394;203.69351957738394;153.87199050188065;[  0   1   8  57  72  86  87 105 117 134];203.69351957738394;21963;21963
I;60;2583.126674890518;10;-1e+100;214.14285045468347;203.03636741638186;203.03636741638186;153.87199050188065;[  0   1   8  72  86  87 105 117 131 134];203.03636741638186;21963;21963
I;61;2647.9016449451447;10;-1e+100;214.14285045468347;201.0;201.0;153.87199050188065;[  0  13  15  57  72  86  87 105 114 117];201.0;21963;21963
I;62;2712.7449667453766;10;-1e+100;214.14285045468347;202.6901261806488;202.6901261806488;153.87199050188065;[  0   8  22  33  57  86 105 114 117 131];202.6901261806488;21963;21963
I;63;2778.135363817215;10;-1e+100;214.14285045468347;193.74968007206917;193.74968007206917;153.87199050188065;[  0   3   8  15  57  87 105 108 109 117];193.74968007206917;21963;21963
I;64;2844.022677898407;10;-1e+100;214.14285045468347;193.90061095356947;193.90061095356947;153.87199050188065;[  0   8  15  30  57  81  87 105 108 117];193.90061095356947;21963;21963
I;65;2909.6844868659973;10;-1e+100;214.14285045468347;199.3482523262501;199.3482523262501;153.87199050188065;[  0   8  15  57  81  86  87 105 108 117];199.3482523262501;21963;21963
I;66;2975.382623910904;10;-1e+100;214.14285045468347;201.12524710595602;201.12524710595602;153.87199050188065;[  1   8  57  72  86  87 105 117 131 134];201.12524710595602;21963;21963
I;67;3039.835496902466;10;-1e+100;214.14285045468347;189.92352205514905;189.92352205514905;153.87199050188065;[  0   1   8  57  72  87 105 117 131 134];189.92352205514905;21963;21963
I;68;3104.85112285614;10;-1e+100;214.14285045468347;178.75824388861656;178.75824388861656;153.87199050188065;[ 15  48  57  72  86  87 104 105 109 114 117];178.75824388861656;21963;21963
I;69;3169.9449520111084;10;-1e+100;214.14285045468347;196.08452165126803;196.08452165126803;153.87199050188065;[  0   1   8  33  57 105 109 114 117 131];196.08452165126803;21963;21963
I;70;3234.821499824524;10;-1e+100;214.14285045468347;195.68370872735983;195.68370872735983;153.87199050188065;[  0   8  19  33  57  86 105 114 117 131];195.68370872735983;21963;21963
I;71;3300.544239759445;10;-1e+100;214.14285045468347;199.46670663356784;199.46670663356784;153.87199050188065;[  0   8  22  33  48  86 105 114 117 131];199.46670663356784;21963;21963
I;72;3366.116129875183;10;-1e+100;212.43830915297139;187.45137542486188;187.45137542486188;153.87199050188065;[  0   8  13  15  57  81  87 105 108 117];187.45137542486188;21963;21963
I;1;0.009603023529052734;10;-1e+100;1e+100;133.0;133.0;None;[ 1  2  3  4  5  6  7  9 10 11];133.0;1;1
I;2;0.10408806800842285;10;-1e+100;1e+100;159.0;159.0;0.0;[0 1 2 3 4 5 6 7 8 9];159.0;4;4
I;3;0.22743010520935059;10;-1e+100;276.0;276.0;276.0;0.0;[  0   8  86  99 104 108 117 139 140 141];276.0;8;8
I;4;0.49784326553344727;10;-1e+100;270.0;270.0;270.0;0.0;[  0   8  86  99 104 105 108 117 131 134];270.0;16;16
I;5;0.5651350021362305;10;-1e+100;247.78160919540232;214.00000000000043;214.00000000000043;0.0;[  0   1   8  15  22  86  99 105 108 117];214.00000000000043;16;16
I;6;1.0525071620941162;10;-1e+100;247.78160919540232;188.60937499999997;188.60937499999997;0.0;[  0   1   8  15  22  86  99 105 108 117];188.60937499999997;32;32
I;7;1.8348650932312012;10;-1e+100;247.78160919540232;188.10156250000003;188.10156250000003;5.234375;[  0   1   8  15  22  86  99 105 108 117];188.10156250000003;62;63
I;8;3.2703771591186523;10;-1e+100;247.78160919540232;187.646484375;187.646484375;7.703125;[  0   1   8  15  22  86  99 105 108 117];187.646484375;122;124
I;9;6.019386053085327;10;-1e+100;247.78160919540232;187.18164062499997;187.18164062499997;21.408203125;[  0   1   8  15  22  86  99 105 108 117];187.18164062499997;222;235
I;10;11.012782096862793;10;-1e+100;247.78160919540232;194.06201171875;194.06201171875;33.2890625;[  0   1   8  15  22  86  99 105 117 131];194.06201171875;408;439
I;11;20.807276964187622;10;-1e+100;247.78160919540232;188.322265625;188.322265625;49.03076171875;[  0   1   8  15  22  86  99 105 117 131];188.322265625;706;792
I;12;36.822224140167236;10;-1e+100;247.78160919540232;188.17239379882812;188.17239379882812;63.2149658203125;[  0   1   8  15  22  86  99 105 117 131];188.17239379882812;1248;1416
I;13;66.04872703552246;10;-1e+100;247.78160919540232;188.09803771972656;188.09803771972656;72.92413330078125;[  0   1   8  15  22  86  99 105 117 131];188.09803771972656;2280;2556
I;14;122.7871401309967;10;-1e+100;247.78160919540232;188.04998779296872;188.04998779296872;81.68731689453125;[  0   1   8  15  22  86  99 105 117 131];188.04998779296872;4182;4647
I;15;240.23897099494934;10;-1e+100;247.78160919540232;229.91156005859398;229.91156005859398;89.39321899414062;[  0   8  15  22  86 105 114 117 131 134];229.91156005859398;7704;8499
I;16;513.3857791423798;10;-1e+100;247.78160919540232;207.10408401489266;207.10408401489266;45.50543975830078;[  0   1   8  86  99 104 105 114 117 131];207.10408401489266;14642;15820
I;17;1189.161823272705;10;-1e+100;247.78160919540232;205.73646926879903;205.73646926879903;29.72001075744629;[  0   8  15  22  86 104 105 114 117 131];205.73646926879903;28578;30109
I;18;3074.703777074814;10;-1e+100;247.78160919540232;205.73646926879883;205.73646926879883;37.38359546661377;[  0   8  15  33  86 104 105 117 131 134];205.73646926879883;55862;58040
