I;6;0.12677311897277832;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0  12  46  49  52  79  85 102 124 129];400.00000000000006;0;1
I;7;0.15405511856079102;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0   2  12  46  49  52  79  85 102 129];400.00000000000006;1;1
I;8;0.19660711288452148;10;400.00000000000006;445.57142857142856;409.0000000000004;409.0000000000004;400.0;[  0  12  34  46  52  79  80  87 107 129];409.0000000000004;0;1
I;9;0.22760415077209473;10;400.00000000000006;445.57142857142856;402.0;402.0;400.0;[  0   2  12  46  52  80  87 102 107 129];402.0;1;1
I;10;0.274212121963501;10;402.0;418.99999999999994;416.0;416.0;402.0;[  0   1   2  12  46  49  52  55  79 129];416.0;0;1
I;11;0.3155350685119629;10;402.0;418.99999999999994;412.0;412.0;402.0;[  0   1   2  12  46  49  52  55  79 129];412.0;1;1
I;12;0.3671891689300537;10;412.0;418.99999999999994;416.0;416.0;412.0;[  0   1   2  12  46  49  52  79 124 129];416.0;0;1
I;13;0.4087691307067871;10;412.0;418.99999999999994;415.0;415.0;412.0;[  0   1   2  12  46  52  79  87 124 129];415.0;1;1
I;1;0.007940053939819336;10;-1e+100;1e+100;287.0;287.0;None;[ 1  2  3  4  5  6  7  8  9 10];287.0;1;1
I;2;0.03511619567871094;10;287.0;453.0;453.0;453.0;287.0;[  0   1   2  12  46  49  52  79  85 102];453.0;0;1
I;3;0.05043196678161621;10;287.0;449.99999999999994;449.99999999999994;449.99999999999994;287.0;[  0  12  46  49  52  79  80 102 107 129];449.99999999999994;1;1
I;4;0.0686941146850586;10;287.0;445.57142857142856;429.00000000000006;429.00000000000006;287.0;[  0  12  43  46  52  79  80 102 107 129];429.00000000000006;1;1
I;5;0.09200119972229004;10;287.0;445.57142857142856;399.0;399.0;287.0;[  0  12  43  46  52  79  80 102 107 129];399.0;1;1
I;6;0.12769508361816406;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0  12  46  49  52  79  85 102 124 129];400.00000000000006;0;1
I;7;0.15447115898132324;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0   2  12  46  49  52  79  85 102 129];400.00000000000006;1;1
I;8;0.19646215438842773;10;400.00000000000006;445.57142857142856;409.0000000000004;409.0000000000004;400.0;[  0  12  34  46  52  79  80  87 107 129];409.0000000000004;0;1
I;9;0.22836828231811523;10;400.00000000000006;445.57142857142856;402.0;402.0;400.0;[  0   2  12  46  52  80  87 102 107 129];402.0;1;1
I;10;0.274874210357666;10;402.0;418.99999999999994;416.0;416.0;402.0;[  0   1   2  12  46  49  52  55  79 129];416.0;0;1
I;11;0.3093221187591553;10;402.0;418.99999999999994;412.0;412.0;402.0;[  0   1   2  12  46  49  52  55  79 129];412.0;1;1
I;12;0.35864710807800293;10;412.0;418.99999999999994;416.0;416.0;412.0;[  0   1   2  12  46  49  52  79 124 129];416.0;0;1
I;13;0.39681100845336914;10;412.0;418.99999999999994;415.0;415.0;412.0;[  0   1   2  12  46  52  79  87 124 129];415.0;1;1
I;1;0.008186101913452148;10;-1e+100;1e+100;287.0;287.0;None;[ 1  2  3  4  5  6  7  8  9 10];287.0;1;1
I;2;0.03293919563293457;10;287.0;453.0;453.0;453.0;287.0;[  0   1   2  12  46  49  52  79  85 102];453.0;0;1
I;3;0.04589724540710449;10;287.0;449.99999999999994;449.99999999999994;449.99999999999994;287.0;[  0  12  46  49  52  79  80 102 107 129];449.99999999999994;1;1
I;4;0.06339216232299805;10;287.0;445.57142857142856;429.00000000000006;429.00000000000006;287.0;[  0  12  43  46  52  79  80 102 107 129];429.00000000000006;1;1
I;5;0.08428215980529785;10;287.0;445.57142857142856;399.0;399.0;287.0;[  0  12  43  46  52  79  80 102 107 129];399.0;1;1
I;6;0.11681103706359863;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0  12  46  49  52  79  85 102 124 129];400.00000000000006;0;1
I;7;0.14208221435546875;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0   2  12  46  49  52  79  85 102 129];400.00000000000006;1;1
I;8;0.18088912963867188;10;400.00000000000006;445.57142857142856;409.0000000000004;409.0000000000004;400.0;[  0  12  34  46  52  79  80  87 107 129];409.0000000000004;0;1
I;9;0.2103571891784668;10;400.00000000000006;445.57142857142856;402.0;402.0;400.0;[  0   2  12  46  52  80  87 102 107 129];402.0;1;1
I;10;0.2541162967681885;10;402.0;418.99999999999994;416.0;416.0;402.0;[  0   1   2  12  46  49  52  55  79 129];416.0;0;1
I;11;0.2868061065673828;10;402.0;418.99999999999994;412.0;412.0;402.0;[  0   1   2  12  46  49  52  55  79 129];412.0;1;1
I;12;0.3318922519683838;10;412.0;418.99999999999994;416.0;416.0;412.0;[  0   1   2  12  46  49  52  79 124 129];416.0;0;1
I;13;0.37007832527160645;10;412.0;418.99999999999994;415.0;415.0;412.0;[  0   1   2  12  46  52  79  87 124 129];415.0;1;1
I;1;0.008015155792236328;10;-1e+100;1e+100;287.0;287.0;None;[ 1  2  3  4  5  6  7  8  9 10];287.0;1;1
I;2;0.040696144104003906;10;287.0;453.0;453.0;453.0;287.0;[  0   1   2  12  46  49  52  79  85 102];453.0;0;1
I;3;0.05459189414978027;10;287.0;449.99999999999994;449.99999999999994;449.99999999999994;287.0;[  0  12  46  49  52  79  80 102 107 129];449.99999999999994;1;1
I;4;0.07225704193115234;10;287.0;445.57142857142856;429.00000000000006;429.00000000000006;287.0;[  0  12  43  46  52  79  80 102 107 129];429.00000000000006;1;1
I;5;0.09542322158813477;10;287.0;445.57142857142856;399.0;399.0;287.0;[  0  12  43  46  52  79  80 102 107 129];399.0;1;1
I;6;0.13132405281066895;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0  12  46  49  52  79  85 102 124 129];400.00000000000006;0;1
I;7;0.15800809860229492;10;399.0;445.57142857142856;400.00000000000006;400.00000000000006;399.0;[  0   2  12  46  49  52  79  85 102 129];400.00000000000006;1;1
I;8;0.19821405410766602;10;400.00000000000006;445.57142857142856;409.0000000000004;409.0000000000004;400.0;[  0  12  34  46  52  79  80  87 107 129];409.0000000000004;0;1
I;9;0.22905206680297852;10;400.00000000000006;445.57142857142856;402.0;402.0;400.0;[  0   2  12  46  52  80  87 102 107 129];402.0;1;1
I;10;0.27571702003479004;10;402.0;418.99999999999994;416.0;416.0;402.0;[  0   1   2  12  46  49  52  55  79 129];416.0;0;1
I;11;0.3090832233428955;10;402.0;418.99999999999994;412.0;412.0;402.0;[  0   1   2  12  46  49  52  55  79 129];412.0;1;1
I;12;0.3570520877838135;10;412.0;418.99999999999994;416.0;416.0;412.0;[  0   1   2  12  46  49  52  79 124 129];416.0;0;1
I;13;0.39653611183166504;10;412.0;418.99999999999994;415.0;415.0;412.0;[  0   1   2  12  46  52  79  87 124 129];415.0;1;1
