I;16;40.945664167404175;10;-1e+100;293.25000000000006;290.14331817626953;290.14331817626953;277.1727752685547;[  0   1   2   4   5  67  80  86 103 111];290.14331817626953;596;1112
I;17;53.71965408325195;10;-1e+100;293.25000000000006;290.13385009765625;290.13385009765625;281.0325508117676;[  0   1   2   4   5  67  80  86 103 111];290.13385009765625;866;1545
I;18;72.09804201126099;10;-1e+100;293.25000000000006;290.12973499298096;290.12973499298096;283.370849609375;[  0   1   2   4   5  67  80  86 103 111];290.12973499298096;1246;2168
I;19;98.5644109249115;10;-1e+100;293.25000000000006;291.98133325576987;291.98133325576987;285.0090389251709;[  0   1   2   5  67  80  86  98 103 111];291.98133325576987;1794;3065
I;20;106.98654818534851;10;-1e+100;293.25000000000006;290.7982540130615;290.7982540130615;285.0090389251709;[  0   1   2   5  67  80  86  98 103 111];290.7982540130615;3065;3065
I;21;158.19449520111084;10;-1e+100;293.25000000000006;290.778687953949;290.778687953949;284.9220199584961;[  0   1   2   5  67  80  86  98 103 111];290.778687953949;578;3354
I;22;169.7715790271759;10;-1e+100;293.25000000000006;290.77130556106573;290.77130556106573;288.0928497314453;[  0   1   2   5  67  80  86  98 103 111];290.77130556106573;0;3585
I;23;175.34657192230225;10;290.77130556106573;293.25000000000006;293.2500000000001;293.2500000000001;288.0928497314453;[  0   1   2  67  68  80  86  98 103 111];293.2500000000001;0;3585
I;24;185.3739709854126;10;290.77130556106573;293.25000000000006;292.5950469970703;292.5950469970703;288.0928497314453;[  0   1   2  67  68  80  86  98 103 111];292.5950469970703;3585;3585
I;25;247.40781712532043;10;290.77130556106573;293.25000000000006;292.5437450408936;292.5437450408936;264.5341806411743;[  0   1   2  67  68  80  86  98 103 111];292.5437450408936;1294;4232
I;26;275.8190519809723;10;290.77130556106573;293.25000000000006;292.51258730888367;292.51258730888367;269.6904938220978;[  0   1   2  67  68  80  86  98 103 111];292.51258730888367;1872;5168
I;27;317.1936659812927;10;290.77130556106573;293.25000000000006;292.4957602024079;292.4957602024079;275.06236124038696;[  0   1   2  67  68  80  86  98 103 111];292.4957602024079;2794;6565
I;28;379.2930998802185;10;290.77130556106573;293.25000000000006;292.4831091463567;292.4831091463567;279.9115717113018;[  0   1   2  67  68  80  86  98 103 111];292.4831091463567;4132;8631
I;29;471.4637930393219;10;290.77130556106573;293.25000000000006;292.4768956899643;292.4768956899643;283.61734177172184;[  0   1   2  67  68  80  86  98 103 111];292.4768956899643;5894;11578
I;30;603.712405204773;10;290.77130556106573;293.25000000000006;292.4730487540364;292.4730487540364;286.5065094605088;[  0   1   2  67  68  80  86  98 103 111];292.4730487540364;7884;15520
I;31;782.5810499191284;10;290.77130556106573;293.25000000000006;292.4704764857888;292.4704764857888;288.62501057609916;[  0   1   2  67  68  80  86  98 103 111];292.4704764857888;9920;20480
I;32;1008.6435091495514;10;290.77130556106573;293.25000000000006;292.4691087035463;292.4691087035463;290.1305247992277;[  0   1   2  67  68  80  86  98 103 111];292.4691087035463;0;26181
I;33;1049.5381469726562;10;292.4691087035463;293.25000000000006;293.25000000000006;293.25000000000006;290.1305247992277;[  0   1   2  15  67  68  80  86  98 103 111];293.25000000000006;0;26181
I;34;1121.743766784668;10;292.4691087035463;293.09455070952845;292.6171875;292.6171875;290.1305247992277;[  0   1  56  63  67  80  86 103 105 111];292.6171875;26181;26181
I;35;1194.3140029907227;10;292.4691087035463;293.09455070952845;292.514940738678;292.514940738678;290.1305247992277;[  0   1  67  80  86  93 103 104 105 111];292.514940738678;26181;26181
I;36;1267.3446400165558;10;292.4691087035463;293.09455070952845;292.91425500810146;292.91425500810146;290.1305247992277;[  0   1  67  68  80  86  98 103 105 111];292.91425500810146;26181;26181
I;37;1340.0913000106812;10;292.4691087035463;293.09455070952845;292.7310622595251;292.7310622595251;290.1305247992277;[  0   1  67  68  80  86  98 103 105 111];292.7310622595251;26181;26181
I;38;1784.786246061325;10;292.4691087035463;293.09455070952845;292.72862100228673;292.72862100228673;287.7646636888385;[  0   1  67  68  80  86  98 103 105 111];292.72862100228673;3712;28037
I;39;1873.0671689510345;10;292.4691087035463;293.09455070952845;292.72494789585465;292.72494789585465;288.62064664810896;[  0   1  67  68  80  86  98 103 105 111];292.72494789585465;4032;30053
I;40;1967.7734160423279;10;292.4691087035463;293.09455070952845;292.7218997739256;292.7218997739256;289.8496256843209;[  0   1  67  68  80  86  98 103 105 111];292.7218997739256;0;32104
I;1;0.00793600082397461;10;-1e+100;1e+100;222.0;222.0;None;[ 0  2  3  4  5  6  7  8  9 10];222.0;1;1
I;2;0.22950506210327148;10;-1e+100;1e+100;228.0;228.0;131.75;[0 1 2 3 4 5 6 7 8 9];228.0;6;8
I;3;0.4148080348968506;10;-1e+100;296.0;296.0;296.0;164.0;[  1  80  86 111 123 124 125 126 127 128];296.0;8;12
I;1;0.007793903350830078;10;-1e+100;1e+100;222.0;222.0;None;[ 0  2  3  4  5  6  7  8  9 10];222.0;1;1
I;2;0.2167987823486328;10;-1e+100;1e+100;228.0;228.0;131.75;[0 1 2 3 4 5 6 7 8 9];228.0;6;8
I;3;0.39689183235168457;10;-1e+100;296.0;296.0;296.0;164.0;[  1  80  86 111 123 124 125 126 127 128];296.0;8;12
I;4;0.67722487449646;10;-1e+100;293.25000000000006;293.25000000000006;293.25000000000006;29.875;[  0   1   3   4   6   7  80  86 103 111];293.25000000000006;22;23
I;5;0.7447748184204102;10;-1e+100;293.25000000000006;292.94531250000114;292.94531250000114;29.875;[  0   1   4   7  80  86  98 103 111 128];292.94531250000114;23;23
I;6;1.2309038639068604;10;-1e+100;293.25000000000006;290.859375;290.859375;125.25;[  0   1   4   7  80  86  98 103 111 128];290.859375;32;39
I;7;1.9187519550323486;10;-1e+100;293.25000000000006;290.71093749999994;290.71093749999994;179.1875;[  0   1   4   7  80  86  98 103 111 128];290.71093749999994;52;65
I;8;2.9646308422088623;10;-1e+100;293.25000000000006;290.67187499999994;290.67187499999994;217.984375;[  0   1   4   7  80  86  98 103 111 128];290.67187499999994;74;102
I;9;4.489658832550049;10;-1e+100;293.25000000000006;290.662109375;290.662109375;226.39453125;[  0   1   4   7  80  86  98 103 111 128];290.662109375;122;163
I;10;6.979732990264893;10;-1e+100;293.25000000000006;290.6318359375;290.6318359375;238.35205078125;[  0   1   3   4   7  80  86  98 103 111];290.6318359375;202;264
I;11;7.4839160442352295;10;-1e+100;293.25000000000006;289.93237304687494;289.93237304687494;238.35205078125;[  0   1   3   4   7  80  86  98 103 111];289.93237304687494;264;264
I;12;12.27183198928833;10;-1e+100;293.25000000000006;289.92126464843756;289.92126464843756;270.9267578125;[  0   1   3   4   7  80  86  98 103 111];289.92126464843756;202;365
I;13;16.34663701057434;10;-1e+100;293.25000000000006;289.89971923828125;289.89971923828125;277.888916015625;[  0   1   3   4   7  80  86  98 103 111];289.89971923828125;300;515
I;14;22.266824960708618;10;-1e+100;293.25000000000006;289.8883361816406;289.8883361816406;281.7646484375;[  0   1   3   4   7  80  86  98 103 111];289.8883361816406;404;717
I;15;30.337707996368408;10;-1e+100;293.25000000000006;289.88290405273636;289.88290405273636;284.217529296875;[  0   1   3   4   7  80  86  98 103 111];289.88290405273636;556;995
I;16;41.382574796676636;10;-1e+100;293.25000000000006;289.8804473876953;289.8804473876953;286.17926025390625;[  0   1   3   4   7  80  86  98 103 111];289.8804473876953;708;1349
I;17;55.26677489280701;10;-1e+100;293.25000000000006;289.87915420532227;289.87915420532227;287.6177673339844;[  0   1   3   4   7  80  86  98 103 111];289.87915420532227;0;1759
I;18;57.9988968372345;10;289.87915420532227;293.25000000000006;293.25000000000006;293.25000000000006;287.6177673339844;[  0   1   3   4   7  67  80  86  98 103 111];293.25000000000006;0;1759
I;19;87.76432085037231;10;289.87915420532227;293.25000000000006;293.25000000000006;293.25000000000006;271.6467170715332;[  0   1   4   7  67  68  80  86  98 103 111];293.25000000000006;404;1961
I;20;91.254469871521;10;289.87915420532227;293.25000000000006;293.25000000000006;293.25000000000006;271.6467170715332;[  0   1  15  67  68  80  86  98 103 111];293.25000000000006;1961;1961
I;21;94.73639798164368;10;289.87915420532227;293.25000000000006;292.9416503906252;292.9416503906252;271.6467170715332;[  0   1  67  68  80  86  98 103 105 111];292.9416503906252;1961;1961
I;22;98.26818680763245;10;289.87915420532227;293.25000000000006;292.00781250000006;292.00781250000006;271.6467170715332;[  0   1   4  15  67  68  80  86 103 111];292.00781250000006;1961;1961
I;23;101.79173970222473;10;289.87915420532227;293.25000000000006;292.0561389923096;292.0561389923096;271.6467170715332;[  0   1  15  67  80  86 103 105 111 123];292.0561389923096;1961;1961
I;24;105.27574586868286;10;289.87915420532227;293.25000000000006;290.51856422424316;290.51856422424316;271.6467170715332;[  0   1  15  67  80  86 103 105 111 123];290.51856422424316;1961;1961
I;25;142.78535079956055;10;289.87915420532227;293.25000000000006;290.4038791656494;290.4038791656494;255.43014907836914;[  0   1  15  67  80  86 103 105 111 123];290.4038791656494;1910;2916
I;26;181.13315677642822;10;289.87915420532227;293.25000000000006;290.358943939209;290.358943939209;273.8606996536255;[  0   1  15  67  80  86 103 105 111 123];290.358943939209;2120;3976
I;27;226.43476676940918;10;289.87915420532227;293.25000000000006;290.3545461595058;290.3545461595058;279.85563611984253;[  0   1  15  67  80  86 103 105 111 123];290.3545461595058;2638;5295
I;28;285.24808287620544;10;289.87915420532227;293.25000000000006;292.75439453125;292.75439453125;284.37275195121765;[  0   1  15  67  68  80  86  98 103 111];292.75439453125;3332;6961
I;29;297.46216082572937;10;289.87915420532227;293.25000000000006;292.7235927581787;292.7235927581787;284.37275195121765;[  0   1  15  67  68  80  86  98 103 111];292.7235927581787;6961;6961
I;30;411.4257347583771;10;289.87915420532227;293.25000000000006;292.69109439849854;292.69109439849854;276.1415686607361;[  0   1  15  67  68  80  86  98 103 111];292.69109439849854;722;7322
I;31;429.63911986351013;10;289.87915420532227;293.25000000000006;292.6765874028206;292.6765874028206;281.49445700645447;[  0   1  15  67  68  80  86  98 103 111];292.6765874028206;976;7810
I;32;454.26475286483765;10;289.87915420532227;293.25000000000006;292.6699419617653;292.6699419617653;285.01333099603653;[  0   1  15  67  68  80  86  98 103 111];292.6699419617653;1342;8481
I;33;487.5462508201599;10;289.87915420532227;292.8012695312501;292.8012695312501;292.8012695312501;287.9537090435624;[  0   1  67  68  80  86  98 103 105 111];292.8012695312501;1712;9337
I;1;0.0077991485595703125;10;-1e+100;1e+100;222.0;222.0;None;[ 0  2  3  4  5  6  7  8  9 10];222.0;1;1
I;2;0.2129511833190918;10;-1e+100;1e+100;228.0;228.0;131.75;[0 1 2 3 4 5 6 7 8 9];228.0;6;8
I;3;0.3839240074157715;10;-1e+100;296.0;296.0;296.0;164.0;[  1  80  86 111 123 124 125 126 127 128];296.0;8;12
I;4;0.6579229831695557;10;-1e+100;293.25000000000006;293.25000000000006;293.25000000000006;29.875;[  0   1   3   4   6   7  80  86 103 111];293.25000000000006;22;23
I;5;0.7254281044006348;10;-1e+100;293.25000000000006;292.94531250000114;292.94531250000114;29.875;[  0   1   4   7  80  86  98 103 111 128];292.94531250000114;23;23
I;6;1.2137792110443115;10;-1e+100;293.25000000000006;290.859375;290.859375;125.25;[  0   1   4   7  80  86  98 103 111 128];290.859375;32;39
I;7;1.8995211124420166;10;-1e+100;293.25000000000006;290.71093749999994;290.71093749999994;179.1875;[  0   1   4   7  80  86  98 103 111 128];290.71093749999994;52;65
I;8;2.9519731998443604;10;-1e+100;293.25000000000006;290.67187499999994;290.67187499999994;217.984375;[  0   1   4   7  80  86  98 103 111 128];290.67187499999994;74;102
I;9;4.482940196990967;10;-1e+100;293.25000000000006;290.662109375;290.662109375;226.39453125;[  0   1   4   7  80  86  98 103 111 128];290.662109375;122;163
I;10;6.985203981399536;10;-1e+100;293.25000000000006;290.6318359375;290.6318359375;238.35205078125;[  0   1   3   4   7  80  86  98 103 111];290.6318359375;202;264
I;11;7.48427414894104;10;-1e+100;293.25000000000006;289.93237304687494;289.93237304687494;238.35205078125;[  0   1   3   4   7  80  86  98 103 111];289.93237304687494;264;264
I;12;12.312178134918213;10;-1e+100;293.25000000000006;289.92126464843756;289.92126464843756;270.9267578125;[  0   1   3   4   7  80  86  98 103 111];289.92126464843756;202;365
I;13;16.424463033676147;10;-1e+100;293.25000000000006;289.89971923828125;289.89971923828125;277.888916015625;[  0   1   3   4   7  80  86  98 103 111];289.89971923828125;300;515
I;14;22.42836093902588;10;-1e+100;293.25000000000006;289.8883361816406;289.8883361816406;281.7646484375;[  0   1   3   4   7  80  86  98 103 111];289.8883361816406;404;717
I;15;30.73160409927368;10;-1e+100;293.25000000000006;289.88290405273636;289.88290405273636;284.217529296875;[  0   1   3   4   7  80  86  98 103 111];289.88290405273636;556;995
I;16;41.965086221694946;10;-1e+100;293.25000000000006;289.8804473876953;289.8804473876953;286.17926025390625;[  0   1   3   4   7  80  86  98 103 111];289.8804473876953;708;1349
I;17;56.21381402015686;10;-1e+100;293.25000000000006;289.87915420532227;289.87915420532227;287.6177673339844;[  0   1   3   4   7  80  86  98 103 111];289.87915420532227;0;1759
I;18;58.91352319717407;10;289.87915420532227;293.25000000000006;293.25000000000006;293.25000000000006;287.6177673339844;[  0   1   3   4   7  67  80  86  98 103 111];293.25000000000006;0;1759
I;19;89.58210825920105;10;289.87915420532227;293.25000000000006;293.25000000000006;293.25000000000006;271.6467170715332;[  0   1   4   7  67  68  80  86  98 103 111];293.25000000000006;404;1961
I;20;93.02970433235168;10;289.87915420532227;293.25000000000006;293.25000000000006;293.25000000000006;271.6467170715332;[  0   1  15  67  68  80  86  98 103 111];293.25000000000006;1961;1961
I;21;96.45790219306946;10;289.87915420532227;293.25000000000006;292.9416503906252;292.9416503906252;271.6467170715332;[  0   1  67  68  80  86  98 103 105 111];292.9416503906252;1961;1961
I;22;99.95193815231323;10;289.87915420532227;293.25000000000006;292.00781250000006;292.00781250000006;271.6467170715332;[  0   1   4  15  67  68  80  86 103 111];292.00781250000006;1961;1961
I;23;103.42323517799377;10;289.87915420532227;293.25000000000006;292.0561389923096;292.0561389923096;271.6467170715332;[  0   1  15  67  80  86 103 105 111 123];292.0561389923096;1961;1961
I;24;106.86977005004883;10;289.87915420532227;293.25000000000006;290.51856422424316;290.51856422424316;271.6467170715332;[  0   1  15  67  80  86 103 105 111 123];290.51856422424316;1961;1961
I;25;145.48185014724731;10;289.87915420532227;293.25000000000006;290.4038791656494;290.4038791656494;255.43014907836914;[  0   1  15  67  80  86 103 105 111 123];290.4038791656494;1910;2916
I;26;185.09165406227112;10;289.87915420532227;293.25000000000006;290.358943939209;290.358943939209;273.8606996536255;[  0   1  15  67  80  86 103 105 111 123];290.358943939209;2120;3976
I;27;231.5365240573883;10;289.87915420532227;293.25000000000006;290.3545461595058;290.3545461595058;279.85563611984253;[  0   1  15  67  80  86 103 105 111 123];290.3545461595058;2638;5295
I;28;292.0228202342987;10;289.87915420532227;293.25000000000006;292.75439453125;292.75439453125;284.37275195121765;[  0   1  15  67  68  80  86  98 103 111];292.75439453125;3332;6961
I;29;304.10020089149475;10;289.87915420532227;293.25000000000006;292.7235927581787;292.7235927581787;284.37275195121765;[  0   1  15  67  68  80  86  98 103 111];292.7235927581787;6961;6961
I;30;422.33638310432434;10;289.87915420532227;293.25000000000006;292.69109439849854;292.69109439849854;276.1415686607361;[  0   1  15  67  68  80  86  98 103 111];292.69109439849854;722;7322
I;31;440.71821212768555;10;289.87915420532227;293.25000000000006;292.6765874028206;292.6765874028206;281.49445700645447;[  0   1  15  67  68  80  86  98 103 111];292.6765874028206;976;7810
I;32;465.69622111320496;10;289.87915420532227;293.25000000000006;292.6699419617653;292.6699419617653;285.01333099603653;[  0   1  15  67  68  80  86  98 103 111];292.6699419617653;1342;8481
I;33;499.567556142807;10;289.87915420532227;292.8012695312501;292.8012695312501;292.8012695312501;287.9537090435624;[  0   1  67  68  80  86  98 103 105 111];292.8012695312501;1712;9337
