9;6.664685964584351;10;230.359375;113.75;[  0   1   5   8  12  96 146 154 212 287];11;11;1.8013126850128174;14
10;9.394945859909058;10;228.0078125;114.046875;[  0   1   5   8  12  96 146 154 212 287];14;18;3.18857741355896;25
11;13.524910926818848;10;227.384765625;148.859375;[  0   5   8  12  96 118 146 154 212 287];20;28;5.470758676528931;43
12;19.422597885131836;10;227.2783203125;183.84375;[  0   5   8  12  96 118 146 154 212 287];22;39;9.01033639907837;71
13;27.763043880462646;10;227.132080078125;192.84375;[  0   5   8  12  96 118 146 154 212 287];36;57;14.019029378890991;110
14;39.517496824264526;10;227.07122802734375;206.26171875;[  0   5   8  12  96 118 146 154 212 287];46;80;21.323204278945923;167
15;55.63540315628052;10;227.01776123046875;213.3433837890625;[  0   5   8  12  96 118 146 154 212 287];60;110;31.540095329284668;247
16;77.2928819656372;10;227.0023956298828;218.38702392578125;[  0   5   8  12  96 118 146 154 212 287];72;146;45.661059856414795;357
17;105.68876600265503;10;226.98947143554688;221.088623046875;[  0   5   8  12  96 118 146 154 212 287];94;193;64.1159417629242;503
18;142.80452394485474;10;226.98234748840332;222.97946166992188;[  0   5   8  12  96 118 146 154 212 287];118;252;88.59309840202332;696
19;190.82678198814392;10;226.97832584381104;224.20025062561035;[  0   5   8  12  96 118 146 154 212 287];150;327;120.50262093544006;948
19;250.4865128993988;10;226.97832584381104;225.2473440170288;[  0   5   8  12  96 118 146 154 212 287];0;399;161.93210411071777;1275
1;0.4147031307220459;10;251.0;0;[  0   1   2   3   4   5   6   8  96 154];1;1;0;0
2;0.8583168983459473;10;238.0;0.0;[  0   1   2   3   4   8  12  96 154 212];1;1;0;0
3;1.2930669784545898;10;238.0;0.0;[  0   1   2   5   8  12  96 154 212 287];1;1;0;0
4;1.7363049983978271;10;238.0;0.0;[  0   5   8  12  96 146 154 212 355 359];1;1;0;0
5;2.388737916946411;10;238.0;0.0;[  0   5   8  12  96 146 154 212 355 359];2;2;0.12700986862182617;1
6;3.320263147354126;10;235.75;0.0;[  0   5   8  12  96 146 154 212 287 356];4;4;0.4224686622619629;3
7;4.618866920471191;10;232.125;59.5;[  0   5   8  12  96 118 146 154 212 287];6;7;0.9198422431945801;7
8;6.482667922973633;10;230.5;113.75;[  0   1   5   8  12  96 146 154 212 287];8;11;1.791504144668579;14
9;6.940295219421387;10;230.359375;113.75;[  0   1   5   8  12  96 146 154 212 287];11;11;1.791504144668579;14
10;9.736133098602295;10;228.0078125;114.046875;[  0   1   5   8  12  96 146 154 212 287];14;18;3.173325538635254;25
11;13.824327945709229;10;227.384765625;163.3515625;[  0   5   8  12  96 118 146 154 212 287];16;26;5.44341778755188;43
12;19.410967111587524;10;227.2919921875;183.79296875;[  0   5   8  12  96 118 146 154 212 287];20;36;8.706181049346924;69
13;27.241532802581787;10;227.159912109375;186.8818359375;[  0   5   8  12  96 118 146 154 212 287];32;52;13.32255244255066;105
14;38.300256967544556;10;227.0927734375;200.7626953125;[  0   5   8  12  96 118 146 154 212 287];44;74;19.986059427261353;157
15;53.67864203453064;10;227.0247802734375;209.7498779296875;[  0   5   8  12  96 118 146 154 212 287];60;104;29.402600049972534;231
16;74.26179814338684;10;227.0122833251953;217.6136474609375;[  0   5   8  12  96 118 146 154 212 287];66;137;42.56985664367676;335
17;101.2990779876709;10;226.9974479675293;220.44993591308594;[  0   5   8  12  96 118 146 154 212 287];86;180;59.97648239135742;472
18;136.4286470413208;10;226.9899787902832;220.81575393676758;[  0   5   8  12  96 118 146 154 212 287];108;234;82.83826732635498;652
19;181.39756989479065;10;226.98217868804932;222.98469924926758;[  0   5   8  12  96 118 146 154 212 287];132;300;112.41183733940125;886
20;237.56921696662903;10;226.97790050506592;224.53821277618408;[  0   5   8  12  96 118 146 154 212 287];132;366;150.40428924560547;1186
20;304.0440580844879;10;226.97790050506592;225.54414701461792;[  0   5   8  12  96 118 146 154 212 287];0;433;196.41485857963562;1552
