I;26;59.923746824264526;10;251.4859185218811;328.00000000000006;252.91327548027036;252.91327548027036;248.42022132873535;[  0  34  55  59 141 167 211 232 233 242];252.91327548027036;424;424
I;27;72.03106570243835;10;251.4859185218811;328.00000000000006;252.91104674339294;252.91104674339294;251.5774266719818;[  0  34  55  59 141 167 211 232 233 242];252.91104674339294;0;432
I;28;73.09059000015259;10;252.91104674339294;313.58822684618406;307.43749999999994;307.43749999999994;251.5774266719818;[  0  25  55  59 167 171 207 211 233 242];307.43749999999994;0;432
I;29;74.86752986907959;10;252.91104674339294;313.58822684618406;289.6875;289.6875;251.5774266719818;[  0  55  59  96 103 171 207 211 224 233];289.6875;432;432
I;30;76.61038064956665;10;252.91104674339294;313.58822684618406;289.67744290828705;289.67744290828705;251.5774266719818;[  0  59 103 141 171 207 211 224 233 242];289.67744290828705;432;432
I;31;78.35818886756897;10;252.91104674339294;313.58822684618406;260.3855468034744;260.3855468034744;251.5774266719818;[  0  34  59  96 103 141 171 207 211 233];260.3855468034744;432;432
I;32;91.65561771392822;10;252.91104674339294;313.58822684618406;258.0;258.0;230.79555702209473;[  0  34  59  96 103 141 171 207 211 233];258.0;56;460
I;33;94.36348867416382;10;258.0;299.74496096358837;294.18749999999994;294.18749999999994;254.10360527038574;[  0   2  59 141 148 171 207 211 233 242];294.18749999999994;0;460
I;34;96.2578136920929;10;258.0;299.74496096358837;263.6068255901337;263.6068255901337;254.10360527038574;[  0   2  59 141 148 171 207 211 233 242];263.6068255901337;460;460
I;35;109.68556070327759;10;258.0;299.74496096358837;263.59035789966583;263.59035789966583;234.79816198349;[  0   2  59 141 148 171 207 211 233 242];263.59035789966583;84;502
I;36;112.7580177783966;10;258.0;299.74496096358837;263.5804005861281;263.5804005861281;246.4330837726593;[  0   2  59 141 148 171 207 211 233 242];263.5804005861281;98;551
I;37;116.21794986724854;10;258.0;299.74496096358837;263.5712128877639;263.5712128877639;255.2525508403778;[  0   2  59 141 148 171 207 211 233 242];263.5712128877639;86;594
I;38;119.31584286689758;10;258.0;299.74496096358837;282.18750000000057;282.18750000000057;260.08851051330566;[  0  56  59  96 103 141 148 207 211 233];282.18750000000057;72;630
I;39;139.9977548122406;10;258.0;299.74496096358837;279.0;279.0;98.47698903083801;[  0  59  96 103 141 148 207 211 232 233];279.0;442;851
I;40;143.38177180290222;10;258.0;299.74496096358837;279.0;279.0;98.47698903083801;[  0   2  59  96 103 141 148 207 211 233];279.0;851;851
I;41;146.72317171096802;10;258.0;299.74496096358837;275.52490234375;275.52490234375;98.47698903083801;[  0  57  59  96 125 141 148 207 233 242];275.52490234375;851;851
I;42;150.20122385025024;10;258.0;299.74496096358837;275.52490234375;275.52490234375;98.47698903083801;[  0   2  57  59  96 141 148 207 211 233];275.52490234375;851;851
I;43;153.62480783462524;10;258.0;299.74496096358837;268.13898694515234;268.13898694515234;98.47698903083801;[  0   2  56  59 141 171 211 224 233 242];268.13898694515234;851;851
I;44;157.13115286827087;10;258.0;299.74496096358837;267.12431025505066;267.12431025505066;98.47698903083801;[  0   2  56  59 100 141 171 211 233 242];267.12431025505066;851;851
I;45;160.60675692558289;10;258.0;299.74496096358837;266.9075698852539;266.9075698852539;98.47698903083801;[  0   2  56  59 100 141 171 211 233 242];266.9075698852539;851;851
I;46;186.0237238407135;10;258.0;299.74496096358837;266.8991951942444;266.8991951942444;254.5216120481491;[  0   2  56  59 100 141 171 211 233 242];266.8991951942444;354;1028
I;47;197.90521669387817;10;258.0;299.74496096358837;266.8911712169647;266.8911712169647;260.9329285621643;[  0   2  56  59 141 171 211 224 233 242];266.8911712169647;354;1205
I;48;202.72899270057678;10;258.0;299.74496096358837;272.30224609375006;272.30224609375006;260.9329285621643;[  0   2  34  59  96 103 141 171 211 233];272.30224609375006;1205;1205
I;49;241.05436396598816;10;258.0;299.74496096358837;272.26649475097656;272.26649475097656;262.8023681640625;[  0   2  34  59  96 103 141 171 211 233];272.26649475097656;16;1213
I;50;242.1568169593811;10;258.0;299.74496096358837;272.256462097168;272.256462097168;268.5485534667969;[  0   2  34  59  96 103 141 171 211 233];272.256462097168;14;1220
I;51;243.18154072761536;10;258.0;299.74496096358837;272.2479019165039;272.2479019165039;270.8255920410156;[  0   2  34  59  96 103 141 171 211 233];272.2479019165039;0;1223
I;52;246.0754518508911;10;272.2479019165039;285.60798890790994;281.41076350212114;281.41076350212114;270.8255920410156;[  0   2  59  96 141 171 173 211 233 242];281.41076350212114;0;1223
I;53;251.06428861618042;10;272.2479019165039;285.60798890790994;280.39550852775596;280.39550852775596;270.8255920410156;[  0   2  59  96 103 141 171 173 211 233];280.39550852775596;1223;1223
I;54;256.12643098831177;10;272.2479019165039;285.60798890790994;280.39550852775596;280.39550852775596;270.8255920410156;[  0   2  59  96 141 171 173 211 224 233];280.39550852775596;1223;1223
I;55;261.16432785987854;10;272.2479019165039;285.60798890790994;280.3319400697946;280.3319400697946;270.8255920410156;[  0   2  59  96 141 171 173 211 233 242];280.3319400697946;1223;1223
I;56;303.31490182876587;10;272.2479019165039;285.60798890790994;279.83606112748384;279.83606112748384;154.52926810085773;[  0   2  59  96 141 171 173 211 233 242];279.83606112748384;756;1601
I;57;327.4513819217682;10;272.2479019165039;285.60798890790994;279.7651372924457;279.7651372924457;198.15514670312405;[  0   2  59  96 141 171 173 211 233 242];279.7651372924457;610;1906
I;58;348.11086678504944;10;272.2479019165039;285.60798890790994;279.69231072813363;279.69231072813363;231.16878534853458;[  0   2  59  96 141 171 173 211 233 242];279.69231072813363;708;2260
I;59;370.91648387908936;10;272.2479019165039;285.60798890790994;279.65955371409746;279.65955371409746;258.24201823771;[  0   2  59  96 141 171 173 211 233 242];279.65955371409746;546;2533
I;60;388.99974179267883;10;272.2479019165039;285.60798890790994;279.6434479132303;279.6434479132303;271.6040394157171;[  0   2  59  96 141 171 173 211 233 242];279.6434479132303;456;2761
I;61;404.34848070144653;10;272.2479019165039;285.60798890790994;279.6343413516888;279.6343413516888;275.4920140504837;[  0   2  59  96 141 171 173 211 233 242];279.6343413516888;364;2943
I;62;416.6708867549896;10;272.2479019165039;282.96950689700697;278.6431827917695;278.6431827917695;278.1149312257767;[  0   2  45  59  96 141 171 173 211 233];278.6431827917695;0;3060
I;63;428.9841549396515;10;272.2479019165039;282.96950689700697;275.5851802825928;275.5851802825928;278.1149312257767;[  0   2  59  96 141 166 171 173 211 233];275.5851802825928;3060;3060
I;64;441.357284784317;10;272.2479019165039;282.96950689700697;275.0435417890549;275.0435417890549;278.1149312257767;[  0   2  59  96 141 166 171 173 211 233];275.0435417890549;3060;3060
I;65;527.698178768158;10;272.2479019165039;282.96950689700697;274.99444797635084;274.99444797635084;259.8455913364887;[  0   2  59  96 141 166 171 173 211 233];274.99444797635084;264;3192
I;66;537.2417078018188;10;272.2479019165039;282.96950689700697;274.9892813861374;274.9892813861374;271.8002442121506;[  0   2  59  96 141 166 171 173 211 233];274.9892813861374;208;3296
I;67;544.7561390399933;10;272.2479019165039;282.96950689700697;275.31774581223726;275.31774581223726;274.15667766332626;[  0   1   2 103 141 167 171 173 233 242];275.31774581223726;0;3354
I;68;557.8042168617249;10;272.2479019165039;282.96950689700697;274.6998011767864;274.6998011767864;274.15667766332626;[  0   2  59  96 100 141 171 173 211 233];274.6998011767864;3354;3354
I;69;571.3109798431396;10;272.2479019165039;282.96950689700697;272.73495292663574;272.73495292663574;274.15667766332626;[  0   2  45  59  96 141 171 173 211 233];272.73495292663574;3354;3354
I;70;584.7693428993225;10;272.2479019165039;282.96950689700697;274.8698806762695;274.8698806762695;274.15667766332626;[  0   1   2  59  96 141 171 173 211 233];274.8698806762695;3354;3354
I;71;598.1669929027557;10;272.2479019165039;282.96950689700697;274.8441596329212;274.8441596329212;274.15667766332626;[  0   1   2  59  96 141 171 173 211 233];274.8441596329212;3354;3354
I;72;693.7966957092285;10;272.2479019165039;282.79132123159496;274.79492798447683;274.79492798447683;242.30823159217834;[  0   2  59  96 103 141 173 207 211 233];274.79492798447683;374;3541
I;73;707.7713968753815;10;272.2479019165039;281.9325214101867;279.6332493200906;279.6332493200906;242.30823159217834;[  0   2  59  96 141 171 173 211 233 242];279.6332493200906;3541;3541
I;74;824.0044360160828;10;272.2479019165039;281.9325214101867;272.91953277587896;272.91953277587896;278.5599175840616;[  0   2  34  59  96  99 103 141 171 233];272.91953277587896;0;3611
I;75;838.6431696414948;10;272.2479019165039;281.9325214101867;273.09557813405996;273.09557813405996;278.5599175840616;[  0  57  59  96 141 148 166 207 233 242];273.09557813405996;3611;3611
I;76;852.8876826763153;10;272.2479019165039;281.9325214101867;276.25;276.25;278.5599175840616;[  0   2  59  96 141 173 207 232 233 242];276.25;3611;3611
I;77;867.3350636959076;10;272.2479019165039;281.41562163653106;274.75098267197603;274.75098267197603;278.5599175840616;[  0   1   2  59  96 141 173 207 211 233];274.75098267197603;3611;3611
I;78;985.9805886745453;10;272.2479019165039;280.30083852656355;275.1360362917184;275.1360362917184;268.9120664447546;[  0   2  55  57  59  96 100 103 141 171 211];275.1360362917184;306;3764
I;79;1001.2456498146057;10;272.2479019165039;280.30083852656355;274.75590363144875;274.75590363144875;268.9120664447546;[  0   2  59  96 103 141 173 207 211 233];274.75590363144875;3764;3764
I;80;1016.1422848701477;10;272.2479019165039;280.1635891052113;273.6944932937622;273.6944932937622;268.9120664447546;[  0   2  45  56  96 141 171 173 211 233];273.6944932937622;3764;3764
I;81;1031.1264908313751;10;272.2479019165039;280.0842736673436;275.08302176743746;275.08302176743746;268.9120664447546;[  0   2  96 141 171 173 211 224 232 233 242];275.08302176743746;3764;3764
I;82;1046.0336587429047;10;272.2479019165039;280.0842736673436;275.54296874999994;275.54296874999994;268.9120664447546;[  0   2  59  96 141 167 173 207 233 242];275.54296874999994;3764;3764
I;83;1061.293446779251;10;272.2479019165039;280.0842736673436;273.0595455989241;273.0595455989241;268.9120664447546;[  0   2  34  55  56  59  96 207 233 242];273.0595455989241;3764;3764
I;84;1076.3943419456482;10;272.2479019165039;279.8195108943799;275.1360362917185;275.1360362917185;268.9120664447546;[  0   2  45  57  59  96 100 141 171 211];275.1360362917185;3764;3764
I;85;1091.6852707862854;10;272.2479019165039;279.712639019006;272.65890687704086;272.65890687704086;268.9120664447546;[  0   2  57  59  96 100 141 171 211 233];272.65890687704086;3764;3764
I;86;1107.0459988117218;10;272.2479019165039;279.712639019006;273.4813381433487;273.4813381433487;268.9120664447546;[  0   2  34  57  59  96 141 207 224 233];273.4813381433487;3764;3764
I;87;1122.1620507240295;10;272.2479019165039;279.6329148039221;279.6329148039221;279.6329148039221;268.9120664447546;[  0   2  59  96 141 171 173 211 233 242];279.6329148039221;3764;3764
